date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-12-16 16:00:00,4.0,-1.631766,-1.6064464,-0.87683207,-0.94968677,0.83771914,1.2627923,1.6927073,-0.05662159,0.38369247,0.32863978,0.20777969,0.4612777,-1.4338267,-1.9010565,-0.6743063,-1.2976552,-0.42724717,-2.093827,-1.9626213,-1.0893629,-1.2633272,-1.6642579,1.1882519,-0.7303816,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-16 20:00:00,4.0,0.90422785,1.2454615,-0.34513044,-0.6023824,-0.12651594,0.8049873,-0.5182915,-0.04149419,0.16613118,0.16654222,0.056633282,0.25761288,-0.8999923,-1.3945192,-0.6380026,-0.9102578,-0.6183772,-1.7290695,-1.2237962,-0.724531,-0.778543,-1.1937752,0.09581715,-0.6105468,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 12:00:00,4.0,-0.1363498,-0.8779879,-0.90935963,0.74480563,-0.8496479,-1.1574403,-0.7625817,-0.041576777,-0.4644091,-0.27689064,-0.26858735,-0.47564167,-0.9670323,-1.4280263,-0.663112,0.010990769,-1.1133143,-1.3525821,-1.1260128,-0.7542496,-0.8514093,-1.3582363,-1.0730455,-0.32337692,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 16:00:00,4.0,-1.5243952,-0.023343489,-0.02568969,1.8447621,0.18586847,1.6016212,1.7894427,-2.977143,0.6850359,0.55938613,0.45384553,0.7151673,-1.4834776,-1.9361765,-0.7318521,-0.9885567,-1.4861413,-1.7572556,-1.4842215,-1.2906471,-1.2178264,-1.6988254,0.4240099,-0.033404242,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-17 20:00:00,4.0,0.2877787,0.24002913,2.8185947,-1.1789572,0.16636552,0.55960447,-0.582356,-0.027709246,0.5975283,0.5346441,0.44721577,0.59901744,-1.3322266,-1.7529665,-0.7511384,-0.9594299,-0.979697,-1.6883125,-1.2679243,-1.0809171,-0.9859628,-1.4644719,0.50280523,-0.23966466,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 12:00:00,4.0,0.6585111,1.249301,-0.9932535,-0.046757575,-0.51677346,-1.060595,-0.743692,-0.017027497,0.06865129,0.16487744,0.1476188,0.04803188,-0.95034355,-1.3986382,-0.6505574,0.080675595,-0.8989859,-0.7602965,-1.1447934,-0.69484836,-0.7236331,-1.20463,-0.551671,-0.5590677,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 16:00:00,5.0,2.5222719,0.65137005,0.6267552,-0.24127032,0.7991924,0.9054357,0.89907044,3.0,1.2443866,0.91941947,0.6121127,1.3932081,0.43881252,-0.12343831,0.01903095,0.8915755,-0.021682616,0.07644284,-0.28282204,0.5417331,0.4552035,0.1899808,1.2038023,-0.3375969,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-18 20:00:00,5.0,-2.0348475,-1.5226467,-0.20306846,-1.297369,1.5624199,0.6633872,-0.4961834,-0.037492387,2.071151,1.7154466,1.4219697,1.8689584,-0.41394213,-0.92374986,0.04948806,-0.03913089,-0.020573022,-0.76575184,-1.3045193,-0.46649638,-0.26613933,-0.5251854,1.4724077,0.16388662,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 12:00:00,5.0,-1.0222479,-1.3162383,-0.28634796,-0.8623704,0.33097547,-0.728264,-0.68352085,-0.0702546,1.8258846,1.7213393,1.5730662,1.4595548,-0.7646508,-1.2793701,-0.078891076,0.16310921,-0.60872775,-0.87279445,-1.9620413,-0.85607654,-0.58880675,-0.8977003,0.937848,0.33620274,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 16:00:00,5.0,2.278955,0.7715186,-0.8477553,1.0163859,0.62988085,0.6735085,0.0415618,2.6583815,1.8458352,1.7423526,1.5393318,1.5252283,0.2782526,-0.2369291,0.21197177,1.2125381,0.16143835,0.39522052,-1.334257,0.28447512,0.26300436,0.08182967,1.0971342,0.7065009,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-19 20:00:00,5.0,-0.6643652,-0.95591044,0.2288039,-0.5291498,0.119914055,0.10396125,-0.5398125,-0.13481304,1.5241051,1.6267815,1.565506,1.0954714,0.0032238383,-0.5034167,0.2934268,0.5643669,0.45980817,0.045293055,-1.232297,-0.05968137,0.011026309,-0.20694454,0.69834995,0.71239775,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 12:00:00,5.0,-0.3322806,-1.0703448,-0.256331,-0.37825283,-0.7081571,-1.2855996,-0.7409088,-0.090346426,0.8112819,1.1692222,1.2770239,0.34878442,-0.14539373,-0.6425139,0.3024017,-0.86908245,0.041275177,-0.56427646,-1.286064,-0.20343082,-0.11979337,-0.4451811,-0.58737445,0.48829117,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 16:00:00,5.0,1.6325555,1.4356326,-1.0119818,-0.24410279,1.5561886,1.0528957,1.612798,-0.870454,1.4946752,1.5805284,1.5480173,1.0662099,0.57222944,0.11494431,0.53018403,1.0312356,0.7063727,-0.3915248,-0.975849,0.7341217,0.5563022,0.37985858,1.506056,0.8076082,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-20 20:00:00,4.0,0.074180715,0.02968989,2.5250149,-0.53270566,-0.7148983,0.40303463,-0.54506016,-0.052532077,0.87749565,1.1756961,1.2630574,0.41755554,0.5728958,0.13418446,0.7128474,1.5491042,1.2378838,-0.24321708,-0.82159746,0.8441925,0.61088103,0.36355993,-0.52923447,0.7967381,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 12:00:00,4.0,0.609528,1.0685625,-1.0657942,0.65663284,-0.4820909,-1.1468611,-0.7143229,-0.052318078,0.48977196,0.8776027,1.0160978,0.016397854,0.83197206,0.426888,0.9139827,0.6918254,1.3735673,0.39347377,-1.0780368,1.2749007,0.85399175,0.6266521,-0.10427699,0.8303178,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 16:00:00,1.0,1.1428219,0.7534146,-0.21046335,0.460821,-0.1360707,0.120979436,0.21750116,1.1398138,0.3844658,0.7292869,0.84897596,-0.026756302,1.3033724,0.99394447,1.1819149,1.5917622,1.5678759,0.6795392,-0.479463,2.012414,1.3018153,1.1819457,0.35140482,0.82310843,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-23 20:00:00,1.0,0.8718203,1.2627547,-0.12846164,-0.8468614,-0.09883369,0.08918177,-0.44713303,-0.09131518,0.3231186,0.6323329,0.73923725,-0.05012343,1.5828923,1.3700091,1.4326285,2.1062148,0.9938192,0.9792227,0.44723204,2.2842772,1.5972182,1.5738975,0.7251978,0.8566543,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 12:00:00,1.0,0.29540995,1.2488928,-0.48700038,-0.5523932,-1.3382089,-1.4375504,-0.7440018,-0.07353563,-0.41883507,0.10024037,0.33560526,-0.85938954,1.6237776,1.4624774,1.6843114,1.4246098,1.7717003,1.7646064,0.58329755,1.9891024,1.7100352,1.7122805,-1.2411214,1.1473477,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 16:00:00,1.0,0.803784,1.0136532,-0.27387464,-0.26620042,-0.11102299,0.06281425,0.780007,0.19773698,-0.40279728,-0.0058971834,0.19704004,-0.73206556,1.8366866,1.7665291,1.8064044,1.7265397,2.297404,1.7843872,0.87830347,1.945375,1.9217784,2.0736156,0.22971177,1.1219229,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-26 12:00:00,1.0,-0.31527445,-1.4179158,-1.1927199,0.052362684,-1.3537031,-1.3960009,-0.7341707,-0.08187536,-0.9185924,-0.41304952,-0.10040053,-1.3238504,1.5942833,1.5444366,1.8610445,1.3255075,1.4056984,1.5776467,1.3162563,1.5555942,1.7779113,1.8934574,-1.1825426,1.0288982,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-26 16:00:00,4.0,-0.68046033,-0.1977256,0.7876929,0.9693631,0.3488421,-0.12099193,0.5360734,-1.1496444,-0.4882894,-0.19351995,0.07690205,-0.759686,1.1790432,1.1629243,1.5166174,0.48399857,1.396508,1.8197817,1.314337,1.1443759,1.291352,1.4313254,1.0473865,1.5125179,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-26 20:00:00,1.0,0.34302545,1.205376,-0.133693,-0.9905497,-1.0611025,-0.43712455,-0.5482766,-0.07565434,-0.9067335,-0.56400424,-0.25002274,-1.200514,1.2902619,1.286351,1.4205643,0.22853042,1.6020612,1.6295389,1.5040551,1.1381507,1.4181823,1.6246561,-0.8243169,1.4902071,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 12:00:00,1.0,-0.15398619,-1.2594398,0.14669514,-0.77128553,-1.5168391,-1.4315474,-0.7452816,-0.054583304,-1.439207,-1.0345373,-0.64903104,-1.8315717,1.1709311,1.1769468,1.3210882,0.008356774,1.0050426,1.5863361,1.2723373,0.9644638,1.3507336,1.5641187,-1.6011124,1.471314,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 16:00:00,1.0,-1.425625,-0.89608866,-0.6804666,0.90816796,1.1448103,0.6509704,2.215057,-1.2032436,-0.07755518,-0.12474029,0.08621147,-0.12258544,0.35194346,0.44139826,0.60302496,-1.1086152,0.51613057,1.5455514,0.8230401,0.36593193,0.39908,0.6363623,1.5409372,1.699618,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 20:00:00,4.0,-0.044992805,-0.21546872,-0.82320285,2.5651855,-0.5705809,0.2511743,-0.54001856,-0.02462435,-0.35690916,-0.31909657,-0.08142487,-0.44276243,0.30718,0.40220407,0.24661934,-0.96930605,0.30255187,1.4247084,0.79902035,0.27352786,0.28725222,0.6016445,-0.4123144,1.6773427,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 12:00:00,1.0,0.14446509,0.7355247,-1.1601409,1.0679487,-1.1549782,-1.2066002,-0.716241,-0.048310984,-0.9061699,-0.7423183,-0.45532626,-1.0907562,0.3769168,0.46590525,0.0126951225,-0.5724075,-0.051504705,1.2754134,1.4567506,0.2662594,0.29143167,0.69767296,-1.3171741,1.592878,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 16:00:00,1.0,0.18306723,1.0341536,-0.02375644,-0.6925438,1.2998848,0.7875447,0.79473984,-2.0668192,0.078482196,-0.10190344,-0.0016877038,0.18944621,0.46963128,0.5469667,-0.16757596,-0.6524524,-0.3051627,0.58221483,1.1779383,0.3088591,0.3026061,0.8099151,1.5387212,1.626683,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-30 20:00:00,1.0,0.48893648,0.60749555,1.5440254,-1.2203009,0.2560272,0.5980875,-0.5053959,-0.022428442,0.12918913,-0.052881505,-0.0012145411,0.27172783,0.73490226,0.78129256,-0.1878494,-0.345024,-0.2467584,1.323293,1.1487433,0.44890314,0.42233068,1.0901532,0.75672626,1.1135448,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 12:00:00,1.0,-0.5911223,-1.7677484,-0.4490908,-1.3381963,-0.6845608,-1.2399561,-0.7423039,0.008070728,-0.29300287,-0.30768433,-0.17786898,-0.27636188,0.3362142,0.45478952,-0.32376137,0.089427345,-0.74516994,1.4408835,0.56590426,0.094340876,0.052256558,0.795454,-0.67412776,0.7964741,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 16:00:00,1.0,-1.1293107,-1.9845762,-1.1186908,-1.3497812,0.43519253,0.32348683,0.68282163,0.5738225,-0.012523983,-0.07578427,0.05994881,0.004804791,-0.32837394,-0.12312149,-0.6325749,-0.42253,-1.0136576,0.42768458,0.18162078,-0.5406011,-0.50783044,0.19142237,0.90038747,0.49964347,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-31 20:00:00,4.0,0.20804529,0.24749912,0.33697483,0.9411342,0.0032373867,0.62393785,-0.39763412,-0.010329236,-0.09210951,-0.13175817,-0.009897833,-0.07140811,-0.21105626,-0.027212672,-0.77600086,-0.40115234,-0.6976152,0.69032395,0.23332539,-0.5388552,-0.47003603,0.3266454,0.16331567,0.41254604,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 12:00:00,1.0,-0.5576227,-1.4584616,-0.7652592,-0.5692325,-0.57887644,-1.1638336,-0.7290183,-0.011569251,-0.41514185,-0.34354943,-0.16166355,-0.49011153,-0.52985525,-0.3134069,-0.9791046,-0.7635388,-1.0036918,0.63242185,0.11757139,-1.058276,-0.8129318,0.015779268,-0.70632285,0.3161512,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 16:00:00,1.0,1.7837518,0.9555046,-0.5597725,0.2108694,1.2575827,1.3081759,0.97451824,1.4766692,0.14803995,-0.028686456,-0.040131498,0.34381524,0.55270696,0.62586176,-0.6512749,-0.109891735,-0.32434404,0.6516078,0.6938568,0.100872695,0.023677306,1.0495783,1.1261512,-0.7479501,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-02 20:00:00,1.0,0.0070935804,-0.04487264,0.12376684,1.8678735,1.0896356,1.2437283,-0.45849884,-0.03204028,0.50203425,0.2565848,0.19216014,0.7286438,0.5405341,0.61324775,-0.45395303,0.17905656,0.18901917,0.63128453,0.6340934,0.028013876,-0.022342684,1.0074278,1.0434545,-0.8365334,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 12:00:00,1.0,0.19216889,0.48353022,0.1294296,0.66916025,-0.8512574,-1.241002,-0.7548509,-0.017841866,-0.14419791,-0.1576623,-0.14052239,-0.058139488,0.63697064,0.6981497,-0.30557486,0.82289034,0.27301794,0.5036972,0.54600817,0.11855026,0.030474437,1.1341774,-0.8542003,-0.7611765,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 16:00:00,1.0,2.3165314,1.4184146,-0.33398274,-1.1504298,1.461614,1.9562908,1.801667,1.4432794,0.91870534,0.5103808,0.24500075,1.3521947,1.7426835,1.8090533,0.21477422,1.8793429,1.0824122,0.8699196,1.3064259,1.7747484,0.9604338,2.091033,1.3532526,0.16906191,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-03 20:00:00,1.0,0.3743671,0.8790465,0.46466222,-0.60554564,-0.5358077,0.83588296,-0.5675195,-0.022820763,0.24984305,0.11408715,-0.06008408,0.53079605,1.8445684,1.9193629,0.63072973,2.2461553,1.1646852,0.71563905,1.0698466,1.6816359,1.1485969,2.2413802,-0.66108805,0.031998374,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 12:00:00,4.0,0.1273818,0.80016685,-0.23770359,0.28878036,-1.263334,-1.0905527,-0.73011154,-0.0478577,-0.6286893,-0.4905126,-0.53514487,-0.5786978,1.8740968,1.9417343,0.9815972,1.4721568,1.0585374,0.66298145,0.7839182,1.5207161,1.3151795,2.3800728,-1.52528,0.011875941,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 16:00:00,1.0,2.9123752,1.367598,-0.8882731,-0.57387227,1.2525811,2.0612822,1.7070402,3.0,0.9998109,0.5160855,0.059058048,1.6209569,2.6948538,2.9579258,1.3905016,2.8133245,2.3442748,1.3559653,1.8745495,2.2866747,2.2490249,3.0,1.2732972,0.9688986,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-06 20:00:00,1.0,-0.5714609,-1.0527256,-1.1028802,0.75679153,-0.033193555,0.7369914,-0.584853,-0.086659156,0.6094404,0.37271726,0.029216453,1.0066115,2.2299562,2.5039942,1.6617345,2.354834,2.4053316,1.256861,1.5755602,1.648576,1.9646913,2.6380115,0.028237216,1.159307,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 12:00:00,2.0,-0.43610907,-0.79130065,-0.5723037,0.90101075,0.008701954,-0.87975264,-0.7093727,-0.083780296,0.3146558,0.24173962,-0.010759884,0.5632233,1.893258,2.177928,1.6505367,1.1132985,2.1065023,1.3090477,1.5446309,1.2776444,1.7097545,2.3341255,0.02541772,1.2747103,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:00:00,2.0,-2.5869026,-1.5223001,-1.1062564,-0.54862374,3.0,2.590771,1.9077761,2.3872716,3.0,3.0,2.517869,3.0,0.4116507,0.81725794,0.6349713,-0.3458149,1.2814901,0.3268136,0.554129,0.31247255,0.30104584,0.8686509,1.5591099,0.67582107,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 20:00:00,2.0,-0.84682083,-0.47562099,2.4210644,-1.3011954,1.6041776,0.5687979,-0.63830644,-0.12759116,3.0,3.0,3.0,3.0,0.04275571,0.43818274,0.097225405,-0.8221944,0.38549355,0.07932119,0.57025516,0.0076437355,0.010822306,0.5469652,1.4879268,0.75025785,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 12:00:00,2.0,-0.18171287,-0.7329491,1.3907137,-0.9548599,-0.7582442,-0.85670686,-0.72154975,-0.119034454,2.4845686,2.7502806,2.749577,1.7585802,-0.035700906,0.35506445,-0.24418631,-2.1883733,0.31417355,0.44676694,0.5732297,-0.0789288,-0.065557405,0.52073663,-1.029071,0.48423818,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:00:00,2.0,-0.020069975,-1.0716991,0.20739308,-0.706546,0.18208165,0.6821377,0.6574019,1.7211821,2.1905406,2.59512,2.71654,1.379765,-0.045766376,0.3420651,-0.48569584,-1.8870806,0.24471262,0.4548815,0.5056275,-0.1095105,-0.08830002,0.49725193,1.1182361,0.4840052,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:00:00,2.0,-0.026532661,-0.029074747,0.34023264,1.759248,-0.2826763,0.14644402,-0.53984135,-0.1976265,1.6011318,2.1653757,2.4196045,0.7694997,-0.06581353,0.3225934,-0.66117376,-1.6888539,-0.5475509,0.40556282,1.1191608,-0.1457419,-0.12736945,0.48209217,0.49250856,0.45851588,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 12:00:00,2.0,0.012959112,0.29622373,0.96310604,0.5238192,-1.0235744,-1.1377257,-0.7554893,-0.21927719,0.47194102,1.2984924,1.7458237,-0.38517016,-0.0653088,0.32094198,-0.8327217,-0.49481854,-0.66827965,0.3574896,1.0635494,-0.1666006,-0.16657779,0.5087083,-1.6978159,1.370812,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 16:00:00,2.0,-1.792318,-0.9152272,-0.7041289,0.48802015,-0.11976697,0.53979224,1.9318755,-2.1858814,1.2179118,1.8635852,2.3287013,0.23807725,-0.88729554,-0.47842613,-1.1096485,-0.93394095,-1.3840401,-0.41721568,0.29286045,-0.79604656,-0.7913422,-0.10563944,0.5341063,1.3915429,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-10 20:00:00,1.0,0.023063201,0.049998805,2.2576177,-0.07012364,-0.5342988,-0.22628783,-0.58563757,-0.16837288,0.6354286,1.3860116,1.9423746,-0.33504602,-0.8847737,-0.47738016,-1.3439512,-0.83977073,-2.3249905,-0.23985013,0.5258206,-0.77463293,-0.83147824,-0.1330878,-0.5012371,1.3304012,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-13 12:00:00,2.0,0.07929241,0.5676641,0.7042765,0.020568307,-0.910044,-1.1429338,-0.72851014,-0.16810538,-0.18555877,0.69451237,1.3755748,-1.158867,-0.8548664,-0.45276782,-1.5342724,-0.80469865,-2.0711615,0.11466971,0.9319293,-0.7795292,-0.9228735,-0.15530372,-1.5103526,1.3176259,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-13 16:00:00,5.0,-1.7329732,0.8423425,0.84851843,-0.79848075,-0.008755635,0.59040034,1.8081409,-3.0,0.9016032,1.4616152,2.0552459,-0.08749642,-1.5383118,-1.1660613,-1.6451083,-1.5905728,-2.4632723,-0.5672239,0.18208936,-1.3141404,-1.4806089,-0.74359745,0.6873261,1.310954,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-13 20:00:00,4.0,0.27446377,0.57117134,0.8070421,-0.097674854,-0.5933681,-0.33728445,-0.6112555,-0.049769968,0.29754937,0.96699613,1.6355938,-0.65441126,-1.3516815,-1.0287277,-1.7831883,-1.442464,-1.4551755,-0.30736274,-0.14661112,-1.1704365,-1.4469385,-0.71799,-0.5868919,1.2079314,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 12:00:00,5.0,0.49452087,1.4527863,-0.28068462,-1.2817907,-0.668866,-1.1265651,-0.72110105,-0.0399963,-0.2895793,0.43408972,1.1696106,-1.1868839,-1.0335242,-0.78422654,-1.7358447,-0.4029441,-0.98755354,-0.66427827,-0.3588229,-0.93737996,-1.2989757,-0.6081891,-0.9489401,1.262357,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 16:00:00,5.0,-0.9035091,-1.5966592,-0.95920163,-0.87932545,0.7806384,0.3631788,1.4189001,1.8127524,0.70428103,1.1070333,1.7042185,-0.15652584,-1.3451682,-1.1217198,-1.5140462,-0.82144517,-1.2199371,-0.9775389,-0.5939421,-1.0962033,-1.4332427,-0.8608499,1.3388053,1.297852,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-14 20:00:00,4.0,-0.038344067,-0.18381888,1.6611917,0.16745746,-0.42612112,-0.15691565,-0.5534755,-0.09544074,0.3175084,0.8043376,1.4575982,-0.5233396,-1.3426456,-1.1311051,-1.4724914,-0.8700614,-1.2156404,-1.0396215,-0.24586277,-1.0100118,-1.4477881,-0.93631434,-0.37698224,1.2625693,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-15 12:00:00,1.0,0.49315336,1.368295,-1.178581,-0.22779632,-0.652639,-1.1038457,-0.72769606,-0.102133766,-0.27296707,0.29601347,1.0183278,-1.056355,-1.0218415,-0.8859184,-1.3386158,0.1421811,-1.0333112,-1.5494479,-0.18887314,-0.79502505,-1.2547199,-0.84603184,-0.9628656,1.065196,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-15 16:00:00,1.0,1.0889211,0.27909127,0.18917832,1.2236252,0.20761195,0.16685534,1.0197649,1.0946107,0.075907595,0.41959038,1.0015315,-0.554951,-0.36602008,-0.356407,-0.8674352,0.51106066,-0.6722124,-1.2757267,0.22045878,-0.4574601,-0.66808,-0.39593497,0.87362325,0.9907244,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-15 20:00:00,1.0,0.6896135,1.0584685,-0.8646682,0.14198251,-0.2981281,-0.21700501,-0.54679734,-0.10968671,-0.086423725,0.22466488,0.77800643,-0.63952225,-0.0032741094,-0.046590883,-0.45122844,0.60022867,0.14315484,-1.098718,1.1526718,-0.2444507,-0.3319495,-0.16873717,0.037215486,1.0100807,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-16 12:00:00,1.0,0.04046128,0.28391182,0.3785656,0.91808665,-0.9145528,-1.0878098,-0.7442017,-0.10758187,-0.7541371,-0.32510144,0.33051717,-1.3274406,0.010772951,-0.03654478,-0.15107606,1.0286672,0.14881109,-1.9842279,0.9755051,-0.17380111,-0.20751521,-0.21931393,-1.4707692,0.56042075,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-16 16:00:00,1.0,-0.41324246,-1.8195637,-1.1460506,-1.2537857,0.034901544,0.36943454,1.2843174,1.5053892,-0.42147708,-0.15627949,0.4349099,-0.8827234,-0.22081095,-0.23405069,0.0071885996,0.85770696,-0.011607529,-1.9155802,0.752966,-0.25070837,-0.252157,-0.4080273,0.5580114,0.62875134,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-16 20:00:00,1.0,-0.04850356,-0.10840579,0.13784622,1.9182267,-0.38103262,0.19105016,-0.49480218,-0.12234651,-0.5424019,-0.305756,0.27967563,-0.9566815,-0.25656012,-0.26942956,0.111709155,0.62058365,0.55481756,-1.7966987,1.272916,-0.20186797,-0.14847757,-0.47517347,-0.38274226,0.5534887,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
