date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-02-09 20:00:00,3.0,-0.9303592,-1.6396902,-1.0778227,-1.2333237,-0.5035721,0.3543808,-0.41515696,0.074354135,-0.26839623,0.11423548,0.7745295,-0.7579985,-0.4643485,-0.5842417,-0.45237288,-0.30624962,-0.39062828,-0.7753979,-2.0785391,-0.58949006,-0.77681655,-0.09953485,-0.6916866,-0.62950927,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-10 00:00:00,3.0,0.6784283,1.639783,-1.0627023,-0.8661871,0.14254941,-1.2866904,-0.41515696,-0.8494075,-0.14008181,0.13621616,0.73991036,-0.5552145,-0.1983971,-0.3309608,-0.37639195,-0.14326817,-0.08219487,-0.9463536,-1.6949445,-0.33719978,-0.45006272,0.1343865,0.08187148,0.36644912,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-10 04:00:00,3.0,-0.28247508,-0.520629,1.6550461,-0.91464573,-0.2721996,0.7205498,2.508089,0.09319576,-0.29213986,-0.031596966,0.5884923,-0.67252964,-0.32537153,-0.46136716,-0.35923535,-0.4869923,-0.25527588,-0.97982144,-1.6024036,-0.3753073,-0.48938647,0.02524487,-0.25836578,0.37660533,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-10 20:00:00,3.0,0.47578156,0.6146889,-0.94466823,1.6732056,-0.8078977,0.98157823,-0.4417521,0.11072657,-0.89953417,-0.61968833,0.04623557,-1.2150844,-0.14685851,-0.2837431,-0.28663227,-0.12661584,0.5793852,-1.1113456,-1.4138353,-0.219869,-0.26786536,0.15795638,-0.841486,1.2250646,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-11 00:00:00,4.0,3.0,1.5222143,-0.5722541,-1.156029,2.889016,-1.346529,-0.4417521,-1.3634259,2.750114,2.3128629,2.304246,2.337666,1.102425,1.0642132,0.2426469,1.2519559,1.2358824,-0.21361828,0.290882,0.92671406,0.8610187,1.2690799,1.3988068,0.5734177,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-11 04:00:00,4.0,-3.0,-1.6545229,-1.1625841,-1.0250356,3.0,2.8627284,3.0,0.086585805,3.0,3.0,3.0,3.0,-1.3596667,-2.125462,-0.42352006,-3.0,-2.5394232,-3.0,-2.8359272,-2.323313,-1.2597804,-0.8733587,1.3682035,0.7566031,0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-11 20:00:00,4.0,0.5550422,0.64109147,1.2640861,-0.59762746,-0.08727471,-0.07173141,-0.36717185,0.06651563,3.0,3.0,3.0,3.0,-1.1201769,-1.7734358,-0.8027805,-3.0,-2.253149,-2.206836,-2.6560462,-1.4779285,-1.0771004,-0.7589499,1.0793597,0.4476722,0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-12 00:00:00,4.0,0.23081402,0.3556248,0.40253204,1.024389,0.5250789,0.40207934,-0.36717185,-0.68658686,3.0,3.0,3.0,2.9527392,-1.0439279,-1.6444262,-0.89342666,-2.7134776,-2.190494,-2.0576754,-2.59741,-1.0943207,-0.8483258,-0.5795547,1.2256681,0.59925497,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-12 04:00:00,4.0,-0.13798732,-0.26673988,-0.05936284,1.5578531,0.13911791,2.026073,-0.3523936,0.13154982,3.0,3.0,3.0,2.1960595,-1.0739412,-1.6554126,-0.9513393,-2.7745116,-2.0853992,-1.870556,-2.3638127,-0.9232963,-0.82796437,-0.6129618,1.1200906,0.57461447,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-12 20:00:00,4.0,0.072118595,-0.23644857,2.4970548,-1.1164746,-0.5985846,-0.4674162,-0.3523936,0.11487801,1.9734379,2.7183127,3.0,1.0327095,-1.0611285,-1.6063846,-1.0415708,-3.0,-1.9383374,-1.8967943,-2.2544377,-0.7528283,-0.87607,-0.7668298,-1.0192646,0.7874828,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-13 00:00:00,4.0,-0.31985408,-0.78451395,-0.6482558,0.8281159,-0.3214018,-0.47131884,-0.3523936,0.03781545,1.457518,2.2626498,2.7246492,0.43451196,-1.1379796,-1.671357,-1.0690389,0.22512259,-1.8390989,-1.7675586,-1.9553052,-0.7119844,-1.0017807,-0.974204,0.12854895,0.7462002,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-13 04:00:00,4.0,0.10034089,-0.028554693,1.7721095,0.1788369,-0.4944294,0.678773,-0.3523936,0.06763866,0.9041517,1.7680876,2.305673,-0.20391275,-1.1264662,-1.6171924,-1.0596569,-0.029891988,-1.8956356,-1.6095232,-1.782496,-0.58314514,-1.0268296,-1.0947697,-0.6673271,0.759368,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-13 20:00:00,4.0,-0.24507338,-1.244707,-0.044125177,-1.108184,-0.56064063,-0.63191134,-0.3523936,0.09319244,0.44952857,1.3454087,1.9567223,-0.75396895,-1.1897985,-1.6594656,-1.0605463,-0.29602712,-1.8891529,-1.7157077,-1.8627658,-0.5539128,-1.1821481,-1.362332,-0.8801203,0.7317026,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-14 00:00:00,4.0,1.2648499,0.037211288,0.13475685,2.0173333,-0.40658388,-0.26761666,-0.3523936,2.6523821,0.54001594,1.2755069,1.832972,-0.5446588,-0.48003733,-0.9386937,-0.6869777,0.49313533,-1.4424248,-0.8351505,-1.553264,-0.18489438,-0.59282,-0.8073357,-0.4081687,0.572808,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-14 04:00:00,4.0,-0.09160687,-0.64457,-0.92720824,1.4720216,-0.45300964,0.33688015,-0.3523936,0.115778804,0.21888876,0.9624186,1.5720656,-0.9161954,-0.53820205,-0.98039114,-0.4579833,0.4012355,-2.022112,-0.9520878,-1.3398365,-0.17206103,-0.6684959,-0.979561,-0.7371912,0.54039216,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-16 20:00:00,4.0,0.26060513,0.57207096,-0.15685454,0.8094,-0.55823225,0.5467945,-0.3523936,0.09491364,-0.11181244,0.6249094,1.2830894,-1.2915882,-0.4477915,-0.8733873,-0.2058878,0.7222329,0.656862,-1.1080679,-1.1844724,-0.07560772,-0.5772843,-1.0346917,-1.1159881,0.49602962,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-17 00:00:00,4.0,-0.20401806,0.3638873,-0.74708086,1.8100858,-0.33292407,-1.237036,-0.3523936,-1.0396711,-0.0070451633,0.6019605,1.2329614,-1.0622282,-0.5450336,-0.95335484,-0.011548205,0.55230725,0.36270887,-1.2109559,-1.4299514,-0.09670299,-0.592735,-1.1162198,0.08539305,0.4762633,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-17 04:00:00,4.0,0.13316606,-0.030187748,2.6850991,-1.0046715,-0.23099796,-0.1424036,1.714043,0.15037292,0.03424241,0.5480599,1.1538038,-0.9264042,-0.52961355,-0.9207336,0.16782841,0.7583062,0.32498372,-1.2473426,-1.1531148,-0.036643323,-0.4428077,-1.0594156,0.45736882,0.42863053,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-17 20:00:00,4.0,0.92421556,1.6919816,-1.1399527,-1.0498013,-0.35433862,0.24487774,-0.3786006,0.15449198,-0.059323568,0.3973287,0.98789614,-0.9662778,0.0059704133,-0.41849008,0.5051153,0.5685945,0.73428833,-0.87598604,-0.7841549,0.24030496,0.08327696,-0.681791,0.065389276,0.35739177,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-18 00:00:00,4.0,0.32025197,0.42397103,0.9253175,-0.27299854,-0.09019025,-1.2835735,-0.3786006,-0.1707079,0.1100911,0.45240253,0.98548126,-0.6577996,0.1372276,-0.28350908,0.76784134,0.79325026,0.82634443,-0.73127794,-0.49192166,0.3544066,0.31882548,-0.4871607,1.0878364,0.34982005,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-18 04:00:00,4.0,1.2439892,1.4195718,-0.79819083,-0.84571767,-0.04843922,1.2071532,3.0,0.20610513,0.26339847,0.50325257,0.9626284,-0.3668381,0.77853096,0.36423412,1.1458039,1.3261213,1.4085453,-0.17239682,-0.09550057,0.7747427,0.97488254,0.14184712,1.111593,0.50873864,0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-18 20:00:00,4.0,0.6459494,1.3351402,-1.105507,-0.36142692,-0.4579788,0.36086047,-0.38062295,0.1466281,0.033869766,0.30703104,0.7857704,-0.6314335,1.0310102,0.65313,1.538009,1.746841,1.5846138,-0.067185774,0.16158444,1.0297154,1.3346003,0.38884562,-0.2880584,0.38736814,0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-19 00:00:00,4.0,-0.6105033,1.0629611,-0.05636862,-0.9358344,-0.3745296,-1.3288432,-0.38062295,-2.6291604,0.22126055,0.42071947,0.8569474,-0.35815528,0.65731335,0.35356086,1.487401,1.3263347,1.4189196,-0.22601156,-0.14431077,0.8413741,0.99275744,0.10173343,-0.02195765,0.07781582,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-19 04:00:00,4.0,1.1116259,0.8420871,0.41474265,-0.9559431,0.22968632,0.09113715,1.9809215,0.21005236,0.5937998,0.6587587,0.97789675,0.18220797,1.1122072,0.86213183,1.5021628,1.415983,1.3544071,0.07280381,0.51649123,1.3575014,1.4497592,0.6773587,1.2148407,0.6307354,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-19 20:00:00,4.0,0.024632903,-0.3162567,1.9411296,-0.24007228,-0.66827947,-0.8265917,-0.3897567,0.19829258,0.08615531,0.3098135,0.7238812,-0.48692244,1.0631949,0.82748646,1.6573464,1.247603,1.3732933,-0.42031848,0.5054812,1.7724046,1.5658822,0.6110613,-1.3773183,0.7615938,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-20 00:00:00,4.0,-1.4546727,-1.2872858,-0.07005005,-0.4899214,-0.15317468,-0.5698282,-0.3897567,-1.9383287,0.48798186,0.6043655,0.94790804,0.0141858,0.30683592,0.17654984,1.1842003,-0.16212109,0.74149597,1.2333285,0.021177338,0.7433287,0.6844195,-0.048125364,0.2605258,-0.9080817,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-20 04:00:00,4.0,-0.23274374,-0.7794104,-0.5902605,1.411854,-0.043397788,0.29802832,-0.3897567,0.23546788,0.34050152,0.5102309,0.8772654,-0.17711008,0.16340345,0.04863372,0.88891655,-0.6174036,0.72511995,0.96837646,0.102022365,0.5067298,0.50410664,-0.19879894,0.37564692,-0.93877894,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-20 20:00:00,4.0,-0.18389562,-0.9000877,-1.0670205,1.641082,-0.61895204,0.8819603,-0.3897567,0.20450996,0.05108693,0.29785004,0.7204844,-0.54595584,0.03688511,-0.062190577,0.64585084,-0.4006693,0.61017567,0.829719,0.100814946,0.3098512,0.35017633,-0.38565814,-0.5663744,-1.1151537,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-21 00:00:00,4.0,0.687108,0.14735973,0.42506826,0.6553841,0.34524038,-1.404294,-0.3897567,1.2349632,0.0428889,0.25036314,0.6488447,-0.49260044,0.3628432,0.25474963,0.5581793,-0.61368495,0.5387855,1.0957646,0.43349585,0.6464856,0.62233824,-0.016070332,0.4440651,-1.3897476,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-21 04:00:00,4.0,-0.64713246,-1.4015316,-0.18369529,-0.5368372,0.6239188,-0.26166508,1.0972139,0.19848779,0.09002105,0.27243724,0.66136605,-0.4172563,0.013752186,-0.048611954,0.3324192,-0.9657447,0.18939723,0.8519964,0.112797365,0.13433345,0.20678136,-0.35522497,0.59158635,-1.6865995,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-23 20:00:00,4.0,0.06794338,-0.2368501,0.9824186,1.07509,-1.3323905,0.29761708,-0.41134018,0.26185456,-0.3101796,-0.041073274,0.42392153,-0.9306343,-0.008300738,-0.06389572,0.21446976,-0.1634013,-0.22480911,0.96717304,0.14039648,0.07296392,0.15048932,-0.45091835,-1.4896249,-2.0306976,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-24 00:00:00,4.0,-0.13100001,0.64155084,-0.32754084,0.3328783,0.58120567,-1.3164419,-0.41134018,-1.345977,-0.19211258,-0.0020949538,0.42631477,-0.71113044,-0.1298383,-0.16275556,0.057849694,-0.1103692,-0.5012819,0.8866744,0.054817963,-0.13148293,-0.0062964275,-0.48900908,0.5739067,-2.0289512,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-24 04:00:00,3.0,1.1095098,1.2584083,-0.84072715,-0.6659408,1.0958623,-0.110670775,1.1966376,0.21770906,0.0051190476,0.09001764,0.43682504,-0.36067635,0.5085127,0.41412574,0.18247509,0.5795267,0.12692215,1.3112677,0.4152322,0.5811306,0.50871193,0.2815023,1.049785,-2.265254,0.0,1.0,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-24 20:00:00,4.0,0.0050111823,-0.43236896,-0.03830804,1.5827311,-1.2729017,-0.031404216,-0.43400323,0.24604593,-0.36534438,-0.19574599,0.22066176,-0.8414648,0.46029666,0.374974,0.29005024,0.22016503,-0.26958388,0.91803485,0.235732,0.47447532,0.44793308,0.23917587,-1.4334818,-1.836236,0.0,1.0,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-25 00:00:00,4.0,-0.31005484,0.44165972,0.7070561,-0.253786,0.20424803,-1.23725,-0.43400323,-1.3879579,-0.2899148,-0.17667538,0.21243753,-0.68386173,0.22550981,0.18945664,0.23766263,0.39734304,-0.39267665,0.84013045,0.2530126,0.10436451,0.17947903,0.06507484,0.3551478,-0.39239717,0.0,1.0,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-25 04:00:00,3.0,0.8614903,1.0383699,-0.54360324,-0.40993643,0.66937906,-0.20652758,0.85723287,0.27839598,-0.14334856,-0.11301128,0.20626041,-0.40208513,0.7015984,0.6232861,0.365045,0.8208442,0.45609298,1.0308497,0.39766255,0.73226494,0.59011835,0.7005225,0.8176726,-1.6069565,0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-25 20:00:00,3.0,0.120176554,0.06930027,1.021489,0.33175892,-1.3262595,-0.13736117,-0.43594202,0.25514114,-0.4667307,-0.37203965,-0.0014679831,-0.81568784,0.72266424,0.64283234,0.5032298,0.94972426,0.58435667,1.1182013,0.40113565,0.720756,0.5849379,0.7591051,-1.3026571,-1.4372666,0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-26 00:00:00,3.0,0.24429183,-0.42532304,-0.41647816,1.9338619,-0.5789827,-1.2013531,-0.43594202,0.8630203,-0.5589982,-0.48717123,-0.123354025,-0.8809809,0.8233814,0.7334048,0.6083439,0.49110916,0.7404591,1.1439072,0.31063268,0.8464968,0.6396168,0.93082476,-0.5058091,-1.411394,0.95105654,0.309017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-26 04:00:00,3.0,-0.038270965,-0.5282194,0.30656725,0.8367301,-0.7503316,-0.092225656,0.8920724,0.24813169,-0.6679961,-0.613329,-0.25107586,-0.98296374,0.7549194,0.68189883,0.641226,0.47078946,0.4795231,0.85653204,-0.13969038,0.69829524,0.54648674,0.8948538,-0.6817811,-1.1473114,0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-26 20:00:00,3.0,0.79582554,1.5406789,-1.0451589,-1.0117991,-0.19535929,-0.80206126,-0.43725863,0.27105388,-0.65562046,-0.66592026,-0.35291815,-0.8695463,1.2103034,1.0913606,0.8154368,1.0660604,1.0138756,1.0063701,0.08214561,1.3809129,1.0007561,1.4903361,-0.22952965,-1.6267722,0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-27 00:00:00,4.0,0.5290369,0.9398757,0.37975785,-1.0207393,0.8871027,-0.58737963,-0.43725863,-0.24577989,-0.4251319,-0.5369586,-0.31464818,-0.4470965,1.4766954,1.3412927,0.95208985,0.89045215,1.18566,0.8019722,0.2361967,1.6623952,1.2415365,1.8022462,0.8820545,-1.5885483,0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-27 04:00:00,4.0,-1.7630712,-1.5928707,-0.55904365,-0.95992756,2.8333974,0.79901826,-0.43725863,0.3097069,0.5881841,0.26551285,0.29379463,0.8221189,0.24297652,0.40383717,0.407173,-0.15079306,0.57196903,0.050927848,-0.9924611,-0.14421631,0.07811237,0.6240447,1.4539781,-1.9729431,-0.58778524,-0.809017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-02-27 20:00:00,4.0,0.010950417,-0.688053,0.9170941,-0.28167412,-1.1572268,0.4202079,-0.43725863,0.23270902,-0.0105568385,-0.12194994,0.01589505,0.036078993,0.23130597,0.39634994,0.20064257,-0.28303182,0.1596368,0.23886299,-0.9792392,-0.18357824,0.054230034,0.60897017,-1.7691886,-1.5713968,-0.58778524,-0.809017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-02-28 00:00:00,3.0,0.25196728,-0.4836643,0.022925774,1.0134848,0.00743123,-1.2907764,-0.43725863,0.96399313,-0.10666903,-0.18856305,-0.052558724,-0.076086126,0.39261463,0.53709584,0.059571516,-0.11967489,0.26070026,-0.018754799,-1.1436356,0.067633666,0.24110426,0.79319465,0.29307094,-2.5874155,-0.58778524,-0.809017,0.8660254,0.5,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-02-28 04:00:00,3.0,0.06769252,-0.25911447,1.028403,0.5379236,-0.6358806,-0.32245982,0.47720566,0.2378754,-0.3681193,-0.392698,-0.22389561,-0.40735435,0.411853,0.5620627,-0.043856487,-0.5294339,0.41547522,-0.00438418,-0.924416,0.12268932,0.30000842,0.8325022,-1.0285861,-2.5598752,-0.95105654,0.309017,0.8660254,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-02 20:00:00,3.0,0.0972478,-0.17234473,1.1835396,0.5767849,-1.0941525,2.6211152,-0.45261753,0.22214201,-0.7411135,-0.71296877,-0.49906805,-0.8977537,0.45912462,0.6113823,-0.11787818,-0.7717274,0.11404577,0.49527213,-1.003462,0.13493073,0.3247408,0.9043636,-1.6790636,-1.9473468,-0.95105654,0.309017,0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-03 00:00:00,3.0,1.0135196,0.24320105,-0.2641284,1.3452318,-0.109642856,-0.99436885,-0.45261753,2.3340533,-0.46873045,-0.56625617,-0.45776528,-0.41802385,1.2679225,1.2728348,0.13180575,0.82505834,0.48445377,0.91051936,0.28144443,1.286039,1.0582856,1.7175405,-0.14652702,-1.9991131,0.95105654,0.309017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-03 04:00:00,3.0,-0.40917677,-1.0579593,0.1221575,-0.5305571,0.18096285,0.20924582,1.0670503,0.0961114,-0.3938064,-0.51673406,-0.4369366,-0.2945032,0.83351505,0.9669675,0.1257154,0.58286107,0.21710955,0.8382569,-0.0038052993,0.5832174,0.61559916,1.3695358,0.61442536,-1.5277447,0.0,1.0,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-03 20:00:00,3.0,0.10287097,0.04735092,1.3551617,0.16006194,-0.86985564,-0.12560633,-0.4582093,0.14102417,-0.7006876,-0.77152425,-0.6676324,-0.7256967,0.848808,0.98401994,0.13313287,0.499166,0.27524894,0.6532802,0.34257066,0.59048986,0.6328417,1.4417526,-1.4451778,-1.8541728,0.0,1.0,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-04 00:00:00,3.0,0.027306303,-0.59186965,-1.2749102,1.9296014,0.32423556,-0.984188,-0.4582093,0.6691869,-0.5485092,-0.68760914,-0.6422442,-0.44183132,0.79882514,0.9549124,0.10065055,0.47588006,-0.03679417,0.8797317,0.18086416,0.4558085,0.5402613,1.4328514,0.7127517,-1.2924883,0.0,1.0,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-04 04:00:00,3.0,0.92905706,1.3960383,-0.65686727,-0.95765,0.5213832,0.1395429,0.8864968,0.16985613,-0.37409988,-0.5823384,-0.6186998,-0.11545142,1.5013231,1.5352062,0.3390851,0.95322174,0.13537061,1.1708225,1.1296568,1.550441,1.1613249,2.0649412,0.8149354,-0.017980382,0.95105654,0.309017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-04 20:00:00,3.0,0.12032471,0.5302154,0.61439735,-0.33648217,-1.1235399,1.2952472,-0.4635611,0.13358147,-0.78335345,-0.9070725,-0.9086558,-0.72571295,1.4996629,1.5334531,0.5410238,0.44284138,0.91531956,1.2466034,1.3503984,1.521489,1.1703105,2.1514812,-1.7336432,0.080835775,0.95105654,0.309017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-05 00:00:00,3.0,-0.1973363,-1.0935006,-0.14551075,-0.10332735,-0.26628894,-0.98079944,-0.4635611,0.26264003,-0.82098955,-0.9685332,-0.9950485,-0.74484754,1.1968141,1.3210521,0.52710485,0.56273574,0.82530683,0.8133054,1.1000085,1.0256662,0.8852286,1.9167848,-0.4827363,0.4674353,0.95105654,0.309017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-05 04:00:00,3.0,0.091683194,-0.030936804,-0.87994254,2.1755672,-0.05908845,0.08111992,0.89214075,0.14574073,-0.77502036,-0.9641115,-1.0331918,-0.62713075,1.2060937,1.3140808,0.48795822,0.557851,0.76429313,0.8376295,1.8973444,1.0002762,0.8647158,1.9059095,-0.1738939,0.43719402,0.58778524,-0.809017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-05 20:00:00,3.0,0.07710025,0.23723488,-1.241356,1.9154109,-0.98113364,1.5090821,-0.45779914,0.12808745,-1.0384499,-1.1962687,-1.2636653,-1.0439475,1.2025508,1.2979461,0.48620176,0.58842504,0.7703274,0.95886296,1.7382288,0.95655775,0.85514104,1.9920311,-1.6564721,0.3841236,0.58778524,-0.809017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-06 00:00:00,3.0,-0.93608433,-1.624471,-1.2078428,-0.25158554,0.74829483,-0.9821819,-0.45779914,-0.29690677,-0.58418244,-0.8662653,-1.0140359,-0.23835993,0.1965558,0.6138614,-0.017733278,-0.48309487,0.34476015,0.3674052,0.7331372,-0.55642766,-0.11240883,1.0650556,0.8650209,0.4339241,0.58778524,-0.809017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-06 04:00:00,3.0,0.42759228,0.72376144,-0.67498314,0.4991575,0.12580092,0.15780094,1.129904,0.18621732,-0.5559259,-0.8501915,-1.0436552,-0.15556893,0.5419202,0.8603537,-0.18175855,-0.30765396,0.09972253,0.4698563,0.91236424,0.001689674,0.21840513,1.2774878,0.13341036,0.44606104,-0.58778524,-0.809017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-06 20:00:00,3.0,-0.07466808,-1.1993258,0.26855138,-0.79216224,-0.99999857,-0.7083661,-0.4568888,0.18606213,-0.8842206,-1.1053083,-1.2837737,-0.6879347,0.40854302,0.76136553,-0.36094946,-0.23646109,0.23987518,0.3652647,0.7083281,-0.1858692,0.07832494,1.1621935,-1.6319866,0.45309803,-0.58778524,-0.809017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-07 00:00:00,3.0,-0.8761415,0.4600842,0.8201343,-0.24871251,0.09531424,-0.5408844,-0.4568888,-3.0,-0.3954889,-0.73368037,-0.98869777,0.12943621,-0.37073177,0.17358504,-0.78021944,-0.7899745,-0.1700978,0.08530606,0.28590512,-1.37965,-0.6935126,0.4345032,0.045369305,0.24450319,-0.58778524,-0.809017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-03-07 04:00:00,3.0,0.33399215,0.48441574,0.6254296,-0.15421306,0.33131862,-0.30817524,-0.4568888,0.1578516,-0.35339183,-0.68687797,-0.9788477,0.20371428,-0.097603776,0.36412022,-0.91491973,-0.64052784,-0.041533183,-0.06255598,0.55810505,-0.8931055,-0.3756745,0.6008799,0.47363502,0.3572584,-0.95105654,0.309017,1.0,6.123234e-17,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2025-03-09 20:00:00,3.0,-0.053299993,-0.857308,1.4512458,-1.153744,-0.8329308,-0.028019378,-0.4568888,0.16261645,-0.7027807,-0.94123137,-1.2086647,-0.35452986,-0.19713913,0.28591263,-1.0869881,-0.13972172,-0.45438966,-0.25329456,0.7798246,-0.99323654,-0.45756328,0.46560127,-1.4851925,0.13340072,-0.95105654,0.309017,1.0,6.123234e-17,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2025-03-10 00:00:00,3.0,-0.86033857,-1.6377393,-0.49478027,-1.0195606,0.64464325,-0.9226421,-0.4568888,-0.6862472,-0.50684154,-0.78758675,-1.0838466,-0.040462095,-0.8601169,-0.25588906,-1.3983858,-0.8718348,-0.8620918,0.047787316,0.06898844,-1.8746336,-1.2282802,-0.19736817,0.16660358,0.78976804,0.95105654,0.309017,1.0,6.123234e-17,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
