date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2017-07-07 00:00:00,1.0,0.2605414,1.2039329,0.52210045,-1.1186984,-0.5658154,-0.458281,-0.29780307,-1.1733953,0.076032646,-0.05203391,-0.36395806,0.35705984,1.8231455,1.7472731,0.69761103,0.23086838,1.6547059,1.4389688,0.1493239,1.6173538,1.2196286,1.977931,-0.38776067,-1.7931851,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-10 00:00:00,1.0,-0.014192049,-0.17577904,0.057772905,1.6487509,-0.30359772,-0.5370049,-0.5057785,0.152812,-0.17367655,-0.23959641,-0.50618875,0.07043836,1.696126,1.7004412,0.71932614,0.48276582,1.0647603,0.96999395,0.30517212,1.3603266,1.1199887,1.9009519,0.018927174,-1.9257866,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-11 00:00:00,1.0,-0.22034127,-0.5895346,-0.4729817,1.0272782,-1.0733469,-0.5384519,-0.37535414,0.0034500083,-0.877931,-0.82742864,-0.9788789,-0.7137522,1.3580574,1.4434798,0.62583435,0.7431228,0.8327767,0.24211931,0.5892901,1.1262689,0.9694879,1.7245286,-1.3610046,-1.5658499,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-12 00:00:00,1.0,0.15080015,0.5374874,-1.371686,2.2638283,-1.2944505,-0.2797588,0.42717424,-0.26786077,-1.496508,-1.4310056,-1.5163307,-1.3782704,1.4665412,1.5112646,0.56990767,0.80605125,0.9847149,0.76656634,1.2702613,1.1696225,1.0605508,1.7635016,-1.4249929,-1.4016837,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-13 00:00:00,1.0,-0.1404863,-0.53175926,1.8472844,-1.0737154,-0.19771111,-0.21298179,-0.12924081,0.32977962,-1.406642,-1.4727592,-1.595502,-1.2057548,1.2260768,1.3358538,0.39884824,0.027401445,0.79424417,0.8684616,0.7175612,0.8809767,0.8660069,1.5931048,-0.030372113,-1.3016311,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-14 00:00:00,1.0,0.28074527,0.48940992,0.8889892,0.3071422,-1.5946805,-0.3086225,-0.43605462,0.107339434,-2.0341787,-2.1005743,-2.182047,-1.9250193,1.4363437,1.5010412,0.36463848,0.029429795,0.23063834,1.1868483,1.0568013,1.0375363,1.003738,1.7020682,-1.5825046,-1.2195979,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-17 00:00:00,0.0,0.20309864,0.9250834,-0.15727761,0.09232703,-0.94989324,-0.44533297,-0.61860776,-0.520208,-2.186088,-2.3548179,-2.4686983,-2.0482786,1.5710677,1.597449,0.36071384,0.17012958,0.57474345,1.101796,1.2623854,1.1021487,1.0814675,1.7467132,-1.2095908,-1.1043514,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-18 00:00:00,0.0,-0.10932768,-0.6928626,-1.0625811,1.3380648,-1.4878165,-0.5835049,0.08586606,0.0018922167,-2.5682304,-2.7668235,-2.8684683,-2.52512,1.3519948,1.4419634,0.27121374,0.250242,0.8743552,1.0818744,1.0078529,0.8585605,0.91349256,1.6494207,-1.4999504,-1.0631348,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-19 00:00:00,0.0,-0.6774109,-0.8865364,-0.2988475,0.14680336,-0.86372477,-0.3843655,-0.14307244,-0.7478841,-2.4229164,-2.7221155,-2.857725,-2.2934697,0.48208407,0.8311929,-0.18669517,-0.27311772,0.4869421,0.48643032,1.3798015,0.065945,0.26917922,1.208583,-1.2532248,-1.5528082,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-20 00:00:00,3.0,0.3646139,-0.09409329,1.6507138,0.120362446,-0.8254611,-1.0946771,-0.53924656,0.6841351,-2.3291116,-2.6981351,-2.8904867,-2.1337318,0.8200356,1.0782164,-0.37316614,0.03658402,0.055985693,0.830829,0.8072181,0.3482885,0.49389452,1.3735563,-1.2376212,-1.8041956,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-21 00:00:00,0.0,0.48891306,1.086754,0.07497451,-0.4222338,-1.1862863,-0.97360456,-0.17031884,0.1617509,-2.4568071,-2.8160806,-3.0,-2.3391454,1.2445326,1.4152876,-0.29796875,0.1482577,0.15147679,1.1703392,0.5526341,0.8318786,0.8077933,1.616276,-1.3501948,-1.8110124,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-24 00:00:00,0.0,-0.6921393,-0.68500656,-0.9902674,1.3096893,-0.3843145,0.46205634,0.5615211,-0.7595908,-2.0832167,-2.5250356,-2.7638817,-1.7455485,0.41924715,0.8284122,-0.6143088,-0.38453206,-0.18079165,0.5928303,1.1906136,-0.1728169,0.07705839,1.1219606,-0.6240771,-1.5082998,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-25 00:00:00,0.0,-1.7591954,0.68373156,1.2240158,-0.6887805,-0.6940526,-0.8910739,-0.66290647,-3.0,-1.3244448,-1.9392338,-2.2543314,-0.50887305,-1.0924258,-0.40353394,-1.4913205,-1.305519,-0.89945143,0.015052978,1.5982744,-2.219258,-1.3278409,0.14830051,-1.1994804,-1.4690927,0.0,1.0,-0.5,-0.8660254,0.0
2017-07-26 00:00:00,0.0,0.34840217,0.017781978,2.4287384,-0.37248468,-0.0014380983,-0.48101094,-0.039088797,0.5188083,-1.3316816,-1.9078975,-2.23164,-0.4738928,-0.7597802,-0.1613907,-1.8770692,-0.6750373,-0.8201895,0.15355685,1.8051687,-1.7696594,-1.0744152,0.28321618,-0.2413708,-1.374535,0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-07-27 00:00:00,1.0,-1.0395315,-1.4535184,-0.47529876,-1.005742,0.8671796,0.34582785,0.15448269,0.2504638,-0.93411165,-1.5737562,-1.9482543,0.109092414,-1.5393846,-0.8760876,-2.3635414,-1.5472829,-1.272634,-0.24493894,1.5405734,-2.4106636,-1.8263129,-0.24448879,0.9051857,-1.0539595,0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-28 00:00:00,1.0,-0.06478763,-0.6137928,-0.722532,1.2927289,1.1459676,0.84979683,-0.03156855,0.80182016,-0.5181531,-1.2287962,-1.6858238,0.7004734,-1.6116947,-0.9518836,-2.5191896,-2.1565452,-1.5016655,-0.77945065,1.7984378,-2.023177,-1.7185645,-0.27068582,1.0617945,-1.831445,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2017-07-31 00:00:00,1.0,-0.7385756,-0.48222753,0.08796383,0.75361985,0.72648084,-0.44512352,-0.59795004,-0.66728324,-0.45852092,-1.0972475,-1.5527033,0.70143217,-2.116622,-1.4755257,-2.7822957,-2.2405674,-1.9909341,-0.870898,1.4375005,-2.093131,-2.1758463,-0.67606527,0.43700352,-1.9130235,-0.95105654,0.309017,-0.5,-0.8660254,0.0
2017-08-01 00:00:00,1.0,0.3871885,1.185404,0.9872051,-1.6853648,0.483183,-0.16018714,-0.12534682,-0.76207745,-0.5520475,-1.0994005,-1.5460886,0.5376395,-1.6767367,-1.1767709,-2.6836793,-0.76990354,-1.7762697,-0.5027568,1.5361995,-1.6075526,-1.8423607,-0.53310865,0.059515525,-1.8724277,0.0,1.0,-0.5,-0.8660254,0.0
2017-08-02 00:00:00,1.0,0.660354,0.010744437,-0.82619244,2.676611,1.2741371,0.00015118152,-0.112193674,1.0141557,-0.37508532,-0.9358318,-1.4292237,0.77292615,-0.9461325,-0.63080126,-2.1850922,-0.560098,-1.0324633,-0.33908796,1.1989945,-1.1116136,-1.2386934,-0.21791679,0.9661463,-1.7172921,0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-03 00:00:00,1.0,1.1872327,1.7682871,-0.5371735,-1.5551643,0.3052753,-0.0794904,-0.2251007,0.016260322,-0.57185787,-1.0293795,-1.4990897,0.49495783,0.21611169,0.32946375,-1.4371668,0.9729625,-0.644953,-0.40004215,1.3090408,-0.3551457,-0.27496216,0.34614924,-0.22844225,-1.7652825,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-04 00:00:00,0.0,-0.30161235,-1.0629339,-0.43748856,-0.01795761,-0.019031748,-1.5935562,-0.6047125,0.47970784,-0.8046881,-1.146179,-1.5518216,0.11591287,-0.0512826,0.096507,-1.0058883,0.8146846,-1.1870044,-0.6511929,1.7734573,-0.47916222,-0.44897142,0.16304679,-0.48677793,-0.9645153,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-08 00:00:00,3.0,0.9144233,0.9637366,1.4690634,-1.551648,-0.4822355,-0.76227504,0.049387958,0.68312716,-0.82437354,-1.1557101,-1.5621804,0.10838735,0.7687152,0.81902367,-0.35295817,1.8710685,-0.27201062,-0.32635856,1.7698458,0.120215215,0.33465236,0.62401795,-0.9407459,-0.76725346,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-09 00:00:00,3.0,0.26708445,1.6858158,-0.4538986,-1.4912975,-1.4434577,3.0,1.2133956,-0.42767903,-1.393915,-1.5320425,-1.8057573,-0.79695696,1.0088699,1.041587,0.21161075,1.7346566,0.9322402,-0.12434122,2.033496,0.3150262,0.63606954,0.8039532,-1.3778406,-0.9731984,0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-10 00:00:00,1.0,-0.71542364,-0.72957295,0.032731712,0.3888094,-0.18239179,-0.290423,-0.86814034,-0.5632831,-1.4552321,-1.5863318,-1.819312,-0.91969573,0.30070403,0.45330045,0.32460386,0.87890357,0.3179165,-0.4827019,1.9050815,-0.08854081,0.06384779,0.38531056,-0.67962474,-0.79965115,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-11 00:00:00,1.0,-2.4017615,-1.4567465,-0.7062077,-0.74075925,2.4017315,2.5699823,0.85784245,-1.4270766,-0.3990299,-0.855985,-1.2694927,0.68761057,-1.6520602,-1.4461304,-0.5174484,-1.4089775,-0.4607419,-1.3823028,0.6699894,-1.4851966,-1.8130432,-1.0533032,1.4638567,1.0472097,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-14 00:00:00,4.0,-0.6168715,-0.2624707,1.7247999,-0.20467211,1.0253646,1.9489514,-0.28238508,-0.7168157,-0.30829173,-0.73869455,-1.1593883,0.74577093,-1.986491,-1.8560421,-1.1495435,-1.5741559,-0.7784881,-1.7594174,0.74751747,-1.6178405,-2.046545,-1.4074836,0.74534744,0.9557326,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-15 00:00:00,1.0,1.7607278,0.4270441,2.0386596,-0.9575792,0.59158194,1.2080032,-0.3478347,2.1562812,0.41401058,-0.23484696,-0.84820414,1.7132149,-0.49741516,-0.4692263,-0.8650668,-1.1212339,0.6597226,-1.2382675,2.0032487,-0.56737375,-0.54753447,-0.3982167,0.3013447,1.3404487,0.0,1.0,-0.8660254,-0.5,0.0
2017-08-16 00:00:00,1.0,-0.40624964,-1.7508425,-0.88765526,-1.2216567,-0.41645184,-0.34303525,-0.6436132,0.7920517,-0.07562138,-0.48177192,-0.9805895,0.97129405,-0.7716356,-0.78230345,-0.8198647,-1.4995139,0.19825381,-1.3905021,1.3772342,-0.72754115,-0.7412913,-0.6694679,-0.53174764,1.3352784,0.95105654,0.309017,-0.8660254,-0.5,0.0
