date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-09-10 08:00:00,4.0,0.7080042,-0.4973624,-1.1857638,2.1975627,-0.9484747,-0.8600783,-0.59327024,1.0458165,1.2243077,1.7856944,1.5755361,0.5019025,-1.4290091,-1.8690025,-0.7611447,-0.80551803,-0.9711177,-2.1159654,-1.5562943,-0.66948646,-1.3649018,-2.0031528,-0.9190065,0.27368554,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-10 12:00:00,4.0,-0.17281339,-0.8315309,-0.58112204,0.5820483,-0.7480548,-0.2663856,1.2096579,0.07459003,0.634232,1.3313218,1.3685098,-0.040013704,-1.4206345,-1.8366609,-0.63859177,0.20035322,-0.8667512,-2.0838253,-1.5611335,-0.61574006,-1.3512466,-2.0721965,-0.53181016,0.21547645,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-11 04:00:00,4.0,-0.27545118,-0.82719195,-0.14200452,0.030882679,-0.51262695,0.42743203,-0.59751326,0.07459003,0.3449507,1.0613492,1.246989,-0.32223356,-1.4244267,-1.8194195,-0.5020353,-0.67078555,-0.8169931,-1.9968936,-1.8107319,-0.57976913,-1.324322,-2.1031866,0.07626843,0.17942953,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-11 08:00:00,4.0,2.3637116,1.6492151,-1.3455738,-0.81061065,0.30636021,-0.9201078,-0.59751326,1.2054405,0.83944505,1.2278537,1.2722834,0.2995831,-0.5598389,-1.0448604,0.028747693,0.40489128,-0.16628088,-1.6584481,-1.390208,-0.22661537,-0.42503205,-1.3980371,1.3166468,-0.03943586,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-11 12:00:00,4.0,0.31040576,0.5267541,-0.04685713,1.1999527,-0.85741687,0.013441253,2.2703555,0.053074922,0.28200033,0.8036043,0.98731697,-0.25659892,-0.48841986,-0.96702355,0.4304135,1.1808586,-0.11756686,-1.6116257,-1.5062412,-0.13706176,-0.24823552,-1.389276,-0.7580738,-0.10654916,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-12 04:00:00,4.0,-0.05130849,-0.23870757,0.9898364,0.63120836,-0.030066395,0.94259155,-0.59668446,0.08015967,0.38288563,0.8149714,1.016932,-0.1359893,-0.5127749,-0.9762433,0.7198321,0.8823352,0.055092815,-1.5539901,-1.4659835,-0.110592715,-0.11895197,-1.3176206,0.94240695,-0.119835794,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-12 08:00:00,4.0,2.8851645,0.32715872,-0.8302754,2.5006344,-1.0178822,-1.0341105,-0.59668446,3.0,1.2990655,1.2964693,1.2344781,0.9846262,0.4204794,-0.0838236,1.2132338,2.1184864,1.4906231,-0.8338923,-1.0465498,0.6700197,0.8420076,-0.50405884,-0.97414535,-0.15960672,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-12 12:00:00,4.0,0.37646478,1.0669491,-1.1488868,0.71308506,-0.87904,-0.102251984,2.059085,0.0072847283,0.5205051,0.79195386,0.8875736,0.16323178,0.50349426,0.00430214,1.6836915,2.2823339,1.1106645,-0.4100811,-0.91439533,0.9636384,1.0381657,-0.46628302,-0.80335593,-0.37536025,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-13 04:00:00,4.0,-0.5720446,-1.370006,-0.96968895,-0.69880176,-0.2107596,0.8438149,-0.6015642,0.0072847283,0.308852,0.6496419,0.83261794,-0.10629764,0.32191074,-0.14193006,1.8417836,1.1828841,1.0385574,0.123238705,-1.4338611,0.8421777,0.88261324,-0.586045,0.5210525,-1.0267224,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-13 08:00:00,4.0,0.38585916,-0.097431585,1.3952254,0.41757694,-0.8323863,-1.0358336,-0.6015642,0.37126422,-0.21662267,0.24172972,0.51822054,-0.67381674,0.41661716,-0.05482103,2.0311234,1.2208625,1.5422624,0.3422697,-1.428275,1.0148507,1.0428432,-0.54124033,-0.95857203,-1.1555755,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-13 12:00:00,4.0,0.26772693,0.7059216,1.0666279,-0.53880966,-0.80450606,-0.47859895,0.807213,-0.0049157743,-0.66125745,-0.14368393,0.20686474,-1.1649543,0.47631547,-0.0009116554,2.1736717,1.3447937,1.4330415,0.36684793,-1.2820251,1.1302373,1.177025,-0.51831996,-1.247148,-1.1127865,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-16 04:00:00,4.0,0.76167566,1.2484059,-0.1202403,-0.8636398,0.05064307,0.06386489,-0.5981961,0.0070452793,-0.5820009,-0.20875818,0.092908666,-0.9575405,0.7058279,0.21226773,2.191979,0.48410633,1.6581684,0.63212526,-1.1383525,1.3839271,1.4235795,-0.2828839,0.6942033,-0.9596397,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-16 08:00:00,4.0,0.20334452,-0.0015579344,1.183212,1.0587844,-0.53015554,-1.010505,-0.5981961,0.1222778,-0.7788632,-0.4255349,-0.105885714,-1.1518928,0.74455225,0.24951378,2.214815,0.41397327,1.7479714,0.7680349,-1.0017686,1.3604425,1.4772751,-0.22642884,-0.48309648,-0.89912254,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-16 12:00:00,4.0,-0.1584137,-0.97508067,0.5611194,-1.2047355,-0.55933875,-0.51090753,0.5610082,0.0059554796,-0.9549295,-0.6240786,-0.28197047,-1.336857,0.6460288,0.18399279,2.1302078,0.5769428,1.1337295,0.7821686,-1.1574485,1.2100425,1.3876626,-0.285059,-0.64541876,-0.93719363,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-17 04:00:00,4.0,-0.8729303,-1.3753171,-1.3667154,-0.27292132,0.5725673,0.29348293,-0.6001697,0.0061257184,-0.5055905,-0.36830482,-0.088649005,-0.6980554,0.28091928,-0.07407142,1.6763315,0.08013102,0.8391769,0.58679014,-1.1833078,0.8138553,0.9142681,-0.46681827,1.1757519,-0.91567624,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-17 08:00:00,4.0,0.036074497,-0.5033563,0.31165814,0.33345443,-0.72546536,-0.9709218,-0.6001697,0.0030330757,-0.84826595,-0.6484713,-0.3323866,-1.1168499,0.25802866,-0.08897291,1.4886106,-0.011796335,0.8713367,0.75126034,-1.5557401,0.7757803,0.90118325,-0.516799,-1.3369546,-0.94438785,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-17 12:00:00,4.0,1.1249427,1.6830274,-0.50417566,-1.6048523,0.56127685,-0.21991895,1.0888746,0.06350948,-0.6625785,-0.60966754,-0.39679307,-0.7431181,0.68324137,0.26824275,1.3787348,0.1178034,0.39325917,1.5160443,-1.243364,1.0982618,1.229125,-0.1202532,0.8349941,-2.112306,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-18 04:00:00,4.0,-0.022025486,-0.38754353,0.35255685,0.76313066,-0.18882155,0.08145242,-0.60195506,0.027156066,-0.73671645,-0.6948219,-0.49513528,-0.80637795,0.62416685,0.23582448,1.2819805,0.027990961,0.28964558,1.1360685,-1.0282421,0.9737518,1.1116717,-0.12922409,0.13295394,-1.5536418,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-18 08:00:00,4.0,-0.45108366,-1.7296035,-1.4834056,-1.2109228,-0.57784104,-1.0253705,-0.60195506,-0.07540359,-0.84116244,-0.79256976,-0.58637017,-0.93332446,0.3934726,0.08013293,1.0930009,-0.081540346,0.32684544,1.1130335,-1.2092217,0.6965953,0.8018087,-0.29471543,-0.60156626,-2.0672464,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-18 12:00:00,4.0,-0.05579055,-0.8047362,1.2207297,-1.4837365,-0.82678515,0.011748812,1.3620133,0.03334322,-1.0433894,-0.9737083,-0.76233,-1.1903479,0.32231036,0.03603898,0.9218491,0.24871808,0.21337374,1.4404889,-1.2265218,0.54860866,0.62273556,-0.3691352,-0.93952507,-1.4403988,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-19 04:00:00,4.0,0.19880751,0.19243404,0.3146788,1.8222731,0.05357089,0.6930005,-0.6058762,0.0335061,-0.99182194,-0.9931128,-0.83124954,-1.0439246,0.354785,0.066571996,0.76041853,0.31097296,0.193873,1.3471911,-1.2303007,0.5015417,0.5624758,-0.293399,0.22454831,-1.7216774,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-19 08:00:00,4.0,1.3510815,1.7450699,-1.4365879,-0.69023526,0.2445294,-1.0661012,-0.6058762,0.6154205,-0.7727491,-0.90852994,-0.8631128,-0.5880256,0.97945964,0.5756093,0.8208216,0.39960262,0.33716255,1.6613164,-0.98205596,1.0508815,1.0488738,0.2970292,0.45431063,-1.6535735,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-19 12:00:00,4.0,1.4500086,1.7040018,-1.0960652,-1.0115714,1.9675814,0.3855487,2.0193844,0.026280629,-0.3603371,-0.6674252,-0.76766944,0.1446051,1.5466509,1.1121294,0.99019265,0.98017323,0.6594104,1.9957888,-0.7424401,1.8629506,1.463022,0.9322564,1.3543726,-1.7972192,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-20 04:00:00,4.0,0.43748593,0.7168961,0.25827575,0.21919209,0.32229444,0.9263211,-0.61520845,0.050178826,-0.45408425,-0.7160398,-0.83243626,0.031821832,1.6381866,1.2377471,1.1425102,1.305804,0.8098444,1.5917149,-0.47329572,1.8753965,1.4759578,1.1324245,0.44098935,-0.87780863,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-20 08:00:00,4.0,-0.54366446,1.3855538,-1.2737265,-0.15948126,-0.28269485,-1.0806799,-0.61520845,-1.4590286,-0.2026921,-0.5140854,-0.6714559,0.36367977,1.2486745,0.9873356,1.0169101,1.1058348,0.893696,1.4053543,-0.3966815,1.3193556,1.0200057,0.93826896,-0.14206861,-1.2338787,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-20 12:00:00,4.0,-0.9558678,-1.453796,-1.2928197,-0.59759647,1.5879384,1.0240726,2.8488383,0.029966297,0.012221671,-0.3125273,-0.48698723,0.57889134,0.7218175,0.6073416,0.72648203,0.6614932,0.6383099,1.2165766,-0.609474,0.36363333,0.464809,0.6189467,0.97816724,-1.6577085,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-23 04:00:00,4.0,-1.244536,-1.3650857,-1.0120128,-0.6619203,2.22535,1.8413938,-0.6069271,0.04162665,0.51196957,0.107382536,-0.12080744,1.0743403,0.178073,0.16336198,0.30972606,-0.33429298,0.0358027,0.34562606,-0.7441562,-0.84336853,-0.047498185,0.26311424,1.5236411,-0.9850095,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-23 08:00:00,4.0,0.6399065,-0.34785667,-0.814814,1.9906938,-0.0779966,-1.0808313,-0.6069271,0.9580242,0.17797978,-0.06770975,-0.25895476,0.63173723,0.41069326,0.3800165,0.13585408,-0.6449938,0.20675848,0.39873013,-0.5334078,-0.34052595,0.14792186,0.50532365,0.2415997,-0.97613883,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-09-23 12:00:00,4.0,1.0199938,1.2920787,-0.32197642,-0.7573073,1.0220786,-0.18802808,0.8586526,0.0050659464,0.2262476,-0.023113547,-0.25820708,0.71075046,0.79588795,0.7485943,0.13344501,-0.41016474,0.58303255,0.72891086,-0.33611634,0.44368234,0.48372418,0.924848,1.0207787,-1.1366845,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-09-24 04:00:00,4.0,-0.7198955,-1.4554751,-0.8158468,-1.0728018,0.10286813,0.44381028,-0.61582977,0.005431783,0.092809774,-0.05385671,-0.23529162,0.45258194,0.44940203,0.46333945,0.006859171,-0.4856155,0.41041836,0.49807128,-0.2741547,-0.32135582,0.14775723,0.68380606,0.42543116,-1.0159045,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-09-24 08:00:00,4.0,1.1871982,-0.8136604,0.06972928,-0.14845848,-0.6338508,-1.12166,-0.61582977,1.8930639,0.33133438,0.102034375,-0.16045073,0.78075415,0.8816318,0.88563687,0.06831547,0.35879433,0.6737285,0.6897573,0.011168495,0.6664433,0.55232686,1.1339124,-0.3573966,-0.99312663,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-24 12:00:00,4.0,-0.44342887,-1.1699547,0.32815045,-1.4344882,-0.47948688,-0.18398364,0.849955,-0.024437206,-0.00878414,-0.07912862,-0.25475526,0.2897346,0.64039046,0.68735605,0.021994442,0.6679666,0.21947306,0.43870482,-0.08912866,0.15976766,0.33355895,0.98426604,-0.163257,-0.9603295,0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-25 04:00:00,4.0,0.21436962,0.28733525,0.7928246,1.2710404,0.24893618,0.18284105,-0.61518264,-0.013319419,-0.092395864,-0.1355673,-0.29633877,0.18337071,0.67175996,0.7249494,-0.0028068465,0.501729,-0.09529685,0.44099185,-0.07894517,0.2863549,0.37572685,1.069031,0.64483356,-0.94017565,0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-25 08:00:00,4.0,0.4420386,1.015835,1.1531379,-1.1840435,-0.79588693,-1.119219,-0.61518264,-0.028864965,-0.43153083,-0.38666147,-0.49375638,-0.22902371,0.80362767,0.8551536,0.031412385,0.2742827,-0.09020613,0.56405884,-0.13277845,0.6058117,0.50750405,1.246762,-0.5886251,-0.90983826,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-25 12:00:00,4.0,0.060099084,-0.107087776,-0.6681468,2.424368,-1.2821784,-0.38504997,0.4662755,-0.005978011,-0.8360812,-0.70161754,-0.7323919,-0.75333625,0.7680648,0.83281904,0.044897933,0.58094996,0.06440689,0.75194424,-0.13323435,0.4999414,0.4614497,1.2915828,-1.4631946,-1.0720521,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-26 04:00:00,4.0,0.67017514,0.9676022,0.48919487,-0.4605619,0.6554644,0.19788156,-0.61891705,-0.017400045,-0.64657176,-0.6447003,-0.739329,-0.40004483,1.0045834,1.0558448,0.12946859,0.37555158,0.4874126,0.87898684,0.06374278,0.9794278,0.66710186,1.5392774,0.7753096,-1.1309536,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-26 08:00:00,4.0,2.477399,-1.1593529,-1.2390524,-0.020993764,-0.41518122,-1.0867912,-0.61891705,3.0,0.7486188,0.2471565,-0.21134268,1.474341,1.8120819,1.9215096,0.45078832,1.5640575,1.4750646,1.183233,0.4648575,2.412336,1.4160438,2.164038,-0.033311848,-1.084725,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-26 12:00:00,4.0,0.3587991,1.107166,-0.6060196,0.19581996,-0.90833265,0.56220204,1.9966971,-0.088740334,0.11157466,-0.119700775,-0.4599367,0.6675325,1.8324972,1.9583591,0.76166826,1.600753,1.3877934,1.247775,0.35255268,1.9674059,1.5028713,2.269077,-0.8398076,-1.0924768,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-27 04:00:00,4.0,-0.700142,-0.7029936,-0.20084277,0.29610318,2.2261724,1.8322928,-0.62463075,-0.069571115,0.541696,0.24967636,-0.13716413,1.0519791,1.3931133,1.6019076,0.67846566,1.1397809,0.9350085,1.1710969,0.13196221,1.2815058,1.0382731,1.8738306,1.6214467,-1.0563244,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-27 08:00:00,4.0,0.42443725,-1.0131327,-1.1967912,0.21332926,-0.60118365,-1.0738984,-0.62463075,0.90433455,0.1606818,0.0251406,-0.2902404,0.5771536,1.4637548,1.6779541,0.69995546,1.270191,1.2161356,1.2526792,0.41841108,1.271599,1.1080304,1.9431423,-0.11395054,-1.0666913,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-27 12:00:00,4.0,-0.11452955,-0.1484983,0.047219668,1.5433164,-0.015396314,0.39373967,1.9175224,-0.127968,-0.031970102,-0.0850082,-0.34639788,0.30659258,1.3341945,1.5639449,0.62440944,0.9660665,0.88334113,1.178333,0.41564453,1.0324882,0.96379036,1.8350792,0.46465725,-1.056089,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-09-30 04:00:00,4.0,-0.5097708,-0.88233185,0.37147164,-0.82397795,0.09646003,0.5117784,-0.630878,-0.10837156,-0.119757295,-0.12599854,-0.33930516,0.15299147,1.0170435,1.3058612,0.42653865,-0.21396612,0.8572765,0.8206843,0.3153052,0.65643734,0.6902985,1.6079406,0.6352921,-0.9067493,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-09-30 08:00:00,4.0,-0.22906844,-0.19951193,2.6422987,-0.9301901,-0.45054597,-1.0847633,-0.630878,-0.27773324,-0.35732648,-0.29684356,-0.44760635,-0.15008236,0.85314876,1.1676039,0.21813345,-0.44455662,0.7411446,0.50285834,0.41649368,0.47287387,0.5640466,1.488045,0.01727504,-0.7976619,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,0.5,1.0,0.0,0.0,0.0,1.0
2024-09-30 12:00:00,4.0,-0.118447766,-0.34055245,1.9394143,-0.8810418,-0.87233144,-0.17796877,0.84409803,-0.12793596,-0.66025436,-0.5419588,-0.6285116,-0.5154763,0.74842244,1.0801456,0.017149355,-0.21517344,0.59942555,0.3974431,0.30716136,0.3705375,0.49341106,1.4172146,-0.71437365,-1.0697632,0.0,1.0,-1.0,-1.8369701e-16,0.8660254,-0.5,0.0,1.0,0.0,0.0,1.0
2024-10-01 04:00:00,4.0,-0.038632847,-0.08250881,2.199607,-0.58876014,-0.6722753,0.1785788,-0.6413598,-0.11774392,-0.8448029,-0.7288631,-0.7849387,-0.7127806,0.6829367,1.026032,-0.16824909,-0.39670897,0.57397646,0.48939404,0.2917083,0.29977077,0.43705648,1.3626993,-0.4331427,-0.9962365,0.0,1.0,-1.0,-1.8369701e-16,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-10-01 08:00:00,4.0,0.9806659,1.0520197,-0.70299363,1.0109625,-0.2812774,-1.0677549,-0.6413598,0.57041466,-0.8231273,-0.81092703,-0.92661583,-0.5713858,1.0495718,1.3443389,-0.1421993,0.03484403,0.6631835,0.8599784,0.80413896,0.68332046,0.7825996,1.6031193,0.09903357,-0.59750754,0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-01 12:00:00,4.0,-0.15352859,-0.31102502,1.543556,-0.5617606,-0.40950137,-0.0026923914,0.87843794,-0.13524577,-0.94861424,-0.9506558,-1.053458,-0.6986453,0.91003966,1.228726,-0.18478131,0.17498761,-0.025665276,1.0518141,1.2165939,0.507699,0.6077968,1.4688048,-0.2012016,-1.2675442,0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-02 04:00:00,1.0,-1.0066282,-0.68377876,-0.48163188,0.36942425,3.0,1.5657651,-0.6467991,-0.12528588,0.14095804,-0.15638717,-0.4209396,0.6052354,0.38389358,0.8031045,-0.4013913,-0.12434782,-0.37752634,0.7333801,1.6833493,-0.12627897,0.083489865,0.998567,1.7729566,0.41553637,0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-02 08:00:00,1.0,0.00093022385,-0.17870004,0.8226854,0.37560385,-0.75462395,-1.1261553,-0.6467991,-0.06329443,-0.30801326,-0.4390314,-0.61936903,0.07100641,0.36010778,0.7758446,-0.5650921,-0.08061154,-0.19763269,0.54463917,3.0,-0.22055817,0.031370983,0.96664566,-1.1482732,0.5300424,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-02 12:00:00,4.0,-0.1150546,0.022410767,2.347345,-0.6765618,-0.41567042,-0.22278568,0.64737153,-0.29281408,-0.5683847,-0.60934997,-0.7363318,-0.25447762,0.2900733,0.7141497,-0.7059187,-0.113509804,-0.3430521,0.65883446,3.0,-0.4157005,-0.08019675,0.88992864,-0.32909304,0.7160401,0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-03 04:00:00,1.0,1.4239706,1.8968567,-1.1219493,-0.915824,1.4717938,0.9671071,-0.6500758,-0.29281408,-0.09327234,-0.3512034,-0.621517,0.48955274,0.87998956,1.1790092,-0.53510684,0.018265031,0.035151433,0.6890178,3.0,0.4425118,0.4167185,1.1808759,1.6060672,0.75312656,0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-03 08:00:00,4.0,-1.0756415,-1.3337367,-0.7217635,-1.1727974,-0.31865263,-1.1603231,-0.6500758,-0.7721338,-0.089628965,-0.28511468,-0.5112299,0.3876972,0.36805508,0.77527446,-0.6289547,-0.39512876,-0.095424674,0.58117783,2.8481572,-0.41370648,-0.05763751,0.8406453,0.1413686,0.7342997,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-03 12:00:00,4.0,0.3033791,1.4142449,0.27373284,-1.1355644,-0.8876567,-0.38299802,0.40059608,-0.32072118,-0.63152206,-0.6364846,-0.767767,-0.3079708,0.48732552,0.8651528,-0.67155665,0.25736362,0.048280135,0.59799635,2.877649,-0.2704103,0.0023224691,0.894002,-1.2971613,0.79884595,-0.58778524,-0.809017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-04 04:00:00,4.0,0.22866637,0.6520385,1.4271537,-0.23045158,0.3157048,1.0969249,-0.6430377,-0.2937613,-0.51679635,-0.5909667,-0.7523399,-0.118676096,0.5848784,0.93459797,-0.64506227,0.37130368,0.1489206,0.56050795,2.7978997,-0.13436566,0.04712597,0.9116665,1.0157164,0.8182351,-0.58778524,-0.809017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-04 08:00:00,4.0,-0.20357884,-0.07141204,0.31162488,1.3626285,-0.8521822,-1.1467401,-0.6430377,-0.39572623,-0.87702054,-0.8364731,-0.9180738,-0.61713547,0.47534502,0.84806526,-0.6877086,0.32820925,0.110155955,0.5172358,2.551281,-0.44866136,-0.10920432,0.8344847,-1.1299126,0.87746733,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-04 12:00:00,4.0,0.66492015,1.5965841,-1.172996,-0.36273685,-0.083146706,-0.22936273,0.6845858,-0.2889066,-0.88001937,-0.8989655,-1.0075961,-0.54445106,0.81475013,1.0946467,-0.5707843,-0.043201838,-0.01352255,0.51597935,2.7291589,0.36049467,0.17961404,1.0068911,0.59145,0.95526785,-0.95105654,0.309017,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-07 04:00:00,4.0,-0.1526491,0.10661762,1.8199854,0.43134338,1.4258753,1.3602536,-0.63951916,-0.28955123,-0.21847765,-0.49211717,-0.7377277,0.39847103,0.79935384,1.0777893,-0.5203856,0.44438535,-0.005209507,-0.02389205,3.0,0.38241878,0.123962924,0.909156,1.6327823,1.2931151,-0.95105654,0.309017,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-10-07 08:00:00,4.0,-1.1503792,-1.2767969,-0.30153224,-1.2533566,-0.10101093,-1.1325418,-0.63951916,-0.5706707,-0.22810231,-0.44880474,-0.65837216,0.29828876,0.10923236,0.62574095,-0.71773267,-0.26349914,0.013392759,-0.3124232,2.3025632,-1.0410001,-0.39038518,0.58385986,0.58807683,1.0022086,0.0,1.0,-0.8660254,0.5,0.8660254,0.5,1.0,0.0,0.0,0.0,0.0
2024-10-07 12:00:00,4.0,-0.7451595,-0.6055499,-0.9171719,1.229429,0.98650974,0.8796452,2.0016427,-0.28263727,0.20658706,-0.12676212,-0.4101355,0.71839553,-0.3141959,0.33950496,-0.9767791,-0.75415415,-0.25121662,-0.30587688,2.1348948,-1.8867902,-0.7275777,0.35749012,1.3708146,1.0319076,0.0,1.0,-0.8660254,0.5,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-10-08 04:00:00,4.0,0.39370218,1.0473287,0.12668733,-0.25778455,-0.28959033,1.102747,-0.63889754,-0.25463086,-0.07567466,-0.3002971,-0.5535077,0.38719398,-0.049061075,0.5264289,-1.0670073,-0.4837473,-0.076244086,-0.35117054,2.4328048,-1.0885986,-0.51138717,0.46308506,0.41747087,0.81067234,0.0,1.0,-0.8660254,0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
