date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2017-08-24 00:00:00,3.0,-0.82009536,2.0569844,-1.9671208,1.8308829,-1.4401666,0.0,0.0,-0.87283957,-0.28219518,-0.102714606,0.24624059,-0.5378064,-0.7558342,-0.16250458,-1.0312756,0.52378833,-0.5029284,-1.3884788,1.0175159,-1.0182372,-1.0839859,-0.20078637,-1.6198032,-1.0092384,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-25 00:00:00,3.0,-0.25794706,-1.9715666,-1.5858899,1.4597553,-0.37093514,0.0,0.0,-0.16280806,-0.6000598,-0.38299885,0.00037730802,-0.8595375,-0.806084,-0.2187689,-0.9797427,-0.6470652,-0.46500683,-1.8963584,0.8988685,-0.97052425,-1.0421141,-0.28923503,-0.40278438,-1.0391246,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-08-28 00:00:00,3.0,-0.4763877,1.1048129,0.8030008,-0.88332486,0.74112225,0.0,0.0,-0.55562747,-0.527653,-0.38597655,-0.030691415,-0.72781014,-0.998022,-0.37699383,-0.9576666,-0.17013851,-0.35191646,-1.7499769,0.9551294,-1.1094373,-1.1299441,-0.5266832,0.76908946,-1.0542022,-0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-29 00:00:00,3.0,0.7910104,-1.2506336,0.16814381,-0.24923362,-1.106983,0.0,0.0,0.83004385,-0.55359536,-0.46971515,-0.15881392,-0.6869673,-0.56241,-0.087965995,-0.7402312,-0.32147372,-0.3427685,-1.5425273,1.2480026,-0.22138374,-0.56143147,-0.21549687,-1.1909515,-0.95645237,0.0,1.0,-0.8660254,-0.5,0.0
2017-08-30 00:00:00,3.0,-0.635241,-0.48539767,1.3445848,-1.357054,0.41061515,0.0,0.0,-0.60265017,-0.6054287,-0.54455376,-0.24563622,-0.7154235,-0.8691851,-0.3333104,-0.67711866,-0.61199504,-0.06795881,-1.7125936,0.96367085,-0.46276072,-0.7381105,-0.53521776,0.21729024,-1.0160637,0.95105654,0.309017,-0.8660254,-0.5,0.0
2017-08-31 00:00:00,3.0,0.63063484,-0.58007807,-0.5733156,0.6028744,2.4803758,0.0,0.0,0.68864226,0.07259441,-0.074069075,0.08002486,0.09974087,-0.44948125,-0.061984085,-0.44655943,0.013453617,0.41852626,-1.1608183,0.82321036,0.37112164,-0.3174681,-0.3866968,1.4327911,-0.785588,0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-09-01 00:00:00,3.0,-1.4548774,0.23910226,-0.12843221,0.19796203,0.47665942,0.0,0.0,-1.4585664,0.2797254,0.12993835,0.26817432,0.280338,-1.2567424,-0.7278429,-0.5367824,-0.4950016,-0.8762571,-1.4496986,0.52495515,-0.8288614,-0.929119,-1.167203,0.7726006,-1.0141547,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2017-09-04 00:00:00,3.0,0.666696,-0.75882834,0.61074954,-0.6431811,0.6906787,0.0,0.0,0.7124374,0.4035687,0.25168848,0.34577116,0.40958148,-0.79831004,-0.42191777,-0.43625453,-0.0033091728,-0.13287121,-1.2170886,0.49441302,0.1413566,-0.48433176,-0.90171134,0.96512866,-0.937522,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-05 00:00:00,3.0,0.4517987,-0.15827833,-0.88564885,0.971827,-1.5265601,0.0,0.0,0.44603267,-0.35718095,-0.29595795,-0.10815385,-0.4260871,-0.47946844,-0.20299129,-0.27469602,-0.15287071,-0.35555518,-0.8310366,0.6209872,0.71821576,-0.12332042,-0.59416646,-1.6383064,-0.843318,0.0,1.0,-1.0,-1.8369701e-16,0.0
2017-09-06 00:00:00,3.0,-0.67794985,-0.075638846,1.4258009,-1.3968341,1.2459102,0.0,0.0,-0.6647714,-0.097882845,-0.115964636,0.031517014,-0.1250023,-0.7978485,-0.4864036,-0.2474063,-0.17417127,-0.5879255,-0.84749305,0.51184905,0.1439386,-0.4111923,-1.0255506,1.0490191,-0.7044278,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-07 00:00:00,3.0,1.3527486,-0.23827556,-0.946264,1.0168219,-0.29284817,0.0,0.0,1.3528024,-0.10131517,-0.14355491,-0.03937426,-0.08494273,-0.053497862,0.09034932,0.05289783,0.15814488,0.12611498,-0.30836207,0.6609706,1.273014,0.33620772,-0.33138222,-0.11266975,-0.5097363,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2017-09-08 00:00:00,3.0,-0.10555124,1.0235531,-0.04814134,0.016551562,0.40050364,0.0,0.0,-0.17644252,-0.18072559,-0.20346475,-0.098760195,-0.1651532,-0.015619926,0.10454116,0.24180152,0.74620587,0.176724,-0.23680112,0.69508845,1.0108931,0.31387448,-0.40579718,0.7207509,-0.80261695,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2017-09-11 00:00:00,3.0,0.9806266,0.7506451,1.2254809,-1.2538378,0.6498722,0.0,0.0,0.9171869,0.48209476,0.2820142,0.25772062,0.57721555,0.48304513,0.5227297,0.5119431,0.8832455,0.6535552,0.24160609,0.6401798,1.4078794,0.69118,-0.06704304,1.0084245,-0.8849371,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-12 00:00:00,3.0,-0.36245358,2.2769818,-0.9493086,0.7635271,-1.1736441,0.0,0.0,-0.44994068,-0.247832,-0.21795441,-0.13012438,-0.24560149,0.35550848,0.40596995,0.6751509,0.526935,0.28234333,-0.05131702,0.60248584,0.9701469,0.6214166,-0.09588033,-1.2908379,-1.3454562,0.0,1.0,-1.0,-1.8369701e-16,0.0
2017-09-13 00:00:00,3.0,-0.8676271,0.03467177,-0.036420207,0.12704995,-0.45638233,0.0,0.0,-0.86260504,-0.53463686,-0.44454017,-0.31004876,-0.5670452,-0.16336524,-0.019855427,0.5914504,0.44059628,0.2034544,0.106532834,0.28586662,0.43518984,0.19205849,-0.50809354,-0.37035573,-1.5390666,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-14 00:00:00,3.0,-0.27787596,0.7535927,-0.51833993,0.52647763,0.66201824,0.0,0.0,-0.33284044,-0.45034233,-0.42024046,-0.31171402,-0.4363523,-0.22900853,-0.088664345,0.44827142,-0.2784782,-0.092809916,0.26235244,0.38387454,0.32797447,0.010414941,-0.67618674,0.877256,-1.4933101,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2017-09-15 00:00:00,3.0,-1.1900948,-0.9330327,0.28878632,-0.3320161,-0.12345063,0.0,0.0,-1.125217,-0.5570761,-0.51662403,-0.3866973,-0.55153954,-0.9559005,-0.7046131,0.10502723,-0.7533209,-0.012345542,-0.71415645,0.24278294,-0.41017345,-0.5653746,-1.338283,-0.17647101,0.64957047,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2017-09-18 00:00:00,3.0,0.36598524,-0.5797236,0.35968044,-0.35723677,-0.8667376,0.0,0.0,0.38208142,-0.848716,-0.7906124,-0.6594796,-0.8337597,-0.6429726,-0.48826438,-0.032708775,-1.0194455,-0.11010808,-0.19399035,0.45418757,-0.09442568,-0.3198805,-1.0898523,-1.2458533,0.3372376,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-19 00:00:00,3.0,-0.32324523,0.018828558,0.09206333,-0.0006627424,0.5492536,0.0,0.0,-0.32525274,-0.72209793,-0.7518401,-0.6664458,-0.63333,-0.743811,-0.59858954,-0.17323346,-1.0006086,-0.36744234,-0.5758094,0.4543092,-0.25036898,-0.4461026,-1.3149167,0.7875972,0.39305952,0.0,1.0,-1.0,-1.8369701e-16,0.0
2017-09-20 00:00:00,3.0,-0.82142025,0.48693493,1.0551127,-1.068131,-0.48243967,0.0,0.0,-0.8402347,-0.94538164,-0.96101326,-0.86844355,-0.85957414,-1.1964835,-1.0180361,-0.42833617,-0.9810918,-0.4180605,-0.80031633,0.12985794,-0.74997264,-0.8233442,-1.7518688,-0.5824693,0.30409756,0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-21 00:00:00,3.0,0.6889278,-0.026389346,1.3272927,-1.2867349,0.57626015,0.0,0.0,0.6789201,-0.2606714,-0.5001909,-0.5540205,-0.013548638,-0.6516445,-0.6140563,-0.35727414,-0.5584423,-0.6394219,-0.40040585,0.19317123,-0.16134647,-0.4012829,-1.3823899,0.9397734,-0.03658968,0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2017-09-22 00:00:00,3.0,0.088815965,-0.026389346,-1.5464572,1.6789136,1.7694073,0.0,0.0,0.08376903,0.24605492,-0.09045145,-0.22972223,0.51346797,-0.48691443,-0.50011235,-0.25970703,0.0008352666,-0.5728523,-0.30844364,0.21129307,-0.02444134,-0.34560737,-1.3582337,1.269465,-0.1619221,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2017-09-25 00:00:00,3.0,-2.215637,0.091313526,0.73871773,-0.69233793,0.52479845,0.0,0.0,-2.1952558,0.79661286,0.45532295,0.32693645,0.9396506,-1.8179978,-1.75917,-0.5905029,-1.1521387,-1.6280872,-0.78304213,-0.7009136,-1.7716167,-1.3846532,-2.3673155,0.8411354,-0.04001587,-0.95105654,0.309017,-1.0,-1.8369701e-16,0.0
2017-09-26 00:00:00,3.0,0.72745067,0.8086196,-0.9164437,0.9213831,-1.3520026,0.0,0.0,0.68932,-0.002639414,-0.10368387,-0.16508827,0.118649505,-1.2591834,-1.2942934,-0.6677374,-0.69501257,-1.2493724,-0.79618335,-0.8406914,-1.0546371,-0.9688481,-1.8837711,-1.5092548,-0.19863938,0.0,1.0,-1.0,-1.8369701e-16,1.0
2017-09-27 00:00:00,4.0,-0.7896781,-0.18840235,-1.0589286,1.1621878,0.5957436,0.0,0.0,-0.7758688,0.341335,0.20527191,0.14097945,0.42819685,-1.5863919,-1.6120737,-0.7629349,-0.69741106,-1.2176356,-0.8475133,-1.0653685,-1.6274143,-1.2689501,-2.128269,0.81610805,-0.15065247,0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2017-09-28 00:00:00,4.0,-1.5163172,0.49755058,-0.9418929,0.9836663,-0.71501815,0.0,0.0,-1.5254382,0.72336066,0.59335524,0.57543236,0.7176732,-2.1640077,-2.2174034,-1.0282851,-1.6677774,-1.6009374,-1.4046118,-1.3276408,-2.3711345,-1.8076711,-2.5528898,-0.75456375,-0.65104663,0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2017-09-29 00:00:00,3.0,-0.76134086,-0.092149295,-1.1976017,1.3188027,-0.3013895,0.0,0.0,-0.75456303,0.6075786,0.58218205,0.6303395,0.54262817,-2.296674,-2.3887126,-1.2717541,-1.97667,-1.4498556,-1.2229931,-1.17397,-2.3852432,-1.9891587,-2.609717,-0.28136623,-0.28737828,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2017-10-02 00:00:00,3.0,-0.21194871,-0.89262563,-0.7552833,0.75853777,-1.4199545,0.0,0.0,-0.18706858,-0.27460822,-0.09203219,0.033830266,-0.36417186,-2.217206,-2.3232434,-1.4761989,-1.1046867,-1.592335,-1.4238393,-1.1938136,-2.0464113,-2.005458,-2.5296001,-1.6975743,-0.36263156,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2017-10-03 00:00:00,3.0,-0.12838778,2.071058,-1.4949796,1.3558632,-0.6572609,0.0,0.0,-0.23044768,-0.64236975,-0.4396601,-0.3115461,-0.72011375,-2.1280222,-2.2456527,-1.5038657,-1.4651121,-1.5057832,-1.5396,-1.144994,-1.7648411,-1.9278721,-2.411194,-0.77540255,-0.39346445,0.0,1.0,-0.8660254,0.5,0.0
2017-10-04 00:00:00,3.0,-0.5498973,-0.1499448,-0.5297587,0.62745583,-0.13711646,0.0,0.0,-0.5418588,-0.76771575,-0.61084795,-0.502891,-0.8120207,-2.1866722,-2.3184109,-1.4992396,-1.35551,-1.4075506,-1.4869074,-1.62291,-1.696576,-2.0101318,-2.428122,-0.29490182,-0.7504591,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-05 00:00:00,3.0,0.14483944,0.25779533,1.5700057,-1.5791997,-1.1578082,0.0,0.0,0.1296542,-1.0610274,-0.9443291,-0.9074766,-1.0669725,-1.9343076,-2.102538,-1.3885831,-0.63967043,-1.5314353,-1.7328557,-1.96625,-1.4023403,-1.7800612,-2.2231956,-1.4775254,-1.1002841,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-06 00:00:00,0.0,0.55774903,-0.471112,-1.3350147,1.416291,0.5662686,0.0,0.0,0.57765883,-0.8694914,-0.8921711,-0.9572405,-0.7796997,-1.4740821,-1.7390832,-1.0388174,-0.082538515,-1.3742553,-1.5410347,-2.1618981,-1.0450876,-1.3353803,-1.8551915,0.53621954,-0.64277416,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-09 00:00:00,0.0,-1.787821,-0.51641244,-1.0815333,1.1482162,0.3476988,0.0,0.0,-1.7417232,0.37303504,0.12092144,0.102981396,0.5111726,-2.0250807,-2.2595904,-0.94254196,-0.75739765,-1.2355436,-2.1092572,-3.0,-1.4876299,-1.7409658,-2.1915176,0.09841547,0.22344288,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-10 00:00:00,0.0,-0.27133486,0.5385039,-1.1107007,1.148298,-1.4634398,0.0,0.0,-0.29071647,-0.27174917,-0.3481023,-0.3576321,-0.18388684,-2.0181396,-2.2198632,-1.0121758,-0.8558958,-1.4927497,-2.0245485,-3.0,-1.4047735,-1.735793,-2.1889832,-1.7028595,0.0824569,0.0,1.0,-0.8660254,0.5,0.0
2017-10-11 00:00:00,3.0,-0.5144761,-0.0689995,1.7350917,-1.7004899,-1.1761639,0.0,0.0,-0.5111775,-0.8283424,-0.7933802,-0.7978249,-0.80784005,-2.058887,-2.2389748,-1.0916893,-0.85469353,-1.3889017,-1.8895011,-3.0,-1.3697426,-1.8216003,-2.2500412,-1.4786158,0.15961349,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-12 00:00:00,3.0,0.8508546,1.0089703,0.72441727,-0.8025659,-1.4075536,0.0,0.0,0.8097165,-1.1766868,-1.1201978,-1.1642246,-1.1298195,-1.5975342,-1.8748903,-0.89434856,-0.634518,-0.7727447,-1.656094,-3.0,-1.0162082,-1.3937109,-1.940656,-1.7241157,0.25419694,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-13 00:00:00,3.0,0.59820753,-1.4658811,1.1576072,-1.2717572,-1.0829878,0.0,0.0,0.6487784,-1.4979875,-1.4451911,-1.5136487,-1.3946505,-1.307709,-1.6405125,-0.5733377,-0.735414,-0.43430224,-1.3106028,-3.0,-0.7582725,-1.090731,-1.7263361,-1.4430223,-0.19695216,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-16 00:00:00,0.0,0.72642785,0.010624667,1.5172621,-1.4878672,1.082931,0.0,0.0,0.7136512,-0.5961142,-0.91342473,-1.1101547,-0.18116374,-0.9580383,-1.3707726,-0.060614936,0.6969106,-0.19883029,-1.2686386,-2.6943028,-0.46621087,-0.639599,-1.4104996,1.1190578,-0.2812277,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-17 00:00:00,0.0,1.6446165,-0.5076845,-1.1610423,1.2334684,-1.1539041,0.0,0.0,1.655044,-0.73131645,-1.0830424,-1.3511599,-0.2286207,-0.22197358,-0.8082539,0.64837915,1.7499193,0.3073695,-0.90250075,-2.1334357,0.17179887,0.13914046,-0.9142982,-1.5494759,-0.12197755,0.0,1.0,-0.8660254,0.5,0.0
2017-10-18 00:00:00,0.0,-1.1135254,-1.0823328,-0.22551528,0.19287108,-0.45967498,0.0,0.0,-1.059039,-0.5876048,-0.9839011,-1.2519428,-0.0848167,-0.65889895,-1.1427319,0.91875553,1.4781234,0.1728197,-0.9639842,-2.2165897,-0.18149443,-0.26144224,-1.1960833,-0.68660575,-0.070771754,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-19 00:00:00,3.0,0.24630696,1.0367014,-0.93008524,0.9053944,-0.60309476,0.0,0.0,0.19600974,-1.3318365,-1.5790946,-1.7869436,-0.89481103,-0.54012454,-1.0415696,1.1954468,1.13794,0.21178797,-1.0834345,-2.0822744,-0.0020702283,-0.045512144,-1.1201469,-0.9908265,-0.028565355,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-20 00:00:00,3.0,-0.18860988,-0.48445755,1.6851678,-1.6961485,-0.35393766,0.0,0.0,-0.16964182,-1.8170265,-2.0883636,-2.2445939,-1.3606547,-0.6266324,-1.1013095,1.3476021,0.7142828,-0.05991052,-1.1761183,-2.2876961,0.0007401216,-0.018886495,-1.1830955,-0.7418563,0.23019277,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-23 00:00:00,3.0,0.9750234,-1.1531914,-1.3490791,1.3432993,1.6828352,0.0,0.0,1.0552335,-1.3116677,-1.8775423,-2.1939158,-0.646954,-0.14864023,-0.7547312,1.6340079,0.8479085,1.0581088,-0.45859048,-1.9226328,0.5936749,0.53117067,-0.8534269,1.0196351,0.5555318,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-24 00:00:00,3.0,-1.8104913,-0.021445217,0.85483843,-0.7931309,-0.6117859,0.0,0.0,-1.7937388,-0.5776905,-1.2612302,-1.6714871,0.1123127,-0.9582082,-1.3633733,1.3228747,-1.0623027,0.49585113,-1.048325,-2.1548162,-0.48498923,-0.31590155,-1.3775969,-1.1458273,1.8635949,0.0,1.0,-0.8660254,0.5,0.0
2017-10-25 00:00:00,3.0,0.23916739,-0.2972331,-0.67481196,0.7448801,0.7141631,0.0,0.0,0.24998842,-0.83148146,-1.467318,-1.882044,-0.15598024,-0.8577786,-1.2818053,1.1921222,-0.3150788,0.84419316,-0.8179053,-2.0733092,-0.30280572,-0.11155637,-1.306256,0.18825005,1.7813679,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-26 00:00:00,3.0,-0.9564994,-0.23052107,-1.016551,1.100676,2.7708724,0.0,0.0,-0.93318135,1.0947396,0.2653261,-0.48422298,1.73016,-1.2544998,-1.5751399,0.83997005,-0.98436147,0.11488472,-0.65722495,-1.9555223,-1.0405444,-0.50393146,-1.4585185,1.5696185,2.4638777,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-27 00:00:00,3.0,-1.7460946,-0.31231642,-0.58842725,0.6538662,-0.12644291,0.0,0.0,-1.7195747,1.9043144,1.2896987,0.5300928,2.24397,-1.8479952,-2.0588183,0.27562308,-1.830985,-0.85169685,-0.90824485,-2.120845,-1.8941927,-1.2508687,-1.8218389,-0.48390254,2.180797,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-30 00:00:00,3.0,-1.1849048,-1.6915363,-0.78866136,0.69774806,-0.22542764,0.0,0.0,-1.1071216,1.8594993,1.5815146,0.98229563,1.9674703,-2.1406512,-2.3075204,-0.29343837,-2.8035214,-1.6056261,-1.2000322,-2.2109354,-1.9096644,-1.6964289,-2.05186,-0.51622653,1.2571774,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-31 00:00:00,3.0,0.34968784,1.5555611,0.5460651,-0.65947014,-0.99488556,0.0,0.0,0.29669115,0.25496575,0.3010346,-0.034291524,0.37861046,-1.9077129,-2.106948,-0.6323711,-1.6668898,-2.0362823,-1.1296217,-1.9669726,-1.377064,-1.5531251,-2.0087106,-1.513705,1.0569237,0.0,1.0,-0.8660254,0.5,0.0
2017-11-01 00:00:00,3.0,0.9033372,1.0799536,-1.3225064,1.3088243,0.6087533,0.0,0.0,0.8355957,-0.14648947,-0.08253104,-0.38843384,-0.00019405688,-1.361872,-1.7120612,-0.5228268,-1.308485,-1.2289307,-0.75361013,-1.7232487,-0.8341661,-1.0279562,-1.7047967,0.25029764,1.1115544,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-11-02 00:00:00,3.0,-0.9176289,0.331872,0.93031037,-0.90540826,-0.027989175,0.0,0.0,-0.93303585,-0.6400249,-0.53068197,-0.7162812,-0.5379664,-1.6188539,-1.8989971,-0.633964,-1.295639,-1.6483085,-1.1112623,-1.7210624,-1.0321344,-1.4686564,-1.9539388,-0.38611516,1.0895178,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-03 00:00:00,3.0,0.55770224,-0.29159608,1.5815104,-1.5682733,0.3681398,0.0,0.0,0.5674242,-0.4060789,-0.4061695,-0.64707446,-0.23857167,-1.2920514,-1.647252,-0.4387605,-0.14647096,-1.34791,-1.1524615,-1.5676771,-0.71219647,-1.0288941,-1.6862156,0.005732613,0.800944,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-06 00:00:00,3.0,1.0584446,0.044789564,-1.2276646,1.3195338,1.6856656,0.0,0.0,1.0520387,-0.06489004,-0.16745646,-0.49918938,0.17853771,-0.7042038,-1.2243456,0.038295485,0.99246967,-1.2730101,-0.216959,-1.2936969,-0.2779324,-0.41023472,-1.2770498,1.3662493,0.83106667,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-07 00:00:00,3.0,-1.5419681,0.9755879,0.6456821,-0.6846426,-0.6399244,0.0,0.0,-1.5702549,0.20423755,0.13527064,-0.13072993,0.37921727,-1.2276086,-1.6078289,-0.010432851,0.017024431,-1.2007262,-0.63685006,-1.5899073,-0.7740364,-1.1592965,-1.6460781,-1.0464416,0.7331774,0.0,1.0,-0.5,0.8660254,0.0
2017-11-08 00:00:00,3.0,1.0913465,1.1305487,-0.93182313,0.9021474,1.2385541,0.0,0.0,1.011994,0.25099942,0.16965707,-0.14002824,0.44924855,-0.6735959,-1.1943055,0.2991322,0.12623444,-0.8703351,-0.10796634,-1.2293352,-0.3714311,-0.56808484,-1.2518736,1.1572231,0.69652456,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-09 00:00:00,3.0,-0.8513064,-0.43338683,0.8318288,-0.80934393,-0.5930648,0.0,0.0,-0.8353339,-0.4949779,-0.44492674,-0.59605634,-0.3873345,-0.96052665,-1.3828877,0.2912539,0.15129699,-0.85568666,-0.6476814,-1.2143205,-0.6296762,-1.0304999,-1.4926137,-0.62686396,0.58602613,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-10 00:00:00,3.0,0.7912652,-0.053811997,-0.31578338,0.3987231,-0.40742674,0.0,0.0,0.79058784,-1.1175834,-1.0804672,-1.2097316,-0.9990675,-0.6135072,-1.1235498,0.5480591,0.252681,0.07691245,-0.5800731,-1.4427493,-0.3301021,-0.6200182,-1.287121,-0.3900717,0.36907724,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-13 00:00:00,3.0,0.20453064,-0.049214926,-0.37717265,0.46175316,-0.5575043,0.0,0.0,0.20312051,-1.6718333,-1.6926316,-1.8066487,-1.5539896,-0.5419718,-1.0512588,0.817053,-0.1985168,0.59293616,-0.7323975,-1.1923245,-0.23697118,-0.4892733,-1.2380726,-0.5951046,0.2937607,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-14 00:00:00,3.0,-0.91240025,-0.06169906,-0.0020678248,0.079447076,-0.30031306,0.0,0.0,-0.91125613,-1.3653725,-1.5385886,-1.7020266,-1.1469297,-0.8576425,-1.2576805,0.73974717,0.17857778,0.143696,-1.4807122,-1.440611,-0.49147937,-0.8391386,-1.4396946,-0.26652965,0.06993329,0.0,1.0,-0.5,0.8660254,0.0
2017-11-15 00:00:00,3.0,-0.787729,-0.96081585,1.4289441,-1.4680284,-0.74109125,0.0,0.0,-0.7532392,-1.8329281,-2.021295,-2.1429243,-1.6671497,-1.1053102,-1.420772,0.46636328,-0.780984,-0.47300237,-1.3578911,-1.5288016,-0.68583494,-1.2095165,-1.6964364,-0.9262204,0.2047054,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-17 00:00:00,3.0,0.61515385,0.27377933,-1.3006189,1.3544115,0.4792424,0.0,0.0,0.59847265,-1.5554657,-1.9009897,-2.1359758,-1.2469016,-0.82329506,-1.2167795,0.5116946,-0.029664693,0.09104342,-1.2379097,-1.3430473,-0.44500682,-0.7305474,-1.4210788,0.52347875,-0.21197723,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-20 00:00:00,3.0,-1.1281667,-0.05042422,-0.52748793,0.5964863,1.1779656,0.0,0.0,-1.1283461,-0.20090868,-0.756796,-1.1397915,0.3269294,-1.1714627,-1.4506488,0.25678587,-0.9864443,-0.5234585,-1.4829503,-1.4339762,-0.7965748,-1.0653175,-1.5138278,1.1767559,-0.039282955,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-21 00:00:00,3.0,-0.80665034,1.0927858,0.73514605,-0.78164357,-1.2934296,0.0,0.0,-0.83677465,-0.8321822,-1.2228602,-1.5021673,-0.42830673,-1.380948,-1.5897729,-0.13613008,-1.4671,-1.2088755,-1.9249109,-1.4610745,-1.0998482,-1.3583467,-1.7270597,-1.4931198,-0.71800226,0.0,1.0,-0.5,0.8660254,0.0
2017-11-22 00:00:00,3.0,0.2362801,0.58823806,0.42919752,-0.4302081,0.33315158,0.0,0.0,0.20256022,-0.86072415,-1.2599646,-1.5644931,-0.4283857,-1.3065629,-1.5156199,-0.24860859,-0.9104055,-0.53420603,-1.3317921,-1.5386952,-0.93636036,-1.109218,-1.5827963,0.28715777,-0.96847534,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-23 00:00:00,3.0,1.0182579,-1.0417114,-0.4825851,0.46611914,-0.46525493,0.0,0.0,1.0594689,-1.3158976,-1.6746006,-1.9711033,-0.91486675,-0.79164976,-1.1808112,0.025987744,-0.038196243,-0.5988264,-1.1093949,-1.3413244,-0.5370564,-0.50197124,-1.2812263,-0.43535003,-1.0994667,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-24 00:00:00,3.0,1.009885,-0.12462259,0.8420651,-0.78158355,-0.99165684,0.0,0.0,1.0180873,-1.2958169,-1.7126807,-2.065451,-0.8148395,-0.31721678,-0.8698052,0.57813984,0.15747812,0.09658469,-0.57769877,-1.304947,-0.059978615,0.11007682,-0.93211496,-1.0842277,-1.5315187,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-27 00:00:00,3.0,0.48533964,0.41933286,-0.9156233,0.93823886,-1.6980116,0.0,0.0,0.4797766,-2.1715224,-2.4547653,-2.7014537,-1.9270934,-0.1207132,-0.72846085,1.124504,0.9384363,-0.023271613,0.041305788,-1.0638161,0.19663735,0.3523483,-0.8540977,-1.486003,-1.4007319,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-28 00:00:00,3.0,-0.2486623,-0.57662284,0.65085584,-0.6304636,0.61129606,0.0,0.0,-0.22594206,-1.8413304,-2.24847,-2.5491807,-1.4245671,-0.25937852,-0.7998906,1.3586106,1.2083303,-0.19061995,0.31298766,-1.1805531,0.024844414,0.16889425,-0.8748398,0.46879843,-0.5814212,0.0,1.0,-0.5,0.8660254,0.0
2017-11-29 00:00:00,3.0,0.030578762,-1.6577146,-0.23833835,0.16241936,-1.0525861,0.0,0.0,0.0770627,-2.1900198,-2.5395532,-2.7845378,-1.9018571,-0.2929555,-0.8079055,1.5218472,1.10251,0.15697132,0.22333995,-1.2407364,0.025663996,0.13095687,-0.903686,-1.3180152,-0.4410716,0.95105654,0.309017,-0.5,0.8660254,0.0
