date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-26 15:30:00,0.0,0.71141565,-0.15419225,1.3050014,0.5701368,-0.19922753,-1.9039661,-0.38702795,1.7104766,-0.9416427,-0.73999596,-0.099758655,-1.3056419,1.2658715,1.2490033,0.2363641,0.7461531,0.71974874,0.92358905,-0.3506702,1.1835686,0.92109644,1.667335,-0.46747607,4.44078e-06,0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-26 16:30:00,0.0,0.4668873,0.9865014,-0.99078614,0.30697793,-0.41719776,0.20203333,1.92926,0.0037217457,-1.0671747,-0.94482124,-0.31550232,-1.346106,1.3929992,1.4095223,0.31846225,0.6409789,0.89834744,0.98085874,-0.18281217,1.2947146,1.0655781,1.8110324,-0.934824,4.440789e-06,0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-26 17:30:00,3.0,-0.14215223,-0.57991904,0.80798346,0.09872989,-1.156254,-0.3168905,-0.41394502,-0.007902103,-1.4532753,-1.363284,-0.70210403,-1.7046049,1.2842051,1.3504407,0.3123385,0.6107448,0.6858885,0.7351759,-0.14402673,1.0341876,0.9735349,1.8156801,-1.8705325,8.881597e-06,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 18:30:00,3.0,0.2884309,1.0380824,0.3704401,-1.0342289,-1.0025047,-0.46921816,-0.41394502,0.015570157,-1.6893778,-1.6899717,-1.069477,-1.8856665,1.352607,1.4452353,0.32718268,0.70461553,0.13766535,0.792351,-0.021253666,1.0396109,1.093285,1.9282954,-1.7319199,1.3322438e-05,0.95105654,0.309017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-26 19:30:00,3.0,-0.1447244,-0.42841765,0.986295,0.38137856,-0.48341832,-0.38843507,-0.41394502,0.013567001,-1.6507161,-1.7792771,-1.2750754,-1.7485088,1.2367548,1.368763,0.24520172,0.5300062,0.28668728,0.6742849,0.065075465,0.831996,0.94821936,1.8115579,-1.1209806,1.55429e-05,0.95105654,0.309017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-26 20:30:00,3.0,0.38422185,1.1849698,-0.8029364,-0.4193787,-0.74700296,-0.041265734,-0.3867859,0.019058535,-1.724185,-1.9418944,-1.5548663,-1.7552966,1.340026,1.4868418,0.24031541,0.38381785,0.78714764,0.91615963,0.16897048,0.92938447,1.0947168,1.9060732,-1.3234285,1.77634e-05,0.95105654,0.309017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-27 14:30:00,3.0,0.2522105,0.68227315,0.922257,-0.8261532,-0.49071315,1.0563688,-0.3867859,0.028873045,-1.6984488,-2.001047,-1.7518822,-1.6493868,1.3888534,1.539807,0.2512444,0.28791848,0.6455716,0.94585234,0.44496417,0.96598715,1.1504492,1.9196899,-1.2236183,2.220395e-05,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 15:30:00,3.0,-0.98942906,-1.1932334,0.575287,-0.9404651,0.43268552,-1.8153412,-0.3867859,-0.8457654,-1.378855,-1.793038,-1.6961385,-1.1546893,0.7342032,1.0323093,-0.06716674,-0.095688686,0.35958222,0.6052661,0.28605244,0.33252,0.43990377,1.4051509,0.19801182,1.7763183e-05,0.58778524,-0.809017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-27 16:30:00,3.0,-0.5554867,-1.3662868,-0.24580063,-0.7181639,-0.05920909,0.37531915,1.92709,0.047868222,-1.326141,-1.7699494,-1.7802243,-1.0365095,0.41638476,0.77049756,-0.45304966,-0.48084795,0.16216397,0.33772606,0.24340606,-0.06230456,0.065129004,1.1473505,-0.80154914,1.998361e-05,0.58778524,-0.809017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-11-27 17:30:00,3.0,-0.15227427,-0.32328984,0.73758686,1.0238456,0.6449277,-0.25341842,-0.41369855,0.0048232195,-1.0760378,-1.5775542,-1.7017103,-0.65637,0.3345069,0.70378,-0.73713577,-0.48541495,0.037432615,0.30379075,0.39872712,-0.21664812,-0.0658298,1.0030831,0.45790714,1.776324e-05,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 18:30:00,3.0,0.11070798,0.27808735,0.36983973,0.7152722,-0.39171436,-0.4484275,-0.41369855,0.024445597,-1.1942874,-1.6581243,-1.8430445,-0.7918797,0.3891334,0.74591917,-0.92655486,-0.61289096,-0.15477148,0.3949317,0.59827304,-0.20327163,-0.047302693,1.0191591,-1.1026533,1.9983683e-05,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-27 19:30:00,3.0,-0.007869675,0.2799491,1.7858952,-0.76862955,-0.8942388,-0.44154212,-0.41369855,-0.071257934,-1.4474871,-1.830424,-2.0133467,-1.1481818,0.41637868,0.7607581,-1.078602,-0.7630447,-0.32070667,0.42552632,1.5998185,-0.25911096,-0.08143321,1.0502061,-1.663961,1.5542866e-05,0.58778524,-0.809017,-0.5,0.8660254,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-11-27 20:30:00,3.0,-0.21031667,-0.44334176,1.4480002,0.06867508,-0.7754141,-0.20427509,-0.38725153,-0.097218655,-1.5949119,-1.9379548,-2.1299214,-1.377042,0.34122023,0.699427,-1.2450331,-0.39401302,-0.34720117,0.27186152,1.5769135,-0.4737099,-0.22594732,1.005048,-1.5452521,1.7763277e-05,0.58778524,-0.809017,-0.5,0.8660254,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-11-29 14:30:00,3.0,-0.038861766,0.11213628,-0.11054766,1.3608011,-0.34051406,0.6359504,-0.38725153,-0.08523132,-1.5773119,-1.9312031,-2.148792,-1.3326869,0.37137303,0.7155968,-1.3418758,-0.14174178,-0.48928848,-0.20651,1.8815873,-0.39956638,-0.19129415,0.9948075,-0.90709513,6.217139e-05,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 15:30:00,3.0,1.6744816,1.3838114,-0.66833806,-1.223528,2.2276897,-1.757447,-0.38725153,0.80517024,-0.69276845,-1.2979437,-1.6707194,0.16768004,1.1625464,1.308478,-0.7699475,0.7903194,0.0981677,0.28062838,2.2693987,1.2521322,0.7973018,1.2675426,1.2096667,3.1085692e-05,-0.95105654,0.309017,-0.5,0.8660254,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-11-29 16:30:00,3.0,0.41318712,1.415604,-0.9143983,-1.1432451,-0.27938673,0.30639726,1.6759611,-0.10181504,-0.90825737,-1.3963819,-1.7520158,-0.17823727,1.3840963,1.4796536,-0.39013422,1.0631479,0.09157844,0.68502784,2.4827485,1.5521114,1.1279837,1.4144434,-0.8438478,5.1069313e-05,-0.95105654,0.309017,-0.5,0.8660254,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-02 14:30:00,3.0,0.13936721,0.48717403,0.33568627,-0.101778574,0.21342435,0.11898865,-0.41306725,-0.0883473,-0.97633666,-1.4099462,-1.7637937,-0.2892285,1.4895737,1.5509717,-0.04525809,1.1456759,0.034958635,0.55672705,2.2858589,1.4421736,1.2789176,1.4501463,-0.5482066,5.1069277e-05,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 15:30:00,3.0,0.06619173,0.16668002,0.4523812,0.56923723,0.20272614,-1.5006955,-0.41306725,0.062866785,-1.0148352,-1.4101996,-1.7638996,-0.35088983,1.5749252,1.6009347,0.22857991,1.3014771,0.59006965,0.61129564,2.2214468,1.310136,1.3793678,1.4597307,-0.4254059,5.3289637e-05,0.0,1.0,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-02 16:30:00,3.0,-0.15886372,-0.24153009,-0.05606074,1.9988476,-0.029735334,1.1793158,2.3661299,-0.060253486,-1.068228,-1.42614,-1.7729106,-0.44256216,1.5452652,1.5597112,0.34430772,1.2183126,0.8853455,0.5765555,1.9567146,1.0464602,1.2621202,1.4017478,-0.6200659,4.8848804e-05,0.0,1.0,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-02 17:30:00,3.0,-0.0052207913,0.31509885,1.5946416,-0.8925422,-0.7606075,0.83351475,-0.412994,-0.08742684,-1.2282836,-1.5228803,-1.8440503,-0.7323018,1.5574296,1.5569061,0.4116641,0.25917074,1.0249947,0.5254028,1.8046862,0.91485256,1.3090432,1.442744,-1.1859239,4.6628375e-05,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 18:30:00,3.0,-0.093364224,0.24926047,0.9043404,-0.10257305,-1.2856121,0.39760157,-0.412994,-0.09763423,-1.4571778,-1.6784868,-1.9601746,-1.1781716,1.5430974,1.5320276,0.41489995,-0.027927289,0.9697877,0.3107859,1.8447891,0.7245448,1.386962,1.5164737,-1.4056051,5.1069135e-05,0.0,1.0,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-02 19:30:00,3.0,-0.37526143,-0.99854743,-0.30555278,0.67914903,-0.61527985,0.3281174,-0.412994,-0.08417946,-1.5027369,-1.7182631,-1.9900954,-1.2642045,1.2837965,1.3671547,0.15771975,-0.3198538,0.77320814,0.078655496,1.8092306,0.38701028,1.115189,1.4183705,-1.1808765,5.550988e-05,0.0,1.0,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-02 20:30:00,3.0,0.4436203,1.5195506,-1.1711369,-1.1363075,-0.17668884,0.45524007,-0.412994,-0.09415658,-1.447895,-1.6902381,-1.9726979,-1.1303743,1.5374519,1.5451031,0.1625683,-0.108395614,1.1162302,0.25598326,1.9300611,0.6191537,1.6789294,1.5612552,-0.734567,5.106905e-05,0.0,1.0,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-03 14:30:00,3.0,-0.6454829,-1.8509871,-1.277937,-0.4072728,-0.5703887,1.7397276,-0.412994,-0.10545637,-1.4588104,-1.6973928,-1.9735321,-1.1503198,0.97327757,1.2111856,-0.19771518,-0.3806788,0.7949942,-0.023799157,1.6414872,0.12659717,1.0168034,1.3011723,-1.0274588,4.440785e-05,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 15:30:00,3.0,-0.99461585,-1.2816383,0.6393449,-0.9557273,0.90063214,-1.6556538,-0.412994,-0.73038584,-1.2142848,-1.5299557,-1.8447567,-0.5956484,0.09317309,0.6754373,-0.97687036,-0.93815947,-0.62545204,-0.28484428,1.4840034,-0.5611734,-0.24004707,0.75420815,0.44231865,3.3305878e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-03 16:30:00,3.0,0.4592705,1.2678336,-1.2331946,-0.48349905,0.18985413,1.172326,2.411531,-0.21871985,-1.137172,-1.4624583,-1.7895546,-0.43130422,0.46120378,0.9100253,-1.1738433,-0.6379661,-0.60705525,-0.32059324,1.7117172,-0.20780349,0.40419036,0.90099645,-0.28120708,3.108548e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-03 17:30:00,3.0,-0.4858664,-0.930013,-0.86330044,1.3197927,0.24652568,0.31702408,-0.4129501,-0.18899468,-1.0632414,-1.3916389,-1.725831,-0.2819293,0.12134293,0.6895836,-1.468452,-0.68920285,-0.9183127,-0.6271002,1.3307928,-0.50782055,-0.10866984,0.6373883,-0.14433587,2.8865084e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 18:30:00,3.0,0.23246658,0.8949679,0.15438,-0.8931555,-0.27790117,0.02118164,-0.4129501,-0.16663012,-1.0993007,-1.3933672,-1.7158237,-0.37772584,0.35688168,0.82712436,-1.4979978,-0.80794924,-0.8327325,-0.103831545,1.3298415,-0.32531184,0.23784739,0.7295875,-0.6887602,4.662818e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-03 19:30:00,3.0,-0.1443293,-0.09634239,0.11565479,1.6632022,-0.9628518,-0.015890429,-0.4129501,-0.1847371,-1.2396168,-1.4673387,-1.7558675,-0.7277028,0.35129175,0.810125,-1.5648521,-0.5227139,-0.8176305,0.12162162,1.2233607,-0.40203154,0.11622628,0.7339498,-1.2917467,5.1068917e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-03 20:30:00,3.0,0.10102203,0.9084372,0.46392712,-1.1761678,-0.80511236,0.2941546,-0.4129501,-0.16663149,-1.3219767,-1.5147425,-1.7803346,-0.9474402,0.51058793,0.89414275,-1.5099312,0.09393723,-0.76229596,0.26209408,1.1582644,-0.27501824,0.29216075,0.8211211,-1.1942738,5.5509638e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-04 14:30:00,3.0,-0.18141162,-0.29364866,-0.04463287,2.0696976,-0.6917719,1.3543192,-0.4129501,-0.17317109,-1.3670335,-1.5423346,-1.791273,-1.0769478,0.47448754,0.8583617,-1.5154262,-0.26214734,-0.8001717,0.1275456,1.1476607,-0.35019445,0.060096566,0.79536027,-1.1091839,5.3289208e-05,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 15:30:00,3.0,1.1094267,-0.57921493,-0.16492543,1.3942964,0.5051986,-1.721695,-0.4129501,3.0,-0.81995,-1.1916792,-1.54666,0.34757575,1.2384665,1.3598546,-0.7519913,0.6166957,-0.06317396,0.6739879,1.2507194,0.7415918,1.136105,0.9717931,-0.09200295,3.552612e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-04 16:30:00,3.0,0.28677997,1.1754125,-0.6709149,-0.79916495,0.07096306,0.68157136,2.0545921,-0.23993638,-0.8733231,-1.1893727,-1.5277144,0.19739449,1.4974685,1.5541285,-0.19341108,0.6457526,-0.16439743,0.94598466,1.7444769,1.1859936,1.4620492,1.1638651,-0.4483922,3.5526104e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-04 17:30:00,3.0,-0.29784414,-0.40801322,-0.22422387,1.9032688,-0.9688062,0.40072864,-0.4128583,-0.19153993,-1.0419111,-1.2672523,-1.5624983,-0.27136844,1.4931171,1.5490787,0.08919065,0.5984543,0.03528294,0.85042065,1.6599681,1.3324683,1.2423489,1.2266835,-1.1978372,3.3305707e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 18:30:00,3.0,-0.6571306,-1.5781869,-0.18888769,-0.9615703,-0.561189,0.025848327,-0.4128583,-0.1982705,-1.0989686,-1.2879324,-1.5607693,-0.44973296,0.9170067,1.2338195,-0.024819337,0.20548667,0.26834798,-0.38274118,1.4277718,0.60055786,0.5291121,1.0170442,-0.9479486,9.1035356e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-04 19:30:00,3.0,0.51335377,0.82960516,-1.2305809,0.50638175,3.0,0.29907906,-0.4128583,-0.22015259,-0.7991598,-1.0949609,-1.4227103,0.38418725,1.3709055,1.5543145,0.09724973,0.60305804,0.2635733,-0.37202463,1.4354798,1.1373211,1.083305,1.0659407,1.2415674,8.65944e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-04 20:30:00,3.0,0.08837692,0.8504483,-0.11161601,-0.55257297,-0.28653428,0.3181816,-0.4128583,-0.22173272,-0.8906962,-1.1250756,-1.4261398,0.09121281,1.6156205,1.7431601,0.2686004,-0.038247757,0.5759172,-0.4170643,1.5433518,1.098861,1.4624778,1.2593594,-0.6969651,8.659423e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-05 14:30:00,3.0,-0.016412351,0.4811809,1.1068621,-0.6721574,-0.23045482,1.394037,-0.4128583,-0.20918304,-0.95256424,-1.1461911,-1.4254153,-0.12161741,1.738759,1.8435917,0.37736136,-0.21363887,0.44928962,-0.4656838,1.3384453,0.8841412,1.645514,1.3869138,-0.6713135,8.437371e-05,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 15:30:00,3.0,-0.6715616,-1.5407591,0.075115725,-1.0787795,1.3846675,-2.038688,-0.4128583,0.28268608,-0.8366504,-1.0636952,-1.3579602,0.19168042,0.9534796,1.4007599,0.09298676,-0.42215768,0.21363091,-0.69229543,1.0413325,0.14935012,0.6696371,0.91336393,0.57825845,7.771251e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-05 16:30:00,3.0,0.14390102,0.8247358,-0.9836188,0.2623599,0.33932027,0.7618525,2.2806025,-0.19141297,-0.86372536,-1.0642369,-1.3447634,0.15782075,1.2598336,1.6399177,-0.001359341,0.040650707,0.23224501,-0.6642073,1.355119,0.26499215,1.0622883,1.101507,-0.15859544,7.105135e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-05 17:30:00,3.0,0.19547023,0.6647606,-0.4625047,0.2174805,0.46998733,0.31726435,-0.41324532,-0.17387983,-0.9016455,-1.0708891,-1.3348154,0.23031005,1.4680238,1.7663212,-0.004768209,-0.18082906,0.41091526,-0.5327406,0.82108015,0.36201692,1.3290455,1.2110562,0.06967536,6.6610584e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 18:30:00,3.0,-1.0772599,-1.1997784,-0.1679626,-0.015455081,3.0,-0.15392195,-0.41324532,-0.1740645,-0.61391103,-0.90295047,-1.2197245,1.2949666,0.26038906,1.0543156,-0.40797457,-0.7633279,-0.6471861,-0.7258245,0.6877016,-0.4538373,-0.09083013,0.35444525,1.8112488,5.9949492e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-05 19:30:00,3.0,-0.40416643,-0.5806969,1.6372931,-0.2137767,0.16621941,-0.13626078,-0.41324532,-0.1807873,-0.7014335,-0.9262248,-1.2176185,1.0783024,0.013985092,0.8835336,-0.781157,-0.9880046,-0.98995227,-1.1359544,0.47525716,-0.7065345,-0.39514735,0.16557609,-0.048941817,6.439015e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-05 20:30:00,3.0,-0.6649249,-1.2110817,0.7271996,-0.97067237,-0.34213808,0.227426,-0.41324532,-0.20669311,-0.82359517,-0.9732,-1.2298571,0.68429774,-0.5951956,0.49443647,-1.2552261,-0.89870787,-1.1451942,-1.000653,0.41060477,-1.1462687,-0.994108,-0.10484103,-0.4024367,6.439011e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-06 14:30:00,3.0,-0.3652199,-0.45751992,1.4594928,0.13109015,0.92077255,1.5107851,-0.41324532,-0.17633316,-0.75763416,-0.9299765,-1.1935681,0.8514768,-0.7962954,0.34422326,-1.6257108,-1.2858266,-0.96891934,-0.55336964,0.30426365,-1.352924,-1.3757225,-0.3550809,0.59210426,9.325449e-05,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 15:30:00,3.0,2.097192,1.5349158,-1.0304418,-1.2701361,3.0,-2.023769,-0.41324532,0.9747116,0.0034949356,-0.51915836,-0.9575473,2.7325394,0.86536753,1.4185672,-0.9014857,-0.21875882,-0.35300916,-0.014958001,0.6966299,0.53810024,0.4582526,0.26419383,2.0972886,3.996621e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-06 16:30:00,3.0,-1.1389624,-1.4537252,-1.4028245,0.3277333,1.4402032,0.6079989,2.1765454,-0.19939306,0.041196547,-0.44244325,-0.89351517,2.4649615,-0.29048234,0.6352761,-0.8750924,-0.26150513,-0.9577869,-0.18199395,0.56145954,-0.38932535,-0.66596663,-0.43005037,1.3340816,2.8864484e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-06 17:30:00,3.0,-0.5238447,-0.79423034,-0.030007068,0.71778613,-0.061091617,0.08836791,-0.41353732,-0.23938513,-0.19436951,-0.51644367,-0.9131098,1.7221308,-0.65159184,0.36205974,-1.0212176,-0.33596513,-1.2160814,-0.5177165,0.39482588,-0.7750787,-1.0760694,-0.66442454,0.017049553,2.8864486e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 18:30:00,3.0,0.14467888,0.3105994,-0.1553797,1.0203717,1.2328715,-0.26760104,-0.41353732,-0.2129774,-0.107168816,-0.4406372,-0.85676396,1.7399147,-0.37818432,0.5246904,-0.98332673,0.113299616,-0.75166875,-0.37946403,0.27546406,-0.4423887,-0.9462002,-0.67931014,1.4473912,2.4423798e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-06 19:30:00,3.0,-1.1795827,-1.8677537,-1.5220617,-0.86948574,0.19293095,-0.37813926,-0.41353732,-0.2302695,-0.21508051,-0.46196392,-0.8479163,1.3656652,-1.5230604,-0.3602676,-1.3425143,-0.35583195,-1.4984607,-0.8911431,0.1342809,-1.7518306,-1.9209857,-1.3754807,0.64761156,1.554242e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-06 20:30:00,3.0,0.25982386,1.034033,-0.50636035,-0.47743636,-0.8887801,0.15166393,-0.41353732,-0.21526821,-0.49743986,-0.59169567,-0.90090567,0.7054519,-1.1152153,-0.11914468,-1.4530495,-1.3633697,-1.4369271,-0.6857602,0.24249485,-1.100129,-1.5699408,-1.1024961,-0.76006204,1.5542424e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-09 14:30:00,3.0,0.10430002,0.7057374,0.2733611,-0.32701463,-0.9106082,1.3218191,-0.41353732,-0.22430241,-0.730537,-0.71711135,-0.95519173,0.17251924,-0.84873986,0.042191353,-1.4113446,-0.66701156,-0.8390308,-1.2598016,0.29131034,-0.54294235,-1.2846873,-0.8889159,-0.8715724,3.7745875e-05,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 15:30:00,3.0,-1.9585251,-1.3180437,0.061102208,-0.77853394,2.350934,-2.0061278,-0.41353732,-1.4346774,-0.12305968,-0.3920194,-0.77318054,1.3508525,-2.5889597,-1.5878018,-1.8029528,-1.4657288,-1.6212676,-2.1493998,-0.10754824,-3.0,-2.728613,-2.418294,2.2248876,1.7762764e-05,0.0,1.0,-2.4492937e-16,1.0,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-12-09 16:30:00,3.0,-0.8064925,-0.64818144,-0.64083254,1.508296,2.4330716,1.5564586,3.0,-0.22741607,0.5750301,-0.0024965021,-0.5643879,2.320298,-2.8360677,-1.9939076,-2.0292528,-1.9213114,-1.6551667,-2.4115186,-0.7272104,-3.0,-2.8164444,-2.7769322,2.2803435,1.3322075e-05,0.0,1.0,-2.4492937e-16,1.0,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-12-09 17:30:00,3.0,-0.3383416,-0.57532763,0.94329584,0.39952788,-0.5801987,0.15286091,-0.40980315,-0.100615524,0.23042233,-0.12796599,-0.6109214,1.5591071,-2.7249827,-2.0371776,-2.3266542,-1.4337093,-1.5988913,-2.234235,-0.6261401,-3.0,-2.7391431,-2.7177165,0.06439992,1.7762768e-05,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 18:30:00,3.0,-0.08593655,0.018163113,0.33768097,1.3307267,-0.2088264,-0.2149609,-0.40980315,-0.19831808,0.05315688,-0.19407642,-0.63538605,1.1655133,-2.4901772,-1.9507927,-2.3335662,-1.5758388,-2.4901402,-2.4613945,-0.33145496,-2.7731123,-2.482397,-2.5943997,0.77995336,2.220346e-05,0.0,1.0,-2.4492937e-16,1.0,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-09 19:30:00,3.0,-0.64302987,-0.78889835,1.8067861,-0.8914348,0.3008134,-0.21227798,-0.40980315,-0.13744038,0.14390685,-0.14264205,-0.6086069,1.1472883,-2.5870042,-2.1778536,-2.2690783,-1.865384,-2.1386046,-2.7087648,-0.61445946,-2.627525,-2.485384,-2.6843758,1.6659044,2.6644151e-05,0.0,1.0,-2.4492937e-16,1.0,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-12-09 20:30:00,3.0,-1.3099238,-1.700741,-1.2517914,-0.68558997,0.08455572,0.20899698,-0.40980315,-0.14386682,0.1600305,-0.11586956,-0.59023577,1.0373226,-2.9292266,-2.7177231,-2.3672447,-1.3848382,-2.288104,-2.9779549,-0.77844924,-2.727739,-2.761619,-2.9762793,1.2421108,1.9983112e-05,0.0,1.0,-2.4492937e-16,1.0,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-12-10 14:30:00,3.0,0.102661155,0.38925865,-0.5834236,1.2965181,-0.90417355,1.3770818,-0.40980315,-0.15784805,-0.37588355,-0.34748286,-0.6817677,0.4637187,-2.554411,-2.4425454,-2.3252978,-0.98016196,-2.2122388,-2.5095968,-0.8152113,-2.1881194,-2.449564,-2.7283866,-0.598541,1.998311e-05,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
