date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-06-10 16:00:00,3.0,-1.0633267,-1.373338,-0.48347348,-0.62158567,1.9303616,-0.9735861,-0.861234,0.078053854,-0.7483602,-1.2843543,-1.5833437,0.6128037,-0.7893539,-0.5814155,0.076983266,-0.19349204,-0.4642183,-0.7470803,-0.029114857,-0.5574162,-0.639473,-1.061273,1.9633348,-2.3381011,0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-11 12:00:00,3.0,-0.17753676,-0.53579843,0.6294934,0.22783725,-1.3846567,0.7932681,0.8069004,-0.006326801,-1.1850796,-1.5415508,-1.7275844,-0.13229445,-0.8620681,-0.68085414,-0.12750523,-0.6115259,-0.42920053,-0.80240846,0.019499995,-0.6786214,-0.6824719,-1.1154659,-1.217867,-2.2509408,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-11 16:00:00,3.0,0.084512636,-0.46084926,0.18277921,0.8087353,0.66495574,-1.245227,-0.9214445,0.3640975,-1.0347366,-1.4324727,-1.6871992,0.11134078,-0.69483966,-0.5416077,-0.23435679,-0.8836369,-0.08128886,-0.48011947,-0.0380276,-0.4871203,-0.5745496,-1.0445833,0.69213223,-2.2968688,0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-12 12:00:00,3.0,-0.4920688,-0.6941125,1.1400292,-0.78965944,0.7492739,1.4225799,2.310151,-0.0249209,-0.873663,-1.28954,-1.6006615,0.35799187,-1.0971309,-0.96307856,-0.43163633,-0.7708575,-0.37253138,-0.63054204,-0.19168767,-1.1965866,-0.90046126,-1.2861735,0.9165665,-1.7678053,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-12 16:00:00,3.0,-0.39889267,0.35036838,-0.69025093,1.7132115,0.20943537,-0.5789077,-0.8063609,-0.5202399,-0.7413646,-1.1686425,-1.5330846,0.53855604,-1.3552382,-1.2640396,-0.636725,-1.0066322,-0.7158661,-0.8344126,0.010764243,-1.5680153,-1.0771898,-1.444375,0.46210113,-1.7868133,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-13 12:00:00,1.0,0.27880833,1.16138,-1.0422151,0.2715528,-1.3509567,1.1476548,0.66723025,-0.007460169,-1.1178491,-1.3998746,-1.6671402,-0.16261593,-0.9680315,-0.9322426,-0.6893921,-0.34743223,-0.4326571,-0.71594787,-0.117363214,-0.98992807,-0.800789,-1.251848,-1.1353747,-1.748345,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-13 16:00:00,1.0,-2.3406208,-1.6439214,-1.2287806,-0.61833227,2.4536247,1.4934006,-0.19208369,-0.4830571,0.057954427,-0.5557779,-1.1434017,1.6614735,-2.5757954,-2.8160865,-1.19516,-1.3999017,-1.6038507,-1.1754935,-0.65802026,-3.0,-2.1674273,-2.2051468,2.0974197,-1.0757638,-0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-16 12:00:00,4.0,-1.3071579,-1.6066037,-0.93693626,-0.9386692,0.91241705,2.9578657,0.2957384,-0.018308295,0.18609627,-0.3608722,-0.97834843,1.6420532,-2.9456174,-3.0,-1.8212692,-2.017007,-2.2731414,-1.5080745,-0.9218264,-2.895018,-2.6643822,-2.5380545,1.5714176,-0.4501031,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-16 16:00:00,4.0,1.1373723,1.0742658,0.31673154,-0.7249645,-0.3860771,0.34258562,-0.8011117,0.5653827,0.12865204,-0.34249392,-0.96581894,1.4670984,-1.9471924,-2.3252187,-1.805614,-1.259052,-1.5862865,-0.9959922,-1.1004423,-1.8508356,-1.8880455,-1.9736207,-0.08311852,-0.0091797,0.0,1.0,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-17 12:00:00,4.0,-0.9334763,-1.5264297,-0.9910124,-0.80125636,0.065761134,1.1187589,0.015550844,0.0001511448,-0.03321787,-0.3719505,-0.93327403,1.0897757,-2.2573295,-2.688811,-1.993724,-1.5404013,-1.9417193,-1.512735,-1.242959,-1.9569622,-2.3126812,-2.235512,0.49931622,-0.1944607,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-17 16:00:00,4.0,-0.39578706,-0.39036232,1.2857065,-0.46542042,0.026276208,-0.6857365,-0.8604245,-0.16572602,-0.18509652,-0.42710975,-0.92865586,0.7901057,-2.30257,-2.7044618,-2.1151392,-1.8473573,-1.6696546,-1.6798731,-1.291019,-1.7776046,-2.3849757,-2.2515395,0.42126688,-0.20586538,0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-18 12:00:00,4.0,-0.19163895,-0.4944514,-0.87556964,1.5239621,-0.95502913,2.022945,2.1720653,-0.036610212,-0.58186406,-0.6752379,-1.0465355,0.1495405,-2.2546146,-2.6114993,-2.2066202,-0.8199812,-1.6492001,-1.7161448,-1.198587,-1.5661516,-2.3904424,-2.256593,-0.63100135,-0.42036018,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-18 16:00:00,4.0,-0.3217475,-0.46837768,1.6825628,-1.0812839,-0.53624266,0.21065532,-0.7334349,-0.12953435,-0.76697963,-0.80910647,-1.1053009,-0.16925727,-2.2461805,-2.577893,-2.1677012,-0.3369572,-1.7509401,-1.6097051,-1.1321071,-1.4382801,-2.4120657,-2.2639413,-0.40873945,-0.47687706,0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-19 12:00:00,4.0,-0.045080118,-0.03986723,-0.2741463,1.8587583,-0.0008148614,0.78757566,-0.06570233,-0.02514915,-0.73655957,-0.8101653,-1.0929903,-0.11381419,-2.1503801,-2.4393747,-1.9283537,-0.88827056,-1.5645999,-1.7051462,-1.1920607,-1.2573422,-2.1990793,-2.134532,0.35268727,-0.5231006,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-19 16:00:00,3.0,0.24621885,1.1000878,-0.860079,0.5883061,0.7106285,-0.99567574,-0.9076908,-0.5403449,-0.52550775,-0.6845784,-1.0085703,0.25869045,-1.8977871,-2.1814375,-1.489505,-0.3334152,-1.3480277,-1.7971468,-1.2475263,-1.0398089,-1.7863435,-1.885649,1.1914442,-0.89270824,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-20 12:00:00,3.0,0.32876363,1.463514,-0.25876293,-0.90063995,-1.6106267,-0.5890119,0.078624874,-0.015486247,-1.0467938,-1.0472268,-1.2136835,-0.6552752,-1.6088046,-1.9131905,-1.2004638,0.0066120005,-1.3240762,-1.5460446,-1.2661797,-0.8375121,-1.5914032,-1.8012264,-1.3605603,-0.92773384,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-20 16:00:00,3.0,0.64314616,-0.83062917,-1.1841326,0.93299294,0.48635256,-0.69106215,-0.39939564,1.16306,-0.8448622,-0.9539523,-1.1726245,-0.22449946,-1.1058501,-1.4964604,-0.5431121,0.39754137,-0.30400258,-1.5552545,-1.1996614,-0.5702979,-1.009606,-1.4469626,0.8404119,-1.6845813,-0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-23 12:00:00,0.0,-0.5101414,-1.0812004,-0.6228749,-0.2743195,-0.53697807,0.63320905,0.76404214,-0.07122222,-0.9237999,-1.0137986,-1.1943753,-0.38934577,-1.3288571,-1.6819996,-0.25368005,0.30965042,-0.019192012,-1.8752464,-1.2672529,-0.6593237,-1.1643682,-1.585256,-0.36402196,-1.640806,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-23 16:00:00,1.0,0.6632157,1.3179104,0.4507571,-1.2444161,0.5939464,-0.9740626,-0.87734646,-0.24384433,-0.72316885,-0.90731347,-1.1460402,0.03209352,-0.82717127,-1.2715008,0.25315297,0.635468,-0.18422554,-1.4404832,-0.9373273,-0.38737857,-0.5802433,-1.2221167,1.0309054,-1.537968,0.0,1.0,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-06-24 12:00:00,4.0,1.677138,1.5590371,-1.1334418,-0.33965862,2.3126845,1.0876288,1.8726678,-0.06844973,-0.022997139,-0.46155253,-0.9068266,1.284183,0.22117431,-0.36049348,1.0781353,1.2946054,0.7147604,-0.9628223,-0.7387082,0.28265044,0.51264197,-0.5025266,1.9753499,-0.3660925,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-06-24 16:00:00,3.0,0.77871764,0.19752878,0.23509555,1.6183814,-0.39280272,-0.7619773,-0.8478758,0.6586603,-0.27869877,-0.5950347,-0.98316735,0.84944093,0.5646387,-0.036120523,1.747254,1.4482257,1.0755686,-0.45511663,-1.2915237,0.61791945,0.93802196,-0.25377125,-0.025567543,0.26450425,0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-25 12:00:00,4.0,0.20367563,0.45169458,2.2525332,-1.1723064,-0.91582036,0.18559483,0.38619626,-0.009423533,-0.6200329,-0.79412776,-1.0920607,0.2577486,0.65543014,0.05118683,2.1828146,1.2263135,1.1952689,-0.356665,-1.1411734,0.7608222,1.1100149,-0.16277684,-0.52425045,0.32407406,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-25 16:00:00,3.0,-0.5974641,-0.88008785,-0.80184776,0.53029627,0.33819675,-1.1236424,-0.85698515,0.09672808,-0.4741961,-0.69284105,-1.0156422,0.47707435,0.30646995,-0.2310432,2.1392148,1.2374582,1.1448605,-0.5586854,-1.3416916,0.62825626,0.84620416,-0.34736198,0.8223261,0.33226064,0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-26 12:00:00,1.0,-0.26386535,-0.9098507,-0.8614268,0.5573013,-1.154029,-0.15738563,0.7236876,0.019279782,-0.87467307,-0.9383036,-1.1454997,-0.24032688,0.14516287,-0.3596309,2.075373,0.8549589,1.0878433,-0.48003885,-1.2509309,0.595908,0.7931564,-0.45608613,-1.0717578,0.33819187,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-26 16:00:00,0.0,2.3540518,1.7840533,-1.0866363,-1.0046844,2.0802655,-0.63611984,-0.5697962,0.03486353,-0.012546298,-0.43601662,-0.8944515,1.2678944,1.2570573,0.7335922,2.1869662,1.050103,1.6867653,0.35144827,-0.8926736,1.650007,1.8379918,0.36023626,1.950927,0.7196689,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-27 12:00:00,1.0,0.1197277,0.27396518,0.18307342,1.3711721,-1.0169562,0.22219893,0.19178952,0.018769529,-0.5116143,-0.7104476,-1.0350006,0.4048024,1.3011616,0.793102,2.3802676,0.77739686,1.5902474,0.3065014,-0.973693,1.6573882,1.9430106,0.44755885,-0.7783915,0.75398964,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-27 16:00:00,1.0,1.5814139,1.7189445,-0.9614903,-0.9745203,1.2587998,-0.617934,-0.68642384,-0.1244656,-0.09651722,-0.45485473,-0.9025797,1.0950949,1.8767639,1.479773,2.4575746,1.3521684,1.8139111,1.707217,-0.8506037,1.9006239,2.391779,0.99201375,1.6549485,1.0466932,-0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-30 12:00:00,4.0,-1.3382498,-1.2701459,-0.9963649,-0.17684868,1.1551124,0.99411714,0.59741485,-0.031755533,0.26768723,-0.1498067,-0.6734236,1.4825066,1.0321758,0.75243264,2.084516,1.0080236,1.5658407,1.7745036,-1.0168576,1.2025247,1.5170753,0.4821435,1.5414654,0.7080231,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-30 16:00:00,4.0,-0.4043753,-0.7645406,-0.59491414,0.5577744,-0.5805749,-1.0263125,-0.90821683,-0.026581552,-0.119579874,-0.3348067,-0.7420528,0.8023452,0.80805445,0.54951817,1.8139826,0.9411904,1.2611021,1.2312214,-1.2592748,0.96596575,1.3075731,0.38901356,-0.37607124,0.3007124,0.0,1.0,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-07-02 12:00:00,4.0,-0.32068434,-0.58081627,1.2779127,-0.8744815,-0.35716212,0.8687792,1.4879103,0.0040067784,-0.33496615,-0.44580856,-0.77638113,0.42195386,0.6201903,0.38073897,1.4808195,-0.16205773,0.6216538,1.4766597,-1.2128702,0.771729,1.0839903,0.29922226,0.024351394,0.18678534,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-07-02 16:00:00,4.0,-2.0768027,-1.0008311,-0.78779584,0.13436306,2.9277563,-0.6611479,-0.7861016,-0.2856692,1.3119832,0.6665591,-0.068943106,2.4509594,-0.4616044,-0.7128458,0.67711693,-1.102855,-0.25185364,0.9106809,-1.3684937,-0.03262594,0.010416214,-0.5071883,1.9263686,-1.2267646,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-03 12:00:00,1.0,-0.08610322,-0.28579342,1.7409003,-0.8176924,-0.751264,1.2003039,0.6823257,-0.09334107,0.6015069,0.3290782,-0.21669951,1.3577281,-0.5105447,-0.76277846,0.26748165,-1.749855,-0.33682913,0.9600682,-1.2573764,-0.12100384,-0.09749239,-0.5615489,-0.59478325,-1.1292713,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-03 16:00:00,1.0,1.5403514,1.1304183,-0.53200895,0.11611107,-0.10392696,0.7637593,-0.4586382,1.0222632,0.6808043,0.39842966,-0.1859041,1.3717803,0.24924077,0.009550789,0.21779655,-0.6107258,0.28253073,1.5557557,-0.58343124,0.3550114,0.43243515,0.07034318,0.45188087,-0.45311183,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-04 12:00:00,1.0,-1.1879491,-1.4466536,-0.55762,-1.0330607,-0.012320323,0.065804236,-0.5654492,-0.21513346,0.622646,0.4400133,-0.11275066,1.1046312,-0.28335208,-0.5390436,-0.011764866,-0.96305466,0.011994015,1.1794806,-0.5270806,-0.17557386,-0.11383744,-0.36645925,0.6833674,-1.6643649,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-04 16:00:00,1.0,-0.2607711,-0.28364873,0.7986442,0.2846843,-0.2117235,-1.4994265,-0.9167787,-0.19825862,0.46658292,0.3865522,-0.13023701,0.77718145,-0.40093356,-0.6499599,-0.2094017,-0.971221,-0.78547454,0.998388,-0.6119324,-0.37287122,-0.28893754,-0.44645616,0.19023547,-1.7142229,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-07 12:00:00,1.0,0.08711475,0.51007444,-0.84394115,1.8067517,-1.3212184,-0.9485896,0.38875562,-0.16849896,-0.56768423,-0.21964873,-0.45758173,-0.3258561,-0.36197293,-0.59965336,-0.3618498,0.04248285,-0.80159277,0.8995618,-0.6188661,-0.42654735,-0.35379738,-0.4353342,-1.432954,-1.3628969,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-07 16:00:00,4.0,-1.6055348,-1.3407261,-0.644502,-0.72271556,0.74130523,1.1116095,1.3321812,-0.44623044,0.37646386,0.3633391,-0.11034037,0.51055086,-1.0442065,-1.3039229,-0.6683186,-0.6695176,-1.7720689,0.1589952,-0.7553211,-1.1757491,-1.0398519,-1.0275354,1.7077532,-0.005656999,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-08 12:00:00,4.0,-1.181661,-1.7057399,-1.1275426,-1.1485245,-0.29609427,1.7843605,-0.14604029,-0.2244783,0.26727125,0.3636343,-0.060872514,0.32270914,-1.4478352,-1.7375563,-1.0866992,-1.890988,-1.6984034,-0.0333798,-0.9129494,-1.6139954,-1.5640945,-1.4760718,0.09155594,0.06812269,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-08 16:00:00,4.0,0.59455574,0.76332474,-0.21440181,0.7352105,0.06253354,-0.6991898,-0.86544526,-0.14424923,0.4683077,0.50927436,-0.004286275,0.4596884,-1.1138297,-1.4144034,-1.159146,-1.0892128,-1.3931191,-0.085780345,-1.0493385,-1.2747465,-1.2697941,-1.172269,1.1540127,0.40902945,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-09 12:00:00,4.0,-0.7920171,-1.471225,-0.8562768,-0.85836935,-0.5436697,0.9463664,0.5509817,-0.108454496,-0.0030023968,0.24688601,-0.09788233,0.03546818,-1.364422,-1.6721979,-1.3380294,-1.3149264,-1.5197215,-0.95011973,-1.0673851,-1.3555094,-1.5769293,-1.486725,-0.30088556,-0.016374594,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-09 16:00:00,4.0,0.79731625,0.81134695,1.4149321,-1.138551,-0.27688634,-1.3004652,-1.0292954,0.53982425,0.09283851,0.27914488,-0.1148714,0.13705783,-0.9448316,-1.284058,-1.1890073,-1.0123794,-0.63414246,-0.941928,-1.2113631,-0.9557303,-1.1587715,-1.1132023,0.043698397,-0.37483072,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-10 12:00:00,4.0,-0.6461349,-1.1493846,0.023302265,-1.097873,-0.58168894,0.47412238,1.8752707,-0.14208618,-0.31119937,-0.031713687,-0.25083843,-0.20176405,-1.1654602,-1.5039266,-1.1825593,-0.5793131,-0.7883643,-1.1862329,-1.3376522,-1.0228606,-1.38,-1.384375,-0.36189806,-0.32775542,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-10 16:00:00,4.0,1.3143212,1.2036364,-0.0876646,-0.4578933,0.7790142,1.7436684,0.15668161,-0.11701642,0.6926737,0.7200448,0.122753836,0.62392604,-0.48466012,-0.88293374,-0.7724012,0.5721057,-0.8567475,-0.6102943,-0.9508861,-0.5650305,-0.7044304,-0.7142563,1.6201805,-0.67517525,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-11 12:00:00,4.0,-0.2841233,-0.4092001,0.4675169,0.28232905,-0.4872262,-0.08277218,-0.80336297,-0.16125894,0.29027689,0.4485881,0.016556669,0.28323522,-0.60681576,-0.99039656,-0.58576614,0.16872713,-0.5982304,-0.6155968,-1.0184345,-0.598805,-0.7988511,-0.82261753,-0.085998565,-0.6501046,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-11 16:00:00,4.0,-1.16652,-0.7520895,-0.7335917,0.7064717,-0.17338228,-1.2008574,-0.90984255,-1.7895594,0.90321124,1.0583956,0.59455144,0.6921024,-1.0328172,-1.4087126,-0.58245647,0.0021971432,-0.86243564,-1.6664158,-1.2856023,-0.8429151,-1.098854,-1.1857482,0.3061032,-0.59833306,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-14 12:00:00,4.0,0.46428314,0.989814,0.68709505,-0.6984701,-0.9735883,-0.4123448,0.49128926,-0.14849362,-0.088976815,0.20850153,-0.005039235,-0.09720319,-0.80753386,-1.1954026,-0.5154664,-0.14651306,-0.755646,-1.533691,-1.1890012,-0.641288,-0.87369096,-1.05093,-1.0772779,-0.87774915,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-14 16:00:00,3.0,0.37015122,0.8001288,-0.28048366,0.8385319,-0.5304473,-0.886421,-0.6855534,-0.4481609,-0.50225496,-0.21444488,-0.36393803,-0.4278652,-0.6308131,-1.0272886,-0.3490731,0.3203899,-0.171591,-1.8539943,-1.0312631,-0.51109767,-0.60455745,-0.8865003,-0.5473205,-1.7253821,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-15 12:00:00,3.0,-0.07346823,-0.21324468,1.7687196,-0.44206512,-0.68448466,0.52924377,0.84083176,-0.071964994,-1.0197545,-0.73114353,-0.8144537,-0.890525,-0.6798027,-1.0587623,-0.22613317,-0.3176929,0.16723329,-1.4474679,-1.0566928,-0.506649,-0.5570923,-0.92234933,-0.9022674,-2.0726247,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-15 16:00:00,3.0,-0.5161746,-0.918039,0.26250392,-0.730573,-0.3537987,-0.94066143,-0.916512,0.08426183,-1.0569246,-0.85878605,-0.9493882,-0.91788006,-0.9025436,-1.247649,-0.20708814,-0.42464066,-0.1630047,-1.4562278,-0.97566867,-0.6698594,-0.6775791,-1.1146873,-0.20342685,-1.9182256,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-16 12:00:00,3.0,-0.008805937,-0.19264582,2.4091332,-1.257818,-1.0323501,-0.2835797,0.16325292,-0.106438674,-1.7624599,-1.5762571,-1.6779916,-1.6084784,-0.9234417,-1.252021,-0.18921845,0.110472575,0.07259405,-1.3468865,-1.1823277,-0.6669017,-0.631751,-1.1754855,-1.3577144,-2.059811,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-16 16:00:00,3.0,-0.19696695,-0.3255603,0.1409856,0.837844,1.5597322,0.048865125,-0.19035484,0.5559885,-0.5056836,-0.65698564,-0.9183785,-0.2558904,-1.0217865,-1.3281158,-0.1364944,-0.19387464,-0.21930556,-0.784973,-1.270692,-0.6852818,-0.5794666,-1.073321,1.2766683,-1.1293306,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-17 12:00:00,4.0,1.0597042,1.2899059,-0.3012792,-0.27947858,0.38407812,0.08709924,-0.38770366,-0.025463026,-0.3106756,-0.55352014,-0.9258744,0.012848659,-0.35776776,-0.8034658,0.10891762,0.11996495,0.2836292,-0.47728813,-1.0809531,-0.1889372,-0.06253489,-0.53867483,0.5203745,-0.91849285,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-17 16:00:00,4.0,1.8312129,1.5247718,-0.5722108,-0.7631586,2.2394943,-0.62974817,-0.71816295,-0.68284136,1.2538806,0.71862775,0.13441387,1.5816324,0.66017663,0.09266031,0.58558255,1.0067366,0.44797924,-0.3976999,-0.5668427,0.80673236,0.7555667,0.38069788,1.5699025,-1.6334094,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-18 12:00:00,4.0,0.8087946,1.04938,-0.009856309,-0.054535687,0.21067029,1.4244897,1.1658596,-0.0626524,0.9912984,0.63225317,0.059883717,1.2911558,1.0165586,0.45749906,0.9941375,1.5927888,0.7743711,0.14712071,-0.48105386,1.3239824,1.0685004,0.73234135,0.5700705,-0.009597517,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-18 16:00:00,3.0,-0.3234848,-0.6060977,0.32545647,-0.0041833264,-1.061848,-0.4093392,-0.8560409,-0.37651134,-0.12551,-0.18597317,-0.6307661,0.13175465,0.7934955,0.29129803,1.2113649,1.4256144,1.0156518,0.13115907,-0.71668893,1.1901611,0.9668642,0.6022947,-1.2800523,0.95389915,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-21 12:00:00,4.0,-0.07851385,-0.53220356,-0.32263184,0.9460068,-1.5086037,0.45172548,0.11353336,-0.0012180714,-1.3138171,-1.2126733,-1.561577,-1.1170108,0.70593935,0.23580885,1.3337723,1.4492527,0.85056674,0.08598556,-0.6345865,1.2449983,0.9735926,0.56580997,-1.5473076,1.7762377,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-21 16:00:00,4.0,-0.6199901,-0.5700718,-0.19497146,0.6783181,1.4144535,-1.0806324,-0.9301997,0.345288,0.041225046,-0.13841946,-0.54127574,0.3286942,0.31499168,-0.08092372,1.0921279,0.71839565,0.56002796,0.38100725,-1.0174674,0.7480332,0.63543814,0.30333498,1.4558756,-0.38607544,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-22 12:00:00,4.0,-0.91150343,-1.178606,-0.03664841,-1.2804687,0.0060714916,1.0180101,1.418271,-0.15749668,0.012850518,-0.09775814,-0.40678844,0.22922973,-0.19472842,-0.5353349,0.79847413,-0.49633074,0.31471026,0.48436624,-1.4926722,-0.022985708,0.21795869,-0.13127333,0.17404674,0.33799225,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-22 16:00:00,3.0,0.75134414,0.9948796,-0.3122835,0.623343,-0.39073887,0.19525024,-0.6063991,0.44181433,-0.43374538,-0.5044869,-0.82818925,-0.19102,0.22643301,-0.15165651,0.72315836,-0.527519,0.69377583,0.5372838,-1.1371671,0.5282446,0.51000905,0.20126252,-0.44895142,-0.42521015,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
