date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2025-06-24 16:00:00,4.0,0.6340117,0.15469332,2.0373437,-0.19799016,0.32164612,1.4720823,1.3005476,0.6956295,0.4870242,-0.05388625,-0.6710508,1.8970225,-0.29187536,0.08087811,-0.3273849,0.1123089,-0.371152,-1.003841,-0.36315796,0.780724,-0.32501015,-1.1824135,0.7731576,0.6624824,0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-25 12:00:00,4.0,0.39709583,1.3363097,-0.6812538,-0.9111666,-0.69904965,-0.16699168,-0.9732089,-0.14123915,-0.11518178,-0.37533385,-0.81748116,1.0095544,0.07418218,0.44897178,0.026541587,0.66862506,-0.30998516,-0.6805352,-0.22647874,1.168676,0.00053631223,-0.7620047,-0.47378185,0.63600546,0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-25 16:00:00,4.0,-0.7037158,-1.2712982,0.8195529,-1.3832638,-0.47173014,0.08498524,0.07700867,0.1519379,-0.45091212,-0.55547446,-0.87946,0.50186217,-0.3285668,0.019023623,0.17111126,0.84886754,-0.47899908,-0.87238586,-1.4089221,0.5749323,-0.20112664,-0.9719308,-0.0968379,0.59862787,0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-26 12:00:00,4.0,-0.15407893,-0.09622519,0.4102328,1.786129,-1.288426,-0.6523976,-0.79519403,-0.06564344,-1.1454608,-0.9945274,-1.0774975,-0.39827904,-0.29740283,0.033085827,0.25787097,0.6122144,-0.21584658,-0.9520896,-1.5635698,0.5117421,-0.13130116,-0.84685963,-1.3958173,0.6163282,0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-26 16:00:00,4.0,1.9848659,1.2638608,-0.93465674,-0.41009316,1.088755,1.1088697,1.9908322,1.0327582,-0.38813153,-0.65115,-0.9727824,0.7531809,0.69036627,1.0506425,0.6674643,0.86989135,0.29371855,-0.47425294,-1.6755803,1.5431088,0.72777295,-0.09517753,1.383971,0.7018116,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-27 12:00:00,4.0,0.28783473,0.89741915,0.067954265,-0.41973448,-0.86861426,0.49130017,-0.5209094,-0.092227824,-1.0560982,-1.065047,-1.156714,-0.007957523,0.8972519,1.2433031,1.020064,0.7293743,0.61856496,-0.15809903,-1.5149862,1.3163126,0.9823858,0.25360942,-0.9720635,0.69110256,-0.58778524,-0.809017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-27 16:00:00,4.0,0.43085146,0.73411375,1.2763882,-1.0939271,-0.05996595,1.0588851,0.3389904,-0.056625295,-1.120649,-1.1664568,-1.2130245,-0.049495734,1.1600685,1.4869716,1.308048,0.79014933,1.1097621,0.086848944,-1.4615928,1.2037942,1.2169785,0.55851823,0.37784192,0.72721124,-0.95105654,0.309017,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-06-30 12:00:00,4.0,0.24570036,0.5819844,-1.3064121,1.4641804,-0.48363948,-0.086091794,-0.83783007,-0.078902565,-1.3165214,-1.3318927,-1.2942656,-0.28614703,1.3488507,1.6378132,1.5290157,1.226516,1.5788845,0.23993935,-1.4104918,1.0481362,1.3885124,0.865177,-0.1440169,0.64682174,-0.95105654,0.309017,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-06-30 16:00:00,4.0,0.7716647,-0.82030284,0.5227958,0.07814667,0.12554024,1.2727431,1.0144668,2.0012202,-0.65281963,-0.9781341,-1.1622446,0.5694185,1.6812179,1.959157,1.662096,1.6008425,1.6242529,0.55383897,-1.1168824,1.0790409,1.5840036,1.1138718,0.599377,0.72050494,0.0,1.0,1.2246469e-16,-1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2025-07-01 12:00:00,4.0,-0.62727505,-0.7036776,0.2488419,0.6136451,-0.14056316,-0.4038841,-1.0596175,-0.13396922,-0.79238087,-1.0523294,-1.1772783,0.34828103,1.2578242,1.5714266,1.590866,0.49108428,1.0626885,0.90977114,-0.9784064,0.72783655,1.199905,0.78857964,0.36591238,0.30957806,0.0,1.0,1.2246469e-16,-1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-07-01 16:00:00,4.0,-3.0,-1.9556099,-1.284944,-1.2986511,2.7262757,1.1684259,1.0506115,-0.38366267,1.3687335,0.47107372,-0.4119358,2.1548045,-1.3335515,-0.8728508,0.7336863,-1.1810291,-0.21343386,-0.6096976,-1.2430352,-0.50978136,-0.58117235,-1.8140523,1.9950409,-0.8266474,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-02 12:00:00,4.0,0.31123674,0.78652745,1.390121,-1.2924068,-0.5733398,-0.22341147,-0.87350315,-0.15197991,0.4738614,0.016594011,-0.59818226,1.1984842,-1.0415428,-0.6314056,0.3314022,-1.2464457,-0.28602627,-0.5988313,-1.2568988,-0.3591504,-0.3695523,-1.499128,-0.4890129,-0.7465181,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-02 16:00:00,4.0,-0.28646356,0.827607,-0.034647103,-0.11494262,-0.7595772,-0.7306435,-0.5409661,-1.0397868,-0.35776046,-0.49538028,-0.7976801,0.3529329,-1.0808467,-0.69721526,-0.011504139,-1.5077289,-0.15198971,-0.6662647,-1.2583305,-0.43143538,-0.42812106,-1.5041975,-0.8990957,-0.6168497,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-03 12:00:00,4.0,-0.9229271,-1.5806979,-0.62952983,-1.0552162,-0.65987915,-1.082401,-0.47067922,-0.18446253,-0.91205573,-0.8913063,-0.9334053,-0.23236811,-1.5411392,-1.2116241,-0.43202016,-2.2420762,-0.40153804,-0.5933894,-1.2948948,-0.7476126,-0.839863,-1.9236705,-0.7038516,-0.84334904,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-07 12:00:00,4.0,0.6145587,-1.0681963,-0.6713517,0.26769796,0.8967159,0.7661101,1.6279846,2.6504667,0.09369432,-0.22071442,-0.68445176,0.7455602,-1.05168,-0.7996039,-0.4715157,-1.6532894,-0.828402,-0.4141598,-1.0699008,-0.47991443,-0.5062299,-1.6097765,1.4681253,-0.76361924,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-07 16:00:00,4.0,0.17765021,0.5375699,0.8242347,0.0014165149,0.2945852,-0.8875303,-1.0206879,-0.4691873,0.22681248,-0.07933195,-0.6169965,0.8506097,-0.82690287,-0.61223495,-0.4518434,-0.049172647,-0.87386024,-0.13059247,-0.97429746,-0.3917769,-0.41414914,-1.4867665,1.0012907,-1.6613249,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-08 12:00:00,4.0,-0.6232271,-0.9503879,0.21286567,-0.2976668,-0.875375,-1.6158965,-0.86452746,-0.26054066,-0.54811186,-0.6155094,-0.8201051,0.038417492,-1.12051,-0.9296392,-0.5779193,-0.4802598,-1.2279179,0.028163817,-1.1226449,-0.63840014,-0.7087834,-1.7043111,-1.0114478,-1.7127516,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-08 16:00:00,4.0,0.033582915,-0.50857633,-1.3854711,2.4160187,-0.54803085,-0.7199984,0.69798154,0.50032496,-0.9719386,-1.0178888,-1.0256176,-0.3696124,-0.96669865,-0.8111328,-0.61328316,-0.33545107,-1.3191122,0.39452422,-0.8917595,-0.6266895,-0.7184267,-1.5489032,-0.43789563,-1.7854416,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-09 12:00:00,4.0,-0.16762006,0.022210523,0.05816922,2.0659974,-1.2163262,-1.6764477,-1.1371453,-0.24976371,-1.8486282,-1.8619659,-1.460303,-1.2653594,-0.9313644,-0.79574263,-0.67938864,0.017111586,-1.6179973,0.1752571,-0.9310655,-0.7120423,-0.8144693,-1.4607836,-1.5521499,-1.5732603,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-09 16:00:00,4.0,1.7878836,1.6137592,-0.8905034,-1.3194628,1.1754758,1.0344561,3.0,0.1520505,-0.54405564,-1.0017881,-1.2063552,0.2563597,0.1795767,0.24332263,-0.14275573,0.5741476,-0.8054064,0.32327014,-0.60904783,0.48198378,0.1169097,-0.47714257,1.435386,-2.1317105,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-10 12:00:00,4.0,-0.6309585,-0.98238695,0.47503173,-0.60086507,-0.82053566,-0.8742426,-1.139621,-0.38233265,-1.2772101,-1.6390967,-1.5485173,-0.5484398,-0.16585585,-0.10021919,0.018937489,0.19871221,0.109368525,-0.108007595,-0.50156015,0.11180008,-0.1665081,-0.66732043,-1.2625813,-2.4594855,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-10 16:00:00,4.0,-1.1721718,-0.74276054,-0.21044278,0.60380125,1.3705372,0.34154892,0.8974232,-0.5616554,-0.009082508,-0.5136314,-0.96070856,0.6783183,-0.95559573,-0.9173966,-0.097433515,-0.06589536,-0.41406068,-0.61083686,-0.58816856,-0.68058825,-0.83750886,-1.5098857,1.5505893,-2.389149,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-11 12:00:00,4.0,-0.011459355,0.6495332,-0.75218064,1.1446288,-1.0347282,-1.0975683,-1.0457036,-0.3735599,-1.0667686,-1.4342899,-1.5022904,-0.42823774,-0.82925445,-0.8154112,-0.19580163,-0.08736506,-0.31975603,-0.4093717,-0.8141246,-0.6168257,-0.79305106,-1.2940398,-1.4590992,-2.308251,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-11 16:00:00,4.0,-1.1104844,-0.2059144,-0.5728396,2.0897386,1.0587802,1.0609834,2.035277,-1.5122772,0.4174587,-0.0464283,-0.6727828,1.0149401,-1.502602,-1.553815,-0.42849115,-0.54073745,-0.38600707,-0.6982912,-1.0139331,-1.484658,-1.3483598,-1.9841889,1.4385638,-1.9389015,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-14 12:00:00,4.0,-0.625136,-1.1177689,-0.5035609,-0.29444543,-0.90651774,-1.0749764,-1.2335125,-0.33863097,-0.59176666,-0.84359246,-1.0848789,-0.09193597,-1.7504655,-1.8479434,-0.7685459,-1.6708107,-0.821767,-1.464948,-1.1470395,-1.7693309,-1.5643063,-2.1144094,-1.3065324,-2.373796,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-14 16:00:00,4.0,0.7925579,1.2173352,0.08010779,-0.92713594,0.247237,-0.14279756,0.69988614,-0.32051665,-0.42745602,-0.75282204,-1.0876098,0.16220908,-1.0891997,-1.2489556,-0.68097854,-0.9956321,-0.60318404,-1.3255717,-0.9126548,-0.88711,-0.9882535,-1.5555204,0.6499828,-2.334745,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-15 12:00:00,4.0,-0.7180013,-1.2494369,-0.77952594,-0.33191404,-0.79502046,-0.8508856,-0.74067414,-0.29470855,-1.1094139,-1.3223873,-1.3999742,-0.67825544,-1.4329184,-1.6326202,-0.80464816,-0.7817603,-0.6371427,-1.681466,-1.0088634,-1.2655008,-1.2412696,-1.7691493,-1.1462015,-2.4217932,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-15 16:00:00,4.0,-0.48585877,-0.93986505,-1.2406394,0.8358819,0.09139979,0.61238337,1.182407,0.45285556,-0.8667816,-1.1380159,-1.2662243,-0.3992218,-1.5922779,-1.8142663,-0.894688,-0.9964973,-0.8166241,-1.9067152,-1.0023865,-1.411246,-1.324601,-1.9089794,0.48102337,-2.11528,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-16 12:00:00,4.0,-1.3499515,-1.7155827,-1.3470166,-1.1957978,-0.17028074,-0.2534289,-0.7159653,-0.29513258,-0.84917045,-1.0808719,-1.1446872,-0.4697648,-2.2291362,-2.5441616,-1.2383088,-1.1083994,-1.2261142,-2.4928503,-1.003486,-2.261091,-1.8275065,-2.414691,0.058563776,-1.8666658,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-16 16:00:00,4.0,-1.3469656,-1.4309814,-1.2569135,-0.62154335,0.9184535,1.2097359,0.8861463,0.48656213,0.16943082,-0.1429783,-0.46700042,0.64476186,-2.636373,-3.0,-1.55356,-1.4284201,-2.228862,-2.594776,-1.3110363,-2.7653673,-2.149699,-2.763579,1.3227584,-1.680861,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-17 12:00:00,4.0,0.07234808,0.6039936,2.398255,-1.1673429,-1.1490539,0.33156493,-0.650025,-0.35214844,-0.9212778,-1.057508,-1.0770019,-0.6481133,-2.3556204,-2.6989272,-1.7908711,-1.7217367,-1.9472114,-1.595152,-1.563069,-2.2422855,-2.0045435,-2.5329037,-1.5174814,-1.6078693,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-17 16:00:00,4.0,0.005319447,-0.13505019,-0.51584625,1.998766,-0.072809465,1.0482337,0.20750421,0.10327355,-0.97566485,-1.1668146,-1.1950892,-0.6539075,-2.1695685,-2.4661915,-1.7303864,-1.3980767,-1.5649209,-1.6417185,-1.6917102,-1.9098927,-1.828941,-2.3520887,-0.0015120734,-1.4807931,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-18 12:00:00,4.0,-0.32703102,-0.6801595,-0.58453435,0.6761427,-1.2452185,-0.2102421,-0.76134187,-0.37520644,-1.9031385,-2.0158045,-1.8137631,-1.7697808,-2.1501822,-2.4147267,-1.781137,-1.3209327,-1.6381259,-1.6126041,-1.651661,-1.7896755,-1.8950422,-2.3499014,-1.6255794,-1.4278159,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-18 16:00:00,4.0,-0.46020713,-0.46823603,-1.0521111,1.5694319,0.651294,1.3496587,0.88929445,-0.06314208,-1.0736479,-1.4080354,-1.4451814,-0.68720365,-2.180176,-2.4223878,-1.5876118,-0.92695045,-1.4076618,-1.4567876,-1.6366569,-1.746083,-1.8771797,-2.318439,1.0005827,-1.2375222,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-21 12:00:00,4.0,0.71988803,1.587052,-0.8828791,-0.71846795,-0.4990562,-0.045162145,-0.82124823,-0.35336414,-1.4789013,-1.8444663,-1.8778942,-1.0664234,-1.6263356,-1.9559519,-1.3094674,-0.005841305,-1.0036068,-1.4253193,-1.7952869,-1.2437779,-1.4422406,-1.9340107,-0.8050874,-1.6362345,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-21 16:00:00,4.0,1.2807701,1.2246605,0.61352694,-1.0371901,0.6718855,0.23650113,-0.014745314,0.29709002,-0.6577718,-1.2780089,-1.6369137,0.09088562,-0.87125653,-1.328997,-0.62295246,0.53459245,-0.892818,-1.1600447,-1.7402276,-0.5495266,-0.7146328,-1.3743218,0.79376584,-0.23300943,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-22 12:00:00,4.0,-0.09210212,-0.06672333,2.1795335,-0.21500382,-1.2052852,-1.1747166,-0.9466016,-0.30793253,-1.7033715,-2.126501,-2.2680557,-1.2152241,-0.8603654,-1.2993587,-0.24227813,0.49524063,-0.70346886,-1.02043,-1.737679,-0.51998866,-0.7026466,-1.3583821,-1.5838909,-0.38596672,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-22 16:00:00,1.0,-1.5010289,-1.568655,-1.3780937,-0.8641422,1.4499623,-0.0877152,0.7545839,0.625061,-0.23378307,-0.8730538,-1.2991726,0.51378316,-1.5192974,-1.8866012,-0.18526779,-0.040984787,-1.0258578,-1.3891989,-1.7892798,-1.1153799,-1.2745217,-1.8360751,1.5589408,-0.19447106,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-23 12:00:00,1.0,0.22714587,0.63469756,2.0966983,-0.9291352,-0.61660135,-1.2053988,-0.797637,-0.3415079,-0.8818594,-1.3938559,-1.7291663,-0.23512912,-1.3354292,-1.7073871,-0.106529035,0.2863102,-0.5262785,-1.2969372,-1.9435751,-0.90160495,-1.1000367,-1.7064325,-0.81204534,-0.023727344,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-23 16:00:00,4.0,0.88178,0.97173655,0.80140585,-0.6330344,0.23058458,-0.34944335,0.43634787,0.13386077,-0.7083247,-1.2942516,-1.7554545,0.05105782,-0.8120642,-1.2827916,0.26644373,0.36623117,0.26530597,-1.5578885,-1.8302534,-0.37835595,-0.5172634,-1.348962,0.47256467,0.2693541,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-24 12:00:00,4.0,0.43856856,1.3168823,-0.84324193,-0.113189064,-0.8980404,-1.274847,-0.78085417,-0.34861845,-1.4890325,-1.944156,-2.27495,-0.8873816,-0.54007906,-1.0551938,0.67655325,-0.033832856,0.4032042,-1.3183122,-1.7459534,-0.010987904,-0.15748262,-1.1513352,-1.1473851,0.48885202,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-24 16:00:00,4.0,0.06260892,-0.40153518,2.3379588,-1.1465104,0.26904455,0.7136153,1.4894868,0.5316617,-1.1435956,-1.6845937,-2.1041768,-0.41543195,-0.4544873,-0.9746001,0.9979777,0.03964727,0.4272193,-1.0184035,-1.5565134,0.14331551,-0.022287987,-1.0867137,0.3018068,0.7683443,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-25 12:00:00,4.0,-0.012792826,0.15819392,2.801687,-0.7154973,-0.94616055,-0.85810375,-0.8985833,-0.31994605,-1.7707132,-2.189549,-2.4772336,-1.2519255,-0.41288373,-0.9314783,1.2335184,0.76076996,0.5538177,-1.0408553,-1.6235793,0.28022212,0.1016771,-1.0514176,-1.1803268,0.7412451,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-25 16:00:00,1.0,0.48079425,0.515944,-0.13382348,1.2483212,-0.30587658,-0.8302912,-0.23469771,0.2070749,-1.8397642,-2.2840846,-2.5730312,-1.3074483,-0.07601055,-0.67856,1.5177183,0.87576944,0.9249297,-0.62637615,-1.6046339,0.6946135,0.49297222,-0.8247091,-0.4022965,0.6528818,-0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-28 12:00:00,4.0,-0.8294235,-1.0109487,0.13827473,-0.744139,0.18696833,-0.50215113,0.051253036,-0.36494732,-1.5050017,-2.0036905,-2.3173466,-0.86094016,-0.615626,-1.0696853,1.3855668,0.06602262,0.34634036,-0.6846504,-1.651869,0.14622612,0.016823124,-1.165312,0.16365197,0.59852725,-0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-28 16:00:00,4.0,0.5105902,0.36988142,2.3652685,-0.90714985,0.69886196,0.15986916,0.188165,0.26932734,-0.8094103,-1.4740576,-1.9637191,0.17536893,-0.23454882,-0.78310806,1.3861189,0.09738968,0.05070725,-0.7972564,-1.3695968,0.6914464,0.4063424,-0.91885525,0.6589495,0.7759132,0.0,1.0,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-29 12:00:00,4.0,0.09646113,0.44366205,-1.1569278,2.3384752,-0.83903265,-1.1742226,-0.862923,-0.32681352,-1.384607,-1.8660338,-2.2262113,-0.65635157,-0.11611416,-0.6841931,1.4381137,0.113110706,0.121853106,-0.5644556,-1.2943305,0.86736965,0.56900203,-0.84954005,-0.9986426,0.72646874,0.0,1.0,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-29 16:00:00,1.0,-1.2209094,-1.1808038,0.061210155,-1.0542519,1.7573394,0.46144307,0.9792008,0.28864366,-0.12316676,-0.84291995,-1.4083296,1.0435002,-0.92754376,-1.2777987,1.007234,-0.46177298,0.23712616,-0.7827048,-1.5032953,-0.07948304,-0.1697228,-1.3330783,1.4498711,0.7906698,0.95105654,0.309017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-30 12:00:00,4.0,-1.4975992,-1.4207299,-0.5064695,-1.1865869,0.86005616,1.5848444,0.4113683,-0.3992152,0.35654393,-0.32502046,-0.91914636,1.4667946,-1.6910846,-1.9084862,0.38219285,-1.3987787,-0.42812002,-0.8304862,-1.7049993,-1.2627413,-0.9627239,-1.8306,0.86847705,0.5750768,0.95105654,0.309017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-30 16:00:00,1.0,0.062844336,-1.3057361,-1.0463755,-0.37704447,0.31731397,1.6675485,-0.15088214,1.8831371,0.21867953,-0.32111615,-0.8832191,1.1861632,-1.5532874,-1.7706643,0.031699862,-0.98993194,-0.7420526,-0.3680878,-1.3586749,-1.1379967,-0.88996017,-1.7118853,0.32814363,0.524984,0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-07-31 12:00:00,5.0,-0.81283015,-0.6780983,-0.42552787,0.5274464,0.8497496,2.5648234,0.4916367,-0.39019394,0.61398536,0.08429428,-0.52961946,1.5205847,-1.8375989,-2.0035484,-0.3242539,-1.5636457,-1.1904417,-0.6415754,-1.850869,-1.553612,-1.2233694,-1.859534,0.8913858,0.65116554,0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-07-31 16:00:00,4.0,3.0,0.5570486,0.017014673,1.1833316,2.2459252,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0965624,1.7838067,1.5346124,3.0,3.0,2.9450474,0.2389264,2.8238738,2.3659213,0.8240797,1.6034443,0.017780595,-0.58778524,-0.809017,-0.5,-0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-01 12:00:00,5.0,-0.56109273,-0.8201319,-0.27688643,-0.027580533,0.389272,0.5952928,-1.353099,-0.2518863,3.0,3.0,3.0,3.0,1.7048612,1.4174253,2.2253234,3.0,2.5412426,2.6101544,0.06240351,1.8110061,2.0302026,0.7284455,0.65879154,-0.23895644,-0.58778524,-0.809017,-0.5,-0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-01 16:00:00,4.0,-1.5110713,-0.56412345,0.24127127,0.10933988,1.4607313,0.5980898,-0.16197436,-1.2769313,3.0,3.0,3.0,3.0,0.7359727,0.4307295,2.063248,2.6153862,1.4367334,1.9010543,-0.22858796,0.98264384,1.0983157,0.15588853,1.4304136,-0.11937016,-0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-04 12:00:00,4.0,-0.38537073,-0.5819604,-0.6755895,0.90998995,-0.18990313,-0.03711529,-0.8449605,-0.23573226,2.4840918,3.0,3.0,1.9136894,0.5473701,0.2397507,1.9160209,2.2443168,1.4431022,1.4791986,-0.36637273,0.73713297,0.9143453,0.10384583,0.12460898,-0.08655514,-0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-04 16:00:00,4.0,1.5556071,1.5927773,-0.6135143,-0.737487,1.1151941,0.19296546,0.18341112,0.6624359,2.3659708,2.9278605,3.0,1.7969962,1.1261396,0.93471575,1.9431252,3.0,2.1375082,1.8787777,0.37032014,1.1564815,1.5449288,0.67066926,1.2723184,0.013306875,0.0,1.0,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-05 12:00:00,4.0,0.19102778,1.3125381,-0.98669326,0.18804386,-1.0926445,-0.4358073,-0.99547493,-0.20505165,1.3813453,2.119211,2.397666,0.819408,1.1867925,1.0304822,2.0855699,-0.38485742,2.134496,1.9353024,0.68940616,1.0370734,1.6882021,0.8972885,-0.9138964,0.035869528,0.0,1.0,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-05 16:00:00,4.0,-0.7863657,-0.7500562,0.34666628,-0.28218126,1.8884968,-0.09474241,0.52711666,-0.2331905,1.490667,2.1866803,2.5593476,0.82174504,0.72798896,0.56675637,1.7593849,-0.5361099,1.9910083,1.882518,0.6509068,0.6725579,1.1192949,0.5558525,1.4953043,0.06671921,0.95105654,0.309017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-08-06 12:00:00,4.0,-0.3754107,-0.94243956,0.6900301,-1.1208205,-0.9462761,-0.64724696,-1.0458711,-0.22006053,0.8209415,1.6328447,2.1144888,0.10658768,0.5385366,0.3811565,1.5158429,0.12508392,2.1362004,1.6194204,0.39014584,0.4733299,0.93205893,0.5316185,-0.6751365,0.12327326,0.95105654,0.309017,-0.8660254,-0.5,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-08-06 16:00:00,4.0,0.57385737,0.5257356,-0.8766494,2.0038378,0.43962452,-0.36455882,0.60304344,0.33226117,0.63740665,1.3827298,1.8635119,-0.044241935,0.78679746,0.65795916,1.3614502,0.69348395,2.305991,1.6355488,0.33563742,0.5933684,1.195818,0.8394511,0.8959689,0.13036789,0.58778524,-0.809017,-0.8660254,-0.5,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
