date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2017-10-02 00:00:00,4.0,-0.4110294,0.65156054,-1.215065,1.2480092,-1.0522081,-0.5090628,-0.17708264,-1.3114864,-1.7162418,-2.1946168,-2.4727638,-1.1000062,1.2884679,1.550093,-0.02673819,-0.3735108,0.18754086,1.4792082,1.9700031,0.2865333,0.71549964,1.6389226,-1.2136997,1.0411389,-0.95105654,0.309017,-1.0,-1.8369701e-16,1.0
2017-10-03 00:00:00,4.0,-0.36126995,0.6892838,-0.5879849,0.540824,2.22669,-0.96921307,-0.5226641,-2.6584067,-0.38958552,-1.1427623,-1.7296453,0.58858335,1.1915829,1.4644216,-0.35839862,-0.682329,0.00037403876,1.1672602,1.9570627,0.19014953,0.3227798,1.1891365,1.8039335,0.37486666,0.0,1.0,-0.8660254,0.5,0.0
2017-10-04 00:00:00,4.0,0.1455269,0.95375687,0.27095997,-1.0242153,-0.0035965592,-1.1501601,-0.43654618,-0.9580675,-0.48541957,-1.1543888,-1.7425958,0.44534016,1.2593702,1.5052419,-0.5321919,-0.35377398,-0.22885822,1.0635264,2.0553806,0.23999657,0.28832033,1.1899291,0.36524823,2.0447812,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-05 00:00:00,4.0,-0.5672259,-0.8575305,-1.0036,1.5802029,-1.0918857,-1.432681,-0.515377,-0.15185282,-1.0434942,-1.5367483,-1.9855576,-0.2895871,1.0134413,1.3406495,-0.76751864,-0.46095517,-0.3155671,0.46931943,1.9112998,0.05520715,0.08664943,1.1139376,-1.4080629,1.890683,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-06 00:00:00,4.0,0.8393074,1.3685038,-0.91184545,-0.8500778,0.53647023,0.22541218,1.8535715,-0.4223761,-0.8566033,-1.4043548,-1.9269919,-0.0060210344,1.2545826,1.5217329,-0.7478478,-0.1310358,-0.0805799,0.6547868,1.8533425,0.334047,0.34394467,1.2770154,0.75483143,2.239426,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-09 00:00:00,4.0,-1.9557353,-1.5060766,-0.6011256,-0.44454512,0.4701934,-1.2853814,-1.3043431,-1.5474209,-0.2009156,-0.78999656,-1.3780903,0.69130313,0.07251952,0.7440662,-1.0611868,-0.7195861,-0.7346572,0.52686846,1.4690943,-0.38353187,-0.5299447,0.5588059,0.6072208,1.9873924,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-10 00:00:00,4.0,0.49110904,0.4456618,0.31756458,0.24802093,-0.27826756,-1.4854662,-0.6705683,0.6343164,-0.53147596,-1.0034131,-1.5244765,0.2856903,0.2928707,0.886683,-1.1642687,-0.4004568,-0.7353671,0.24675849,1.4715587,-0.11143718,-0.35090575,0.7305296,-0.55036294,-2.63103,0.0,1.0,-0.8660254,0.5,0.0
2017-10-11 00:00:00,4.0,0.90484184,0.27293175,1.8483737,-0.9025399,0.8404217,0.48776767,2.8162403,1.4574493,0.2520688,-0.3633859,-1.0723748,1.2410052,0.6073874,1.1134828,-0.9759915,-0.10920084,-0.31515414,0.47338933,1.6448065,0.5108475,-0.09379265,0.81916314,1.0360149,-1.7864794,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-12 00:00:00,4.0,0.27373773,-0.012418678,-0.37710282,1.9193832,-0.6119291,-0.7064682,-1.110712,0.8103282,-0.35303077,-0.7592964,-1.319246,0.4767299,0.72911024,1.2003053,-0.8409621,0.20106873,-0.17632258,0.15424858,1.7614527,0.73481566,0.03702071,0.99590033,-1.0629458,-1.20825,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-13 00:00:00,4.0,-0.49055764,0.71519744,0.45815527,-0.62631756,0.50691366,-0.62079936,-0.1192658,-1.933319,-0.37123886,-0.72677046,-1.239388,0.41115683,0.5663392,1.0727156,-0.80257386,-0.29065037,-0.28607067,0.013482797,1.5277597,0.51389223,-0.15931158,0.8438665,0.40541705,-0.62051415,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-16 00:00:00,4.0,-0.25898784,-1.5629563,-0.29437342,-0.7772298,-0.6021712,0.04272977,0.44652325,1.3304263,-0.8017804,-1.0348096,-1.4147557,-0.1682777,0.54893893,1.0447376,-0.8160939,0.35037494,-0.25033778,-0.04628228,1.4515603,0.48711374,-0.2305384,0.8454572,-1.0445502,-0.55873644,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-17 00:00:00,4.0,0.7459788,0.1276759,1.1029874,0.08984449,0.8251159,0.85124505,0.45029297,1.3483012,-0.33585033,-0.7023813,-1.1973586,0.4678099,0.82314855,1.2515785,-0.651389,0.44142792,0.025552139,0.023394747,1.8278933,1.1314152,0.026147483,0.9744744,0.9096097,-0.4368553,0.0,1.0,-0.8660254,0.5,0.0
2017-10-18 00:00:00,4.0,-0.24006987,-0.29285157,1.2976297,0.7990645,-0.703248,0.28432778,-0.5230871,0.07325289,-0.8075083,-1.0366691,-1.3887707,-0.17115974,0.82597905,1.2470787,-0.5903122,0.0059043416,-0.07100042,-0.28652436,1.7901745,0.90360016,-0.0015260695,1.0209419,-1.135803,-0.25055462,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-19 00:00:00,4.0,-2.4867775,-1.466073,0.115006775,-0.8847624,1.9797395,1.0355068,0.3362357,-1.9354026,0.307182,-0.10392667,-0.6318339,1.0682904,-0.7083573,0.15227044,-0.91245085,-1.0575366,-0.580746,-0.8453233,1.1678252,-1.0011929,-1.0019053,0.0017780212,1.5373915,-0.66618305,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-20 00:00:00,4.0,-0.19659752,0.105168104,2.0036466,-0.58507115,-1.0800478,0.021928886,-0.6765776,-0.26015532,-0.4158212,-0.5932405,-0.92986786,0.1231148,-0.6957594,0.14234523,-1.1578754,-0.93962127,-0.83793044,-0.8633843,1.0008707,-1.0085008,-1.0046613,0.043688834,-1.3145888,-0.34192216,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-23 00:00:00,3.0,0.23992667,-0.14125864,-0.45585653,2.2499363,-1.1184472,0.4474566,0.13137802,0.8740218,-1.0413755,-1.089441,-1.2713223,-0.67280465,-0.49620247,0.2572701,-1.2500848,-0.7472272,-0.27196193,-0.96088207,0.8521928,-0.5960787,-0.8138032,0.24689002,-1.6712406,0.2996694,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-24 00:00:00,3.0,0.115163185,0.27897635,0.74068654,0.19986801,-0.6881377,-0.65491056,-0.80201143,0.13320096,-1.390861,-1.4028428,-1.4935527,-1.0698524,-0.3570703,0.33273348,-1.239741,-0.9950949,-0.37037343,-1.0450846,0.48027232,-0.3174795,-0.6677043,0.35905126,-1.0389918,0.51523584,0.0,1.0,-0.8660254,0.5,0.0
2017-10-25 00:00:00,3.0,0.14369376,-0.78436124,1.1419135,-0.40259868,-0.67768043,0.1726411,0.4136233,1.2155236,-1.5241364,-1.570896,-1.6203762,-1.1409243,-0.2115755,0.41421577,-1.1534559,-0.88952494,-0.57176864,-0.8230843,0.30620128,-0.05484237,-0.5340654,0.43140903,-1.0053602,0.30556166,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-26 00:00:00,3.0,-1.0779119,-1.032757,0.24026658,-0.24651465,0.41951552,0.28453514,-0.03802957,-0.5764678,-1.2319183,-1.3996625,-1.4776473,-0.6719629,-0.7560502,-0.012108917,-1.2128907,-0.30426314,-0.9139973,-0.98391503,-0.15880762,-0.96473706,-0.924767,-0.028727066,0.54451513,1.6858858,0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-27 00:00:00,4.0,-0.16183485,-0.932103,-0.16723444,0.33553597,-0.6593889,-0.28898022,-0.4440138,0.7296356,-1.5452983,-1.6712856,-1.6540048,-1.0309372,-0.73240465,-0.01255177,-1.2742677,-0.29746848,-0.8311271,-0.99678457,-0.109302714,-0.9836066,-0.9155572,-0.066647105,-0.8521169,1.6137168,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2017-10-30 00:00:00,4.0,-3.0,-1.4859537,-1.099714,-0.10883482,3.0,3.0,3.0,-3.0,3.0,3.0,1.7629755,3.0,-2.6714268,-2.0025363,-1.4943079,-2.7273827,-2.1511889,-2.116513,-0.82573223,-3.0,-2.3049023,-2.0558996,1.9155165,-3.0,-0.95105654,0.309017,-0.8660254,0.5,0.0
2017-10-31 00:00:00,4.0,0.75517094,0.9730471,0.12150502,-0.6273114,1.3070644,1.0105362,-1.2405616,-0.71793455,3.0,3.0,2.0822957,3.0,-2.1296513,-1.6360687,-1.6336468,-2.2980704,-2.0747685,-1.7948091,-0.80110264,-2.5940666,-1.8516687,-1.7827293,1.695398,-3.0,0.0,1.0,-0.8660254,0.5,0.0
2017-11-01 00:00:00,4.0,1.3234646,0.99053514,-0.47986373,-0.15252316,1.4618084,0.7825207,-0.26388013,0.12752186,3.0,3.0,2.3830817,3.0,-1.4594092,-1.1257337,-1.4123714,-1.6765319,-1.6186484,-1.4607854,-0.46079087,-1.6281891,-1.2942637,-1.4125473,1.7167773,-3.0,0.95105654,0.309017,-0.8660254,0.5,0.0
2017-11-02 00:00:00,4.0,-0.07999429,-0.6194931,0.68920153,0.28035966,0.22167334,-0.05029026,-0.81182057,0.8035892,2.5989132,2.8170738,2.2466125,2.2261822,-1.4030931,-1.0951984,-1.2792858,-1.3003129,-1.0211412,-1.3507645,-0.57706064,-1.4840863,-1.2365123,-1.4027705,1.2028015,-3.0,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-03 00:00:00,4.0,-0.6097439,-1.0968382,-0.68714815,0.3465381,0.36321405,-0.30608943,-0.4555129,0.612812,2.1673543,2.5683575,2.2484677,1.6810609,-1.5238231,-1.2503794,-1.190153,-1.4935099,-1.1580031,-1.650287,-0.794516,-1.5540404,-1.311815,-1.5228447,1.2220374,-3.0,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-06 00:00:00,4.0,-0.40318847,-1.0841352,-0.07940065,-0.13041675,-0.5381005,-0.40534353,-0.251394,0.30868465,1.3028227,1.9197674,1.8653294,0.764044,-1.5675627,-1.3256058,-1.1747179,0.4417672,-1.3268805,-1.3227986,-0.71434295,-1.5355152,-1.3778871,-1.5862852,-0.54729664,-3.0,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-07 00:00:00,4.0,1.7764595,1.4012204,-1.1640215,-0.5223072,0.8093632,0.22569205,0.84262437,0.75222075,1.4399439,1.9369707,1.8667815,0.94360137,-0.80201423,-0.7053753,-0.7497458,0.916013,-0.8142782,-0.97306424,-0.1552394,-0.6678768,-0.72694296,-1.1036564,1.3808523,-2.773765,0.0,1.0,-0.5,0.8660254,0.0
2017-11-08 00:00:00,4.0,0.048381817,-0.3612284,0.68271,1.0090585,0.013997548,-0.06863718,-0.42204064,0.64931315,1.1141143,1.6729711,1.7247156,0.5752568,-0.7321103,-0.65156096,-0.45567572,0.3436679,-0.83019584,-1.1373422,-0.026904881,-0.54707265,-0.6373893,-1.0769961,0.8102598,-2.7006226,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-09 00:00:00,4.0,-0.6533517,-0.35452777,0.08062029,1.6081631,-0.3349974,-0.14366232,-0.19261986,-0.8713361,0.7743643,1.4023186,1.5879955,0.17202923,-0.9254151,-0.8468507,-0.32544467,0.081295535,-0.777823,-1.3352498,-0.12902826,-0.71864164,-0.7623777,-1.2315612,0.19087793,-2.561913,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-10 00:00:00,4.0,0.36847332,1.2446363,-0.739568,-0.6680995,0.40174007,-0.17759094,-0.14220375,-1.4998125,0.8880742,1.4291693,1.6277053,0.29780513,-0.7422899,-0.7001936,-0.13634616,0.5439096,-0.6415726,-1.1369497,0.3221569,-0.45125306,-0.56831545,-1.1421999,1.1840614,-2.4683015,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-13 00:00:00,4.0,-0.24587832,0.55179805,-0.88143426,1.0299491,-0.45650777,-0.15909974,-0.10920382,-1.0109385,0.49049404,1.0982069,1.4058784,-0.1356848,-0.7904356,-0.7518965,-0.0363789,0.6483518,0.69220364,-1.130962,0.48580816,-0.44983292,-0.57826924,-1.2094017,-0.11852617,-2.303776,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-14 00:00:00,4.0,-0.13189931,-0.23516059,1.1373992,0.9565373,-0.55746156,-0.48365983,-0.5112647,0.083436005,0.11121325,0.75363976,1.1527431,-0.5320566,-0.78839225,-0.7608834,0.036269598,-0.31384766,0.43561867,-1.2852302,0.3421984,-0.37544116,-0.53109896,-1.2371869,-0.43637824,-2.24835,0.0,1.0,-0.5,0.8660254,0.0
2017-11-15 00:00:00,4.0,-0.4865722,-0.07148848,0.2869636,1.2653524,-0.66173565,0.5575707,1.2530026,-0.7669292,-0.21808296,0.43333572,0.9182763,-0.8740102,-0.95173824,-0.91736823,0.028816063,-0.59491175,-0.11882902,-1.328155,0.4134489,-0.4701666,-0.6076369,-1.3703701,-0.59645516,-2.0719063,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-16 00:00:00,4.0,-0.62317973,0.16530797,2.0022354,-0.86909246,-0.42580402,-0.10291847,-0.65737057,-1.298835,-0.3437866,0.253455,0.78449845,-0.9780845,-1.1709759,-1.1290501,-0.061228916,-0.57586676,-0.29096884,-0.9754239,0.14309345,-0.695265,-0.7722219,-1.5280741,-0.14637941,-1.7968144,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-17 00:00:00,4.0,-1.9040904,-1.2522821,0.581687,-0.81864345,-0.12821218,0.06899558,0.06779574,-2.119452,0.29874122,0.708578,1.2056264,-0.29301763,-1.8372167,-1.81316,-0.4150824,-1.7435012,-0.72792655,-1.3473523,-0.37354305,-1.5637627,-1.3720986,-2.0101244,0.6237268,-1.9605663,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-20 00:00:00,4.0,0.014222859,-0.14577821,-0.14853208,1.8578084,-0.6105048,-0.5520845,-0.72384846,0.2579499,-0.023740003,0.42030454,0.9602296,-0.6159419,-1.7200243,-1.7309097,-0.6220586,-1.5783639,-0.5985341,-1.367604,-0.56756675,-1.375081,-1.2698429,-1.9505861,-0.4425049,-2.0386865,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-21 00:00:00,4.0,-0.09705843,-0.39307916,0.80459136,0.74676794,-1.201428,-0.45199233,0.015461505,0.19516668,-0.63490576,-0.1129779,0.5160346,-1.2620598,-1.6598223,-1.6869508,-0.7584424,-1.5335656,-1.2269595,-1.3889239,-0.78101313,-1.266688,-1.221041,-1.9358608,-1.6271288,-1.9198719,0.0,1.0,-0.5,0.8660254,0.0
2017-11-22 00:00:00,4.0,0.30900607,-0.16641389,2.204774,-0.36897686,-0.74028504,-0.48419088,-0.16335616,0.86321515,-0.67918307,-0.26659268,0.33110252,-1.2155004,-1.3991326,-1.4963685,-0.6905012,-1.1360835,-1.1350703,-1.3351551,-0.57019347,-0.9646507,-0.96591735,-1.7741325,-0.66597223,-1.6218572,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-24 00:00:00,4.0,0.5714855,0.40367067,1.4494478,-0.89319235,-0.09186304,-0.7637786,-0.46091756,0.65303546,-0.3773807,-0.1439806,0.35116425,-0.76224005,-1.0348525,-1.2188779,-0.43901145,-0.55325884,-0.72736293,-1.0350976,-0.4363221,-0.46317962,-0.6156498,-1.5191321,0.66693854,-1.7540504,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-11-27 00:00:00,4.0,0.4231,-0.38559845,1.206052,0.31682065,-1.2432182,-1.5626463,-1.3636154,1.197929,-0.66030663,-0.43063876,0.06380883,-1.0280507,-0.7717639,-1.0112393,-0.16255859,0.60034364,-0.70531887,-0.92098993,-0.28485033,0.018163586,-0.3366907,-1.3425596,-1.620211,-1.6393951,-0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-28 00:00:00,4.0,-0.99223083,-0.96410394,-0.40349448,0.64028674,-1.0297624,-0.4435606,3.0,-1.1301038,-0.5897679,-0.4194246,0.06847812,-0.9219411,-1.1433308,-1.3542355,-0.1388166,0.1008708,-0.94725174,-0.13060255,-0.5064175,-0.752529,-0.7668271,-1.5764898,-1.1938981,-0.7614236,0.0,1.0,-0.5,0.8660254,0.0
2017-11-29 00:00:00,4.0,0.68607104,0.88398784,0.124111354,-0.6744686,-0.43400544,-0.75954974,-0.37579,0.6468759,-0.6139578,-0.5156247,-0.08779829,-0.8613716,-0.76749,-1.0429695,0.06264086,0.48657268,-0.6788551,-0.14443485,-0.61492383,-0.11237176,-0.44401982,-1.3046184,-0.34118202,-0.16590774,0.95105654,0.309017,-0.5,0.8660254,0.0
2017-11-30 00:00:00,4.0,0.55882055,1.2786102,-1.2482316,-0.22105438,0.44843322,-0.96004605,-0.31291062,-0.37640512,-0.48079184,-0.47693053,-0.13054588,-0.61975425,-0.481221,-0.79333484,0.3366986,0.61021507,-0.34451684,-0.3119784,-0.6499018,0.44025892,-0.16438471,-1.075399,0.67439294,-0.20427497,0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-12-01 00:00:00,4.0,1.5956573,1.7222289,-1.0657468,-1.3787603,1.6604908,2.5113845,2.198743,0.24027058,-0.0059015257,-0.17548062,0.00075677957,0.04723226,0.09411558,-0.24056222,0.8029806,1.112699,0.37002078,0.04593609,-0.8571409,1.4703312,0.46513692,-0.5981832,1.3033382,0.3436552,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2017-12-04 00:00:00,4.0,0.3624854,-0.5940706,0.17340082,0.9482811,1.5933517,1.4471122,-0.42740548,1.5333978,0.35166895,0.114998706,0.1982395,0.46609983,0.23925833,-0.09275284,1.1117028,1.0961142,1.1268731,0.2567362,-0.7601246,1.399596,0.5356997,-0.49395248,1.2852762,0.26768622,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-05 00:00:00,4.0,1.0745873,0.4913424,0.9421297,-0.744295,2.637509,1.5628896,-0.0074389717,0.5932981,1.2757019,0.86446,0.74903685,1.4391898,0.5488835,0.24720001,1.3240216,2.0820959,1.451915,0.573285,-0.15732329,1.5838361,0.7405624,-0.2782767,1.5615369,0.21800001,0.0,1.0,-2.4492937e-16,1.0,0.0
2017-12-06 00:00:00,4.0,-0.5532828,-0.5446485,1.7921761,-0.53808117,-0.14164138,-0.46351153,-0.9643527,-0.43013012,0.8123482,0.65116775,0.6416145,0.8366422,0.33637518,0.06367765,1.439875,1.482173,1.3006524,0.06380053,-0.7851064,1.0962386,0.5846365,-0.35400337,0.15163599,0.35175914,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-07 00:00:00,4.0,-0.85166836,-0.9080519,1.5654947,-1.0926299,0.061551664,-0.11086388,0.074381284,-0.59220994,0.55833966,0.547102,0.6183461,0.47490907,-0.013010026,-0.24250406,1.3164998,0.8040677,0.93486255,-0.12621696,-1.0166546,0.6446178,0.30706996,-0.5157201,0.43928707,0.39109942,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2017-12-08 00:00:00,4.0,-0.070570484,0.012903914,0.3907041,0.79934096,-0.29852298,-0.05080368,-0.11742368,-0.06424867,0.19431278,0.30099615,0.44060406,0.050429072,0.0073387837,-0.22432278,1.204002,-0.0067196125,0.7400852,0.0040310263,-1.4772531,0.56621027,0.3176775,-0.48405814,-0.19692726,0.41897187,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2017-12-11 00:00:00,4.0,0.19009875,-0.32565072,-0.3842393,1.8689547,-0.2392216,-0.55046326,-0.46276593,0.7285866,-0.08890183,0.07321618,0.2535946,-0.2577945,0.11065896,-0.12827519,1.1291128,-0.09544505,0.6757502,-0.036549654,-1.440415,0.5980609,0.43330717,-0.3880682,-0.19596489,0.56624717,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-12 00:00:00,4.0,0.38589668,0.049736224,1.7955635,-0.6402725,-0.49138808,0.75040644,0.7595256,0.80111384,-0.27116194,-0.10602058,0.08609482,-0.43120903,0.27685452,0.02697993,1.1106157,-0.45142433,1.1672028,0.09858749,-1.314579,0.68321234,0.618269,-0.2435755,-0.57018155,0.5757849,0.0,1.0,-2.4492937e-16,1.0,0.0
2017-12-13 00:00:00,4.0,-0.78325105,-0.48708868,2.1362345,-0.97520036,-0.1561302,-0.4314705,-0.7040113,-0.9543857,-0.38165706,-0.21073344,0.017918404,-0.560789,-0.088882305,-0.2717194,0.9100909,-0.565026,0.68398505,-0.039955013,-1.5951654,0.34837517,0.31511328,-0.41277933,-0.029539727,0.56018406,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-14 00:00:00,4.0,0.1837475,0.6162931,-0.90645343,0.922079,0.37890083,-0.2661737,-0.08569727,-0.30168933,-0.2670749,-0.17210178,0.017808134,-0.37886548,0.020985968,-0.17552097,0.76433986,-0.04939605,0.56411695,0.110127345,-1.7536318,0.3836681,0.39029536,-0.34033117,0.8004953,0.486959,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2017-12-15 00:00:00,4.0,-0.4396724,-1.0727097,1.262795,-1.2970223,-0.9092021,-0.6853398,-0.44155955,-0.058121245,-0.68098706,-0.5132122,-0.2547828,-0.8654137,-0.17117572,-0.32877693,0.58361226,-0.23590657,-0.17032076,0.15934977,-1.7761109,0.19019492,0.228177,-0.40308022,-1.3309604,0.44354624,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2017-12-18 00:00:00,4.0,0.14065047,-1.9017246,-1.5362915,-0.3638353,-0.5475965,3.0,3.0,1.7277938,-0.87987685,-0.7357859,-0.47416353,-1.0542636,-0.065577865,-0.24131203,0.4587591,-0.26262084,-0.25774005,0.6685137,-1.6767122,0.21094605,0.26786968,-0.3059319,-0.7211529,1.3044428,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-19 00:00:00,1.0,-0.068780266,-0.4379026,2.1905894,-1.2315996,0.7147416,-0.15445721,-1.2159972,0.44935095,-0.5022343,-0.5130679,-0.33961228,-0.5171753,-0.05590938,-0.23140724,0.32273376,-0.4991095,-0.70603406,0.66650367,-1.7994589,0.14948274,0.13878283,-0.32862404,1.026527,1.2179421,0.0,1.0,-2.4492937e-16,1.0,0.0
2017-12-20 00:00:00,4.0,0.10648865,-1.0162811,-0.036256846,-0.19039133,-0.14072053,-0.169267,-0.17554307,1.1712894,-0.5393829,-0.574293,-0.42394632,-0.52112126,0.042159755,-0.15459472,0.253871,-0.040785182,-0.46929738,0.7357117,-1.847173,0.16296293,0.13010997,-0.26678544,0.099664524,1.1829467,0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-21 00:00:00,4.0,0.9604492,0.7791386,-0.49229014,0.36544508,0.5611442,0.5952465,0.49165678,0.8345669,-0.30828077,-0.445998,-0.39121217,-0.16334304,0.5362705,0.24272725,0.43402594,0.3624197,0.23286648,0.9154269,-1.4413651,0.60489756,0.5736393,0.044881918,0.942729,1.0164089,0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2017-12-22 00:00:00,4.0,3.0,1.741165,-1.0694119,-1.1060005,3.0,1.9433686,0.8987327,0.90807027,1.6972628,1.0559669,0.6494121,2.095429,1.611606,1.3669988,1.1661114,2.347475,1.6377983,1.6874946,-0.53388697,1.91267,1.8528227,0.7673124,1.5638263,0.7753248,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2017-12-26 00:00:00,4.0,0.028351285,0.15295061,1.2240776,-0.18547672,-0.5931618,-0.40115973,-1.1145335,0.099415496,0.91472244,0.6340166,0.37785885,1.1533608,1.6421376,1.409929,1.649209,2.1989048,1.5557894,1.6077075,-0.5160352,1.5278586,1.8659189,0.9084379,-0.57222104,0.7894242,-0.95105654,0.309017,-2.4492937e-16,1.0,0.0
2017-12-27 00:00:00,4.0,0.7133952,1.4651508,-0.9852452,-0.637792,-0.6185462,-0.96527517,-0.67898244,0.44267192,0.34952843,0.26152542,0.08715798,0.5169349,1.8045402,1.6308894,2.0158494,2.466983,1.6763749,2.090845,-0.24734649,1.5229862,2.146213,1.2553011,-0.47994125,0.6772463,0.95105654,0.309017,-2.4492937e-16,1.0,1.0
2017-12-28 00:00:00,4.0,-0.47426444,-1.0004752,-0.6303658,0.5308567,-0.616876,-0.8981283,-0.109506436,-0.034735307,-0.08548864,-0.038115416,-0.11073675,-0.007936656,1.5193057,1.4066596,2.026481,2.1015959,1.7324573,1.767422,-0.30269367,1.1436361,1.7840798,1.2117313,-0.6534107,0.6311332,0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2017-12-29 00:00:00,4.0,-0.08625443,-0.5108195,-0.11736876,0.9651906,-1.0742497,-1.3477627,-0.80070907,0.22240303,-0.7500985,-0.58632684,-0.5473412,-0.7690278,1.5283892,1.4178817,1.9684294,1.608062,1.5957447,1.5944521,-0.36413357,0.9666457,1.733394,1.3816384,-1.5985606,0.6539566,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2018-01-02 00:00:00,4.0,-0.43459865,-0.5920667,1.9146578,-1.482546,-0.79110616,-0.6193264,1.1271613,-0.3826142,-1.0990858,-0.9372593,-0.8412494,-1.1581856,1.2603189,1.2151979,1.6975985,-0.11982202,1.5477868,1.0354314,-0.3697178,0.69416404,1.4534223,1.350838,-1.3481781,0.42361763,-0.95105654,0.309017,-2.4492937e-16,1.0,1.0
2018-01-03 00:00:00,4.0,1.806812,1.9238684,-1.3725606,-1.080243,0.79945946,0.18517938,0.646736,0.852251,-0.21427836,-0.36912948,-0.51180625,0.050918374,1.7497047,1.7726909,1.6247237,0.73391527,2.1281867,1.4662995,-0.034175344,1.1196548,2.113707,1.7713546,1.3145355,0.95645,0.95105654,0.309017,0.5,0.8660254,0.0
2018-01-04 00:00:00,4.0,0.5918155,1.1010104,-0.7434583,-0.06880009,0.71539444,0.2819411,-0.13233054,-0.24523461,0.109817274,-0.115215436,-0.33875003,0.43427616,1.8224311,1.8926635,1.6237496,0.67841655,2.2684152,1.3425295,0.60047144,1.061747,2.1109557,1.8052255,1.1777042,1.1237586,0.58778524,-0.809017,0.5,0.8660254,0.0
2018-01-05 00:00:00,4.0,-0.46978506,0.21563302,-0.72252667,1.7797916,-0.3843937,-0.3022775,-0.55355966,-0.9471123,-0.1351148,-0.26677674,-0.43330896,0.11724639,1.531268,1.6481315,1.4879923,0.6761615,1.9977599,1.3396717,0.35186806,0.77355534,1.752161,1.668594,-0.32340044,0.901531,-0.58778524,-0.809017,0.5,0.8660254,0.0
2018-01-08 00:00:00,4.0,-0.2992697,-0.2806272,-1.068473,2.3950999,-0.498665,-0.4595082,-0.3196673,-0.22967193,-0.50418943,-0.5560448,-0.6590614,-0.31817815,1.3803735,1.5228602,1.2671369,0.57491773,1.5644543,1.4661994,0.046010043,0.60105914,1.5310378,1.6493385,-0.7417521,0.67224634,-0.95105654,0.309017,0.5,0.8660254,0.0
2018-01-09 00:00:00,4.0,0.38309032,1.4540635,-1.1906964,-0.3392002,-0.49100572,-0.17405508,0.09905821,-0.048019595,-0.8082228,-0.8509143,-0.94136083,-0.63900095,1.4791106,1.634403,1.1190517,0.94906604,0.6036452,1.5670617,0.0999246,0.6207007,1.6506732,1.8600886,-0.74951005,0.68125814,0.0,1.0,0.5,0.8660254,0.0
