date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-14 16:00:00,4.0,0.53707856,1.0267117,-0.30272672,0.22687322,-0.37885386,0.61067194,-0.3194607,0.07339223,0.14798124,0.23344493,0.14169164,0.119608454,-0.028119838,-0.49580175,-0.38620785,1.3169566,-0.6930946,-0.22992058,0.47109947,-0.043155517,-0.19056432,-0.42062998,0.10862106,-0.24593681,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-15 08:00:00,4.0,0.077582344,0.23701642,1.0599444,0.57039714,-0.8968823,-1.2179846,-0.3194607,0.029346867,-0.7035111,-0.367556,-0.26396608,-0.7537331,-0.03500718,-0.49243435,0.010742844,1.1157415,-0.5011757,-0.57351315,0.35680363,0.008253603,-0.16552334,-0.6174624,-1.1406395,-0.24017502,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-15 12:00:00,4.0,0.66033256,1.475482,-0.5364195,-0.5922202,0.5458822,0.0109249735,-0.3194607,-1.8687049,-0.08298681,-0.024084035,-0.0716836,-0.036071356,0.35964236,-0.11114497,0.42925858,1.3762467,-0.19758837,0.100669116,-0.096874736,0.21525425,0.22506784,-0.13521409,1.2460215,1.2628732,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-15 16:00:00,4.0,-0.31538633,-1.0919818,-1.1062251,0.39015284,-0.56780076,-0.20414436,-0.29157218,0.056268275,-0.59581935,-0.39734834,-0.31944993,-0.558395,0.11570616,-0.31557882,0.67079055,1.205808,0.67145383,-0.08633666,-0.24860816,0.1172218,0.029133743,-0.4628173,-0.58390963,1.1783811,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-18 08:00:00,4.0,0.064831145,0.061113767,0.19709477,1.664848,-0.7070326,-1.2327607,-0.29157218,0.05683336,-1.1764627,-0.89365464,-0.7004745,-1.1450585,0.09715711,-0.32206747,0.8799787,0.49432018,1.2241298,-0.9228997,0.042618345,0.17326437,0.1210253,-0.60632795,-0.826945,0.33726588,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-18 12:00:00,4.0,-0.16498996,-1.2818037,-0.9179248,-0.36237997,-0.018149355,-0.6964827,-0.29157218,1.4831638,-1.026967,-0.88908637,-0.74297965,-0.9317735,-0.06652898,-0.45038763,0.9006063,0.1551079,1.2368898,-1.3472768,0.051103193,0.16251789,0.15505493,-0.69823843,0.24885398,-0.36027566,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-18 16:00:00,4.0,0.7712302,1.2250072,-0.9029799,0.5144052,0.05484048,-0.26640457,-0.25744143,0.14661554,-0.8619906,-0.8747341,-0.8260055,-0.66937804,0.48142633,0.039689817,1.0594175,0.47320396,1.3105319,-1.0064412,0.8709193,0.5709923,0.7509157,-0.16295116,0.49712515,0.20526728,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-19 08:00:00,4.0,0.026336718,-0.54308933,0.43534392,-0.08830141,-1.106329,-1.2007203,-0.25744143,0.10243165,-1.534342,-1.4526162,-1.3308069,-1.4320114,0.4398267,0.0126487715,1.2771978,0.17450483,1.2646265,0.029163409,1.0595059,0.5957816,0.8066706,-0.34990194,-1.2364597,1.3420286,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-19 12:00:00,4.0,-1.818613,-1.2192906,-0.61233777,-0.58698887,1.9188213,0.640991,-0.25744143,0.032190714,0.055952545,-0.27888566,-0.4040907,0.346259,-0.74813455,-0.99837667,0.6065603,-0.5469742,0.5482954,-0.60719436,0.14887135,-0.31198174,-0.27606258,-1.1175584,1.5572162,1.1666859,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-19 16:00:00,4.0,-0.34815574,-0.43745634,-0.7729873,1.5961622,0.3930675,1.0037165,-0.22074308,0.076736376,0.20743483,-0.10368672,-0.2559961,0.46402082,-0.96152496,-1.1878368,0.23463395,-0.74341375,-0.18299149,-0.68045646,0.13749172,-0.45886087,-0.39897448,-1.2280036,0.8175427,1.1059881,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-20 08:00:00,4.0,0.6736575,1.7662249,-1.3221923,-0.29833794,-0.4802677,-1.169919,-0.22074308,0.033211473,-0.33469608,-0.49488562,-0.6133511,-0.08637849,-0.46140888,-0.7538322,0.17435025,-0.34212625,-0.14483064,-0.75949275,0.18533027,-0.08294949,0.025629258,-0.9245105,-0.40207145,1.1634015,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-20 12:00:00,4.0,0.77666587,-0.15880896,0.4026844,0.9314487,-0.43309915,-0.7523063,-0.22074308,2.1513684,-0.43229598,-0.5929017,-0.7580777,-0.15051699,0.09877909,-0.2558385,0.31301722,-0.33023575,0.11486735,-0.34582436,0.92473435,0.4320773,0.5354787,-0.4017048,-0.3551764,1.4857233,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-20 16:00:00,4.0,-0.28031823,-0.3405552,0.5203553,0.32172152,0.2966426,0.026417157,-0.1840658,0.0064831995,-0.22976889,-0.4310013,-0.62694573,0.07260692,-0.13293448,-0.44566068,0.3120522,-0.47609976,-0.23675239,-0.3950462,0.8244642,0.2674547,0.39979354,-0.49984723,0.68867767,1.4813228,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-21 08:00:00,4.0,-0.4353402,-1.4362153,-1.2095822,-0.60469687,-0.5899733,-1.0724491,-0.1840658,-0.0364008,-0.70499873,-0.77546155,-0.90634775,-0.48140946,-0.45039535,-0.7112862,0.22734858,0.18427116,-0.2830837,0.3490065,0.52797383,-0.1193311,0.07991534,-0.90216035,-0.5841632,1.4287663,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-21 12:00:00,4.0,-0.69874626,0.58188725,0.25996786,1.0310836,0.18000671,0.08878438,-0.1840658,-2.5149515,-0.27431992,-0.45476636,-0.62760794,0.008126597,-0.87652427,-1.0868641,-0.027498975,0.0238586,-0.563495,0.6053316,-0.6970466,-0.742181,-0.38393527,-1.1727358,0.29917434,0.70755935,-0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-21 16:00:00,4.0,0.7724264,1.2432643,-1.1951452,1.0707921,0.20589247,0.40143692,-0.12909944,0.012440023,-0.27618554,-0.4697608,-0.69200295,0.04210086,-0.31739485,-0.6149187,0.009972577,0.062020622,-0.22148058,0.9440866,-0.8856581,-0.3141994,-0.00522404,-0.6182269,0.42546117,0.9887369,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-22 08:00:00,4.0,-0.02163441,-0.45628437,0.74920565,-0.38652226,-0.7102717,-1.2551781,-0.12909944,0.012761124,-0.8719182,-0.9227564,-1.0911485,-0.6545139,-0.39504176,-0.6771009,0.04140544,-0.33518353,-0.5203916,0.78405386,-0.8950879,-0.4714021,-0.15991665,-0.8254293,-0.7164997,0.81630224,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-22 12:00:00,4.0,0.4106961,-0.3541393,0.1815004,0.53624654,1.3345221,0.69641954,-0.12909944,2.2406788,0.09610484,-0.2269305,-0.5408721,0.51163304,-0.11882051,-0.44561544,0.15123062,0.0043546287,-0.38239598,0.9091116,-0.42830577,-0.2514624,0.108938865,-0.2500417,1.3344924,0.8631897,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-22 16:00:00,4.0,1.473083,1.8148019,-0.7281944,-1.0852469,0.53775156,0.80308706,-0.39792165,0.0027082453,0.27301523,-0.080086395,-0.47634038,0.73603064,1.0544847,0.5888458,0.5789085,0.9726976,0.88849074,1.425466,0.18858372,1.0053346,0.93352354,0.7324193,0.79939544,0.9874099,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-25 08:00:00,4.0,0.017440718,-0.3912325,-0.35914558,1.0976828,-0.9853375,-1.1999085,-0.8300856,0.0020956383,-0.5776027,-0.6772336,-0.9674005,-0.25372487,0.9894136,0.54919595,0.93778574,1.3165244,1.0364057,0.8419106,-0.04756215,0.9186279,0.912171,0.62906855,-1.1363866,1.119185,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-25 12:00:00,4.0,1.6379973,0.14787811,2.7011545,-1.1427655,0.2882287,-0.3410914,0.5758623,3.0,0.63689655,0.19983196,-0.3021328,1.1616447,2.0906615,1.6740364,1.3150988,1.7280596,1.4131048,1.3012819,0.5987847,2.281424,1.7785304,1.713798,0.50483125,1.0911074,0.0,1.0,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-25 16:00:00,4.0,0.48672277,1.0841522,-0.64069617,0.8364497,-0.22455947,0.3544181,-0.15967229,-0.02744152,0.13679832,-0.10602023,-0.54661393,0.5841182,2.3061419,1.9471049,1.766725,1.9225525,1.319902,1.5061345,0.42603913,2.3474529,2.0210516,1.9576328,-0.05680496,1.1479142,0.0,1.0,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-26 08:00:00,4.0,-0.058064118,-0.86316395,0.3349843,-1.0742204,-1.0610939,-1.1371146,-0.8256683,-0.061742548,-0.7262708,-0.7346855,-1.0524487,-0.4287208,2.143938,1.8480548,2.113311,1.6749996,1.42518,1.2130735,0.30087498,2.0770931,2.035291,1.9059473,-1.2401006,1.4207975,0.0,1.0,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-26 12:00:00,4.0,1.5627375,1.4784312,-1.2690471,0.58056635,2.6167367,0.16894414,1.1104255,-1.6809388,1.1394244,0.63501114,0.031997297,1.6407912,2.8972616,2.774039,1.9804155,1.7118334,2.2057106,1.9621737,1.1532787,2.6545765,2.4491572,2.5596786,1.567053,0.61088204,0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-26 16:00:00,4.0,-0.93607223,-0.77953774,0.2523263,-0.6751124,0.8052322,1.4874134,-0.018805748,-0.04576064,1.370735,0.99095345,0.4586281,1.6480684,1.9594897,2.006358,1.7694949,1.2428192,2.0341735,1.5383321,0.713906,1.7979376,1.7516209,1.9660789,1.1206537,0.14660697,0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-27 08:00:00,4.0,0.008006352,-0.112470575,0.8580236,0.5124005,-0.8914986,-1.168607,-0.8762279,-0.04501564,0.27241537,0.26184902,-0.0913071,0.48874494,1.8634182,1.9285128,1.7550539,0.49117446,1.7091466,1.5967155,0.7685437,1.6150296,1.7588408,1.9678078,-0.9753787,-0.11045051,0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-27 12:00:00,4.0,-0.98381937,-0.16225673,0.5423,0.7822435,0.17977858,0.28370097,1.790801,-1.7062145,0.43483195,0.43757495,0.14473838,0.57168674,1.0496895,1.2144976,1.2538981,-0.17921998,1.3346099,0.90660083,1.5695952,0.98175406,1.111817,1.4028609,0.59922993,-0.5490908,0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-27 16:00:00,4.0,0.19001284,0.51371115,0.5847459,0.93720716,-0.5059788,0.5451134,-0.3696212,-0.016740931,-0.11372386,0.026823077,-0.17855524,-0.008759312,1.0961188,1.263957,0.9789777,-0.06618659,1.2401764,0.9781947,1.2073643,1.0049827,1.1720556,1.4559605,-0.23246701,-0.6923981,0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-28 08:00:00,4.0,-0.15712775,-0.7933983,-0.97547966,0.9252828,-0.80383563,-1.176599,-0.8765328,-0.018439826,-0.75438726,-0.50015086,-0.60775465,-0.7102924,0.9046405,1.0962654,0.7092703,-0.8862296,0.6527256,1.6233994,1.1618546,0.8049864,0.991884,1.3192247,-0.7464924,-1.3461226,0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-28 12:00:00,4.0,0.11005182,0.23286948,1.3895407,0.53630334,-0.29353645,-0.20842908,0.86411285,0.040394142,-0.93406075,-0.72948974,-0.82283413,-0.8721886,0.91177666,1.0994735,0.464428,-0.38951367,0.6845361,1.7640638,1.5762851,0.747964,0.9295196,1.3292981,-0.094516724,-1.3741922,-0.58778524,-0.809017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-28 16:00:00,4.0,-0.4580996,-1.4268619,-0.8255564,-1.1144199,-0.52744156,0.2423378,-0.27352166,0.0046109785,-1.1940414,-1.0129447,-1.0662639,-1.1575375,0.50066656,0.7505566,0.12542532,-0.61484164,-0.07561529,1.3092997,1.5464436,0.393541,0.5263251,1.0174809,-0.49792153,-1.329449,-0.58778524,-0.809017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-11-29 08:00:00,4.0,-0.036135536,-0.54537994,1.3278528,-1.5108149,-0.9017075,-1.2791766,-0.87201166,0.0042228005,-1.6382694,-1.4699028,-1.488478,-1.6795763,0.40753368,0.670026,-0.17397068,-0.1649502,-0.26913765,0.9940329,1.3342102,0.29602015,0.40588462,0.9512881,-1.2122298,-1.4189577,-0.58778524,-0.809017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-11-29 12:00:00,4.0,0.75719726,1.6170787,-0.9264135,-0.31867987,0.18264821,-0.22936475,1.2399632,-0.41367388,-1.3158475,-1.3597845,-1.4823822,-1.1473743,0.9497857,1.1371884,-0.16495186,0.10219429,0.026230704,1.3690734,1.4591544,0.63864994,0.8398127,1.388514,0.38054544,-2.6161003,-0.95105654,0.309017,-0.5,0.8660254,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-11-29 16:00:00,4.0,-0.23363751,-0.28281307,-0.045656126,1.2281473,-0.010408746,1.2979188,0.16219534,-0.052169207,-1.1613767,-1.3089769,-1.4683827,-0.8923224,0.6818967,0.9185867,-0.26548386,0.06628517,-0.6562714,1.426864,1.2059221,0.38515535,0.5187546,1.1861556,0.09576667,-2.381534,-0.95105654,0.309017,-0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 08:00:00,4.0,0.580707,1.4898287,0.11440076,-1.5340368,-0.39169958,-0.733519,-0.8233976,0.018741356,-1.3079228,-1.4922003,-1.6766483,-1.0154939,1.0708588,1.251881,-0.16782768,0.28900227,-0.08360209,1.8378285,1.559162,0.6269155,0.7777719,1.5299562,-0.30133703,-1.8164619,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 12:00:00,1.0,0.80007327,1.6335232,-1.035212,-0.352602,1.404609,0.17277688,0.035398453,-2.1941423,-0.23362544,-0.7280335,-1.1239591,0.43682495,1.5545921,1.6927007,0.08937928,0.87991107,0.20812285,1.7982886,1.3535838,1.0569762,1.0640308,1.8393475,1.3023688,-2.07476,0.0,1.0,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-02 16:00:00,1.0,1.609546,1.954055,-1.2672926,-1.2831576,0.5291519,2.6554081,0.5781058,0.05556865,-0.013327176,-0.5441562,-1.0402503,0.72883004,2.3120728,2.4748943,0.63843215,1.6216944,1.1591505,2.262456,2.6552904,2.0112426,1.7946299,2.4595141,0.92507714,-1.7723902,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-03 08:00:00,4.0,0.31997296,1.3426672,-0.141468,-1.0838817,-0.7472535,-0.5923902,-0.87543756,0.022260588,-0.6859916,-1.0208787,-1.4238595,-0.08254518,2.3042681,2.4606361,1.1159189,1.3976698,1.1939993,2.1468189,2.7567534,1.9716163,1.8756299,2.547495,-0.81599694,-1.7512028,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 12:00:00,1.0,0.79932505,0.57575,1.258517,-0.75529945,0.8903025,0.62276685,0.31652018,0.69206953,-0.102886684,-0.5807978,-1.1082443,0.64379054,2.4743538,2.6488268,1.3524376,1.8204739,1.5166304,1.8815556,3.0,2.0239,2.005151,2.5517879,1.0365478,-1.8017328,0.95105654,0.309017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-03 16:00:00,1.0,-0.84100705,-0.9278593,-0.36146873,0.0606949,0.5333383,0.7642869,-0.40781352,0.059231434,0.14131029,-0.31450248,-0.84884167,0.8224157,1.709301,2.0141404,1.1731169,1.1776408,1.1637539,1.5877157,2.6038187,1.301521,1.2959577,2.0043006,0.8438831,-1.426926,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-04 08:00:00,1.0,0.31591824,1.9101686,-1.3047335,-1.458309,-0.98582697,-1.092021,-0.88742614,0.058957532,-0.7124932,-0.94440067,-1.3419603,-0.16759196,1.772535,2.0507526,1.2382694,0.9681178,1.4121622,1.1692823,2.5324147,1.2841139,1.4936656,2.1567945,-1.297143,-1.3479303,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 12:00:00,4.0,-0.28583014,-0.4510968,1.4052725,-0.74361587,-0.07657911,-0.22606938,0.8739695,0.039333273,-0.741083,-0.969362,-1.3449876,-0.2052674,1.4869466,1.7964574,0.99187136,0.13481863,1.3061392,0.9311549,1.9116693,0.98058355,1.2152041,1.940921,0.021570442,-1.6035712,0.58778524,-0.809017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-04 16:00:00,4.0,0.82461554,1.3180144,-0.7748504,-0.39350986,0.11727115,0.99191874,0.09148222,0.005867693,-0.6580035,-0.93165183,-1.3396045,-0.04486399,1.7696558,2.0493612,0.9541311,0.3494735,1.3090075,1.1978267,2.6530743,1.2228754,1.5758626,2.1296804,0.5838592,-1.1383901,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-05 08:00:00,1.0,-0.51455456,-1.700557,-1.1174476,-1.4436067,-0.9127033,-0.91780037,-0.86102813,0.03876801,-1.1148932,-1.2667733,-1.5630418,-0.66568446,1.3525218,1.7015907,0.7829709,-0.22378857,1.2056181,0.55795,2.304175,0.88563013,1.2939632,1.916328,-0.7988247,-0.41754785,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 12:00:00,4.0,-0.40866902,0.54431504,1.9074615,-1.4122233,0.6697655,-0.020122651,0.36350405,-1.4387273,-0.8494399,-1.0861319,-1.4073559,-0.27364558,1.041784,1.4427217,0.35903564,-0.019000541,0.87932247,0.7416146,1.2052984,0.6259629,0.92736626,1.6127481,0.7016267,0.24740274,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-05 16:00:00,3.0,0.19866143,0.4083338,-0.5998574,2.3959708,-0.3207943,0.85119826,-0.12621392,0.07056718,-1.0274736,-1.2281187,-1.5081881,-0.48595542,1.1037396,1.473761,0.108620726,-0.08047377,0.67284197,0.7907063,0.850167,0.65726495,0.9861409,1.6168836,-0.19465679,0.25220397,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-06 08:00:00,4.0,0.17110837,0.8863937,0.00649728,0.024591602,-1.1984522,-0.985817,-0.8724009,0.03821672,-1.5364548,-1.6211808,-1.7948953,-1.2320184,1.1506854,1.4903041,-0.046082903,0.118830256,0.18962532,1.1297778,1.0138239,0.6568122,1.0555624,1.6899837,-1.2847989,0.4580172,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 12:00:00,4.0,3.0,1.705879,-1.0931596,-1.2044964,3.0,1.1022805,2.0170233,-0.14990126,0.444828,-0.3542173,-1.014557,1.7096744,2.1124172,2.4012222,0.47419354,1.0083258,1.0053095,1.8681564,2.895039,1.6287773,2.1199446,2.1404774,1.8184068,-1.2496006,-0.95105654,0.309017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-06 16:00:00,4.0,0.10402951,0.3007102,1.8805087,-0.8577679,0.0867531,1.3425906,-0.40276685,0.04957989,0.21028158,-0.43445432,-1.0475613,1.3215785,2.0426867,2.2988722,0.82893115,1.2589846,0.76815075,1.8893639,2.7434797,1.3894202,1.9703345,2.0508049,0.2808921,-1.3475531,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-09 08:00:00,4.0,0.30107504,1.349653,-0.8520673,-0.56411123,-0.84847057,-1.0876927,-0.9190102,0.11177397,-0.6381716,-0.95784426,-1.37285,0.24389541,2.0253665,2.2585843,1.1502105,1.5373467,1.1221042,1.8802574,2.7321074,1.2646383,2.0619874,2.154549,-0.861343,-1.3492429,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 12:00:00,4.0,2.561674,1.074054,0.3320873,-1.2986001,1.256942,0.07385264,1.0200084,2.6490126,1.3752046,0.42516673,-0.548359,2.4697082,2.373409,2.6793814,1.3828266,2.4284298,1.7491372,2.5240185,2.925279,1.6822183,2.3791175,2.2331614,1.420344,-1.9230868,0.0,1.0,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-09 16:00:00,4.0,1.0951966,1.0404763,-0.21086544,-0.59484327,1.0926095,1.736435,0.14991085,0.06679372,1.546227,0.7383984,-0.31953153,2.3778384,2.3753526,2.690535,1.7237389,2.6798227,2.0893664,2.63575,3.0,1.5835849,2.3665895,2.2296755,1.3160149,-2.1214943,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-10 08:00:00,4.0,-0.64266455,-1.0940373,-1.0286028,1.0014255,-0.43829352,-0.806751,-0.88569146,0.023975316,0.76105934,0.36388755,-0.46042392,1.416749,1.9843671,2.3213847,1.8143994,1.2768627,1.6201128,2.2082202,2.749006,1.1727607,2.0018172,2.0630624,-0.1521357,-1.4717462,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 12:00:00,4.0,-1.9750524,-0.13002545,1.1521635,1.0636657,-0.41520557,-0.42689562,-0.2509576,-3.0,1.3659592,0.99747735,0.08041269,1.709558,1.1216198,1.6192117,1.1445669,0.54035556,1.2423657,1.8203297,2.775631,0.6297718,1.05704,1.4819508,-0.10729471,-0.032428626,0.95105654,0.309017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-10 16:00:00,4.0,-1.0975596,-1.7800276,-1.0843865,-0.9999422,-0.37101567,0.031214567,-0.24003874,0.10163399,0.7713001,0.72417635,-0.01059899,0.97425294,0.75134695,1.3004037,0.5518477,0.043103773,1.1163908,1.4695898,2.7377346,0.31208885,0.64291257,1.2956476,0.005006925,-0.009348911,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-11 08:00:00,4.0,-0.5229874,-1.4174956,-0.75542,-0.4058165,-0.99352074,-1.1086215,-0.8712427,0.06993088,-0.26023373,-0.015622863,-0.44305393,-0.04402934,0.60486746,1.1694227,-0.048725538,-1.2264796,0.9928774,1.2062355,2.5743375,0.12511638,0.45340577,1.2819817,-1.0560412,0.25380448,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 12:00:00,4.0,0.09950385,0.9672309,-0.59161,0.05237074,0.62862504,-0.18342339,0.54029846,-1.2204448,0.06014742,0.20184138,-0.3012762,0.25503352,0.6551895,1.1952734,-0.630901,-1.6922646,1.0476826,0.85434717,2.365993,0.10997015,0.41832757,1.2406642,1.0180583,0.10108681,0.58778524,-0.809017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-11 16:00:00,4.0,1.0175035,1.2812934,-0.4350998,-1.2174385,0.40636858,0.6062039,-0.16843745,0.044557437,0.14268348,0.22483243,-0.3160517,0.35760778,0.93416303,1.40381,-0.8305963,-1.046308,0.37119406,1.0146234,2.3852694,0.3712185,0.7919661,1.4167587,0.8984878,0.779566,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-12 08:00:00,4.0,0.038008135,0.94861037,-0.45824063,-0.14644054,-1.0549368,-1.1206486,-0.91485727,0.07606325,-0.84613323,-0.64717054,-0.8979395,-0.5836469,0.97106963,1.4122659,-1.0287424,-0.19198142,0.364336,0.8349267,2.2605598,0.3259381,0.91327167,1.5438592,-1.2103596,0.67863524,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 12:00:00,4.0,-1.3776585,-1.4715879,-0.6274554,-0.786343,2.2167802,0.63303715,1.4233131,2.1783864,1.0974351,1.0487785,0.36493367,1.116477,0.3822105,0.97913355,-1.6106998,-0.31012586,-0.21816634,0.7519092,1.7271113,-0.1656161,-0.010400019,0.9330312,1.6966031,0.47663558,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.8660254,-0.5,0.0,1.0,0.0,0.0,0.0
2024-12-12 16:00:00,4.0,1.3774024,1.2744915,-0.42942452,-1.184948,0.6445962,0.70316696,-0.45173874,0.10673153,1.2074887,1.2286031,0.5067182,1.1765771,0.77556056,1.2596611,-1.5286485,0.49843937,-0.7091236,0.989129,1.7854023,0.2624826,0.5010393,1.1382353,1.1291211,0.31109813,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
