date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,quarter_end_flag
2019-08-29 00:00:00,5.0,-0.7413312,-1.3563577,-0.64656544,-0.59714055,0.2678895,-0.6187944,-1.1622947,0.3070239,0.026507324,-0.20071906,-0.2639391,0.6059055,0.21720241,-0.1293773,0.37626338,-0.4024836,0.50170857,-0.1467733,-0.75099367,0.033129487,0.2119693,0.25217265,0.28293702,0.53281873,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-05 00:00:00,5.0,0.7172433,0.89880747,0.08303445,-0.31063908,-0.98142266,-1.4805347,-0.8554369,2.0556183,-0.30975184,-0.42527816,-0.4706377,0.15722252,0.5255578,0.09829001,0.4603634,0.22551425,0.5309427,0.103993595,-0.7227539,0.5204728,0.57161385,0.5556644,-1.4888754,0.7352524,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2019-09-12 00:00:00,5.0,1.2696891,1.4826803,-0.51357836,-1.2891836,0.07747114,0.27821723,1.6487355,2.0897071,-0.39344236,-0.55824816,-0.67533165,0.35528293,1.0769395,0.52908903,0.7100006,1.2954055,0.7921851,0.3413957,-0.5089717,1.4899285,1.2066302,1.1044605,-0.17541581,0.9060392,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-19 00:00:00,5.0,-0.24828176,-0.9598391,-0.31969622,0.1251323,-0.19038182,-1.1632085,-0.96737665,0.878759,-0.46855202,-0.5729178,-0.6641183,0.114137895,0.89455503,0.43932712,0.78599906,1.2628073,0.7533377,0.46038735,-0.55005366,1.2064271,1.0331285,1.0695993,-0.5311414,1.0054291,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-09-26 00:00:00,5.0,-0.0593478,-0.37842944,-0.81186336,2.1820242,-0.47845548,-0.87886196,-0.017335411,0.1410975,-0.59966457,-0.6428326,-0.7057964,-0.17111146,0.8165685,0.41421616,0.77934927,0.41405085,0.46943572,0.55153155,-0.49127513,1.0454808,0.9606222,1.0867056,-1.157319,0.9647324,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2019-10-03 00:00:00,5.0,-0.3118183,-0.73868376,0.08486082,0.19480893,-0.16099551,-0.85322,-0.2258744,-0.16567786,-0.61278766,-0.63493437,-0.679348,-0.2637504,0.60133576,0.29890126,0.6415861,0.6003292,0.1422906,0.74216175,-0.68663293,0.6940931,0.71718,0.9958311,-0.4783157,0.7396559,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2019-10-10 00:00:00,5.0,0.67073965,0.8133535,0.9815663,-0.93829125,0.70102227,0.18702918,0.5355155,0.10685776,-0.58796406,-0.6799469,-0.78085107,0.0019003338,0.92450345,0.56379515,0.61719805,0.5833209,0.5464532,1.0518652,-0.54127777,1.024519,0.96850866,1.2862494,0.705444,1.0131056,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-17 00:00:00,5.0,1.0381359,1.2456037,0.054146092,-1.2788815,1.0871952,0.4806646,-0.014007212,-0.00603717,-0.56487125,-0.74018353,-0.91991943,0.36189324,1.4159384,0.9991639,0.7520726,0.48507893,1.1865295,1.547325,-0.33754358,1.5577806,1.3558201,1.7175395,1.1430422,0.8623868,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-24 00:00:00,5.0,0.14162421,-0.110994354,0.7938743,1.2826126,0.34214494,-0.7848091,-0.803323,0.78902733,-0.5833474,-0.75149345,-0.9440298,0.34869978,1.47959,1.1014962,0.81563777,0.65821916,1.2769209,1.5201423,-0.48385447,1.4631082,1.2761487,1.7843941,0.5462116,1.0132343,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-10-31 00:00:00,5.0,0.60791403,0.8215929,0.843348,-0.8291752,0.019223327,-0.7896612,-0.22508761,0.70901215,-0.70737153,-0.85887635,-1.0683842,0.24888097,1.77469,1.4307293,0.92868114,0.95380694,0.9091014,1.511751,-0.31831372,1.631459,1.4767076,2.0660706,-0.07010205,1.064365,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-07 00:00:00,5.0,0.36238497,0.68080705,0.09852053,0.30732548,0.04625431,-0.63925797,-0.1062964,-0.34749344,-0.78617,-0.9258974,-1.1449997,0.17327943,1.8947307,1.6290569,1.0027431,1.2368115,1.220164,1.4188234,-0.06259915,1.5592237,1.5247657,2.15807,0.18135607,0.990026,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2019-11-14 00:00:00,5.0,0.12086973,-0.6343311,-0.7756531,1.5549523,-1.0551504,-0.8520687,-0.38572565,1.3773162,-1.008553,-1.0655929,-1.2477396,-0.31091323,1.8991082,1.7277316,1.05555,0.990468,1.0429176,1.2922184,-0.054717377,1.3694952,1.512287,2.2219074,-1.4283874,1.1329055,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-21 00:00:00,5.0,0.22086662,0.25857836,-0.061009362,1.7558239,0.10396951,2.3118114,2.6197615,0.107050106,-1.0009568,-1.0891306,-1.2904072,-0.19865026,1.9369807,1.8614972,0.99617493,0.63110954,0.7379395,1.2366389,0.13254344,1.2657595,1.4741042,2.21836,0.3066132,1.4845113,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-11-28 00:00:00,5.0,0.50944424,1.0536224,0.03396701,-0.6494755,-0.2581859,-0.22030559,-1.1336461,-0.102218226,-1.0773417,-1.1765627,-1.3967359,-0.23156781,2.1437137,2.213615,1.0107973,0.7858555,0.9527151,1.3754146,0.020708952,1.3455752,1.6357288,2.4001231,-0.44930413,1.4516375,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-05 00:00:00,5.0,-0.5437321,-0.83947057,-0.95552695,1.2593626,0.8732207,-0.76589525,-0.62778217,-0.5097263,-0.8458437,-1.0098447,-1.2507619,0.18942568,1.5170665,1.7523586,0.7421513,0.29824227,0.8147594,1.034708,0.7007252,0.89094144,1.1102237,1.9181101,1.3098919,1.8286482,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2019-12-12 00:00:00,5.0,0.5479191,1.2144783,-1.1272146,0.054699227,-0.7411862,-0.87061334,-0.36797544,0.3037724,-1.0039967,-1.128969,-1.365377,-0.08126848,1.7152144,1.9767995,0.68544775,0.36971676,1.0447875,0.96924716,1.1438574,1.0089096,1.3424311,2.0787535,-1.0994694,1.8058337,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-19 00:00:00,5.0,0.78191274,1.408207,-0.50119525,-1.3168113,0.5642294,0.37873068,1.1669047,-0.49176008,-0.96782774,-1.1391143,-1.4108002,0.22189437,1.9707472,2.2358077,0.71809644,0.6369959,1.0516821,1.2762815,2.7661507,1.2004048,1.6026253,2.220949,1.0023569,1.8260845,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2019-12-26 00:00:00,5.0,0.5543913,1.1461946,0.16289163,-1.2978795,-0.48588595,-0.06709676,-0.48147848,0.46355432,-1.0304196,-1.1848803,-1.4551268,0.16580868,2.0768166,2.3468654,0.8279532,0.768246,0.8952829,1.6154584,2.7797878,1.2672462,1.7355955,2.3100278,-0.5756882,1.5603201,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-01-02 00:00:00,5.0,-0.23470323,-0.73727477,-0.482162,1.3128363,-0.7169433,-1.0578811,-0.9666122,-0.009833019,-1.0605989,-1.1765258,-1.4172492,-0.068115026,1.7925783,2.0800877,0.77917385,0.45840326,0.79696715,1.5825431,2.7343268,1.0305635,1.436704,2.1006362,-1.0049477,1.4528822,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.0
2020-01-09 00:00:00,5.0,0.27503163,0.13778171,-0.5042218,2.198539,-0.5503446,-0.3319894,0.6669149,1.1941543,-1.0992411,-1.2017555,-1.4305055,-0.1809055,1.8304718,2.0965557,0.74074274,0.8191046,0.7002613,1.2111342,3.0,1.0065783,1.480871,2.1116972,-0.64923435,1.362454,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-16 00:00:00,5.0,0.24473725,0.09508345,1.7728826,-0.10678813,0.051291402,0.27983916,0.26421806,1.138625,-1.2056906,-1.2498276,-1.4500719,-0.024772104,1.8813962,2.126999,0.69396234,0.72152305,0.6751112,1.4023731,3.0,1.0264902,1.4794836,2.0806515,0.06348539,1.1915579,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-23 00:00:00,5.0,0.21830377,0.5008799,1.1499373,-0.54902476,-1.934382,-0.9946159,-0.9080048,0.6190104,-1.392708,-1.3362947,-1.4854237,-0.5081799,1.8979738,2.123373,0.6996975,0.44510028,0.7086518,1.2767394,3.0,1.0016868,1.5312561,2.121029,-1.49883,1.0799088,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-01-30 00:00:00,5.0,-0.51932025,-0.5916373,0.13575046,1.0979804,3.0,0.7923385,1.35761,0.40523702,-0.851897,-1.0505407,-1.2874665,1.9252836,1.5567939,1.8422806,0.32182845,-3.9400515e-05,0.5555856,0.93218887,3.0,0.7026532,0.98341113,1.6296008,2.3564272,1.1378886,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-06 00:00:00,5.0,0.25092012,0.82054317,-0.8671272,0.5721965,1.12779,0.09805321,-0.4889051,-1.7210072,-0.8080488,-1.0196228,-1.2649124,2.1691606,1.6308408,1.8896836,0.15046115,0.22437361,0.48319063,1.0326909,3.0,0.7300611,0.9795021,1.5940455,1.7427288,1.214845,-0.58778524,-0.809017,0.5,0.8660254,0.0
2020-02-13 00:00:00,5.0,1.4703276,1.4186841,-1.2841634,-0.7351795,2.111149,1.4868618,0.7377871,0.3322541,-0.7155322,-1.0248458,-1.3199296,2.8788717,1.9924968,2.2637088,0.2774985,0.7175252,1.0794859,1.2741922,3.0,1.1983466,1.4297494,1.8012152,1.9838066,0.6633834,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-20 00:00:00,5.0,2.5190666,1.5617194,-1.2271571,-1.2732179,3.0,2.9470663,0.89472634,-0.9937797,-0.112980515,-0.85005254,-1.3327166,3.0,2.3812587,2.782321,0.69932914,1.7157705,1.6692218,1.7494467,3.0,1.8369997,1.9869535,1.9863726,2.1301441,-2.4258766,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-02-27 00:00:00,5.0,-3.0,-1.6581464,-0.97010934,-0.5174632,2.7459078,3.0,0.8471147,-0.79535735,1.9851326,0.37861773,-0.5664459,3.0,0.66997427,1.2791866,0.014857462,0.13121895,0.45086363,1.1004,2.65785,0.41508743,0.32983208,0.94202393,2.0163527,0.6383778,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-05 00:00:00,5.0,0.87908024,1.0413493,-1.2097588,0.20003507,1.435328,2.525045,-0.20717613,-3.0,2.0943835,0.576494,-0.4949528,3.0,0.9135815,1.5098436,-0.21169335,0.8095001,0.56028765,1.042894,2.5096872,0.72060144,0.4948885,0.9969989,1.8417032,0.45336998,-0.58778524,-0.809017,0.8660254,0.5,0.0
2020-03-12 00:00:00,5.0,-2.546071,-1.4048638,-0.46752506,-0.4234359,1.3078108,1.0249245,-0.9251413,-2.353219,3.0,1.7507769,0.31455758,3.0,-0.063748054,0.55628246,-0.9456551,-0.6634115,-0.30728334,0.5429319,1.8737711,-0.48065832,-0.45504835,0.4677976,1.7591189,0.78928775,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-19 00:00:00,5.0,-3.0,-0.851507,0.1506639,0.5035817,1.6896769,1.7751045,0.728093,-3.0,3.0,3.0,1.8269378,3.0,-0.8880385,-0.33528447,-1.8720226,-2.872166,-1.8083286,-0.2908276,1.2729772,-1.8217252,-1.3007948,-0.034513522,1.784575,1.3086671,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-03-26 00:00:00,5.0,2.6556306,0.95186096,0.03705319,-0.74525565,1.6241006,1.7826263,-0.00096860924,-0.22683859,3.0,3.0,1.4729768,3.0,-0.1693251,0.37782723,-1.8764846,-2.322582,-0.65320295,0.26993608,1.9314557,-0.575308,-0.6039594,0.28483012,1.7601526,1.0680382,-0.58778524,-0.809017,1.0,6.123234e-17,0.0
2020-04-02 00:00:00,5.0,-0.26980397,-0.7583751,2.086862,-1.1243299,0.16355865,1.181291,-0.51614916,1.9853702,3.0,2.924697,1.6452373,2.2916923,-0.23813097,0.30594888,-1.9176316,-1.088541,-0.85442686,0.17851233,1.5516136,-0.7301692,-0.70317596,0.23841119,1.4097695,1.033098,-0.58778524,-0.809017,1.0,6.123234e-17,1.0
2020-04-09 00:00:00,5.0,1.2383288,0.85222274,0.23861665,-0.60909325,0.33344716,1.0084313,-0.27686235,0.2630023,2.2803817,2.3236678,1.3142421,1.8300254,0.12465528,0.66424537,-1.6692438,-0.81084853,-0.09485843,0.4767891,1.7208817,-0.00905614,-0.36007535,0.40823656,1.358512,0.7651426,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-16 00:00:00,5.0,0.60319096,0.38776347,-0.410007,1.3729119,-0.19756429,-0.21795222,-1.3106872,1.0651864,1.5823973,1.8180667,1.0595514,1.2815273,0.3128606,0.8471467,-1.3775412,0.693537,0.10519103,0.5348833,1.6823066,0.34449112,-0.16564241,0.5143999,1.210608,0.7518054,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-23 00:00:00,5.0,0.12547769,-0.24471468,0.77168113,1.6529286,-0.08378166,0.59042317,1.3852891,1.22359,1.2618521,1.6000222,1.0213248,0.9500562,0.37011918,0.8975904,-1.1386025,2.2148898,-0.33465362,0.798919,1.7010207,0.4002097,-0.1435533,0.5327497,1.1702179,0.7586867,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-04-30 00:00:00,5.0,0.452874,0.6101479,0.09152611,0.14148259,-0.49622294,-0.16432375,-0.911828,0.27509773,0.7566241,1.1714023,0.76193494,0.52860034,0.53468806,1.0507977,-0.87338406,1.0830214,-1.00966,0.82169807,1.7729033,0.65246296,0.035291214,0.6412277,0.7805108,0.6530891,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-07 00:00:00,5.0,-0.17470863,-0.06971496,-0.17234397,2.206315,-0.6086486,-0.43808997,-0.566679,-0.48293546,0.45078832,0.9443094,0.6920828,0.16290742,0.49610257,1.001322,-0.72608054,1.1193883,0.10072288,0.49718714,1.4618337,0.45850363,-0.012088873,0.6281608,0.7864845,0.6026665,-0.58778524,-0.809017,0.8660254,-0.5,0.0
2020-05-14 00:00:00,5.0,0.51187044,0.3704271,2.0731876,-1.0074561,-0.44990587,0.0011322506,0.69083595,0.99251366,0.27457365,0.69814193,0.4873738,0.07424188,0.6905617,1.1657562,-0.52473223,0.75280124,-0.0042203143,0.49917898,1.4300631,0.6920276,0.21011955,0.7276505,0.9160805,0.534125,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-21 00:00:00,5.0,1.8819491,1.2623082,-0.79723877,-0.83991313,0.8467507,1.0320866,1.3129876,0.37105456,0.38259873,0.50385535,0.1219336,0.57957864,1.273378,1.7240963,-0.016706659,1.3824042,1.9010385,1.3419411,1.6581385,1.5095934,0.9254268,1.039321,1.3370386,0.66032153,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-05-28 00:00:00,5.0,-0.87454623,-1.0007299,-0.6455783,0.7841337,0.36700192,0.97940856,-0.12825286,0.43317157,0.7085801,0.846018,0.53833675,0.69763327,0.78531045,1.2782555,0.033997554,0.88704467,2.6797984,0.9006678,1.3424382,0.7931742,0.42468512,0.74157226,1.246992,0.31336078,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-04 00:00:00,5.0,0.2621663,1.129615,-0.06888314,-1.0467948,-1.0314271,-0.050445035,-0.9191197,-0.8264361,0.23401524,0.47924498,0.272171,0.2030336,0.8870939,1.3496376,0.20394881,0.8034128,1.6330918,0.9283813,1.3164679,0.79354733,0.60446054,0.8499664,0.45992258,0.26827863,-0.58778524,-0.809017,0.5,-0.8660254,0.0
2020-06-11 00:00:00,5.0,0.7797456,1.192001,-0.36426,-1.0372502,-0.471234,-0.37108064,-0.3948583,-0.33790725,0.02257018,0.21191545,-0.008039173,0.11097085,1.1329149,1.5627168,0.47069016,1.2667998,2.0248756,1.1630902,1.4599274,0.9977586,0.9665458,1.0309446,0.8945975,0.2742139,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-18 00:00:00,5.0,-0.3589936,0.046315983,-0.672046,2.1700141,-0.965428,-0.3494489,-0.08284092,-1.3363948,-0.09509661,0.14175071,0.007825878,-0.107679136,0.96457297,1.3953605,0.530454,0.8362332,1.3386229,1.1543715,1.3349955,0.6706505,0.784461,0.94567055,0.45430478,0.26055524,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-06-25 00:00:00,5.0,-0.17337202,-0.20743954,2.8155088,-0.30566558,-1.1057979,-0.93530077,-0.66911715,-0.10745786,-0.30230224,-0.027138969,-0.08289502,-0.3928465,0.93322426,1.3445746,0.47691774,-0.17979296,1.0071324,1.0095936,1.4041781,0.4903944,0.72309935,0.941254,0.29487494,0.26681706,-0.58778524,-0.809017,1.2246469e-16,-1.0,0.0
2020-07-02 00:00:00,5.0,0.2656795,0.21913885,-0.86859953,1.7572055,-0.78019005,-0.9273862,-0.15434772,0.66213304,-0.4125425,-0.18777385,-0.2378824,-0.45801827,1.0472639,1.4264308,0.43932122,0.38643265,1.0555446,0.7096397,1.4894334,0.51692075,0.8733303,1.0270594,0.64316386,0.22561735,-0.58778524,-0.809017,1.2246469e-16,-1.0,1.0
2020-07-09 00:00:00,5.0,0.7911679,1.3703219,-1.1471169,-0.86606485,-0.77188736,-1.3387039,-0.9096302,0.5514434,-0.5579448,-0.421151,-0.5192555,-0.4818696,1.3167032,1.6567676,0.6591019,0.65732276,1.1793256,0.29286286,1.7377497,0.7456684,1.364704,1.2875417,0.52269626,0.60124224,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-16 00:00:00,5.0,-0.2275737,-0.62990326,0.9117482,0.66787475,0.082100324,-0.27306306,1.6413907,0.7907889,-0.36292884,-0.30098665,-0.40810812,-0.20291312,1.287385,1.6072652,0.54057914,0.15025014,1.1606883,1.1509371,1.7567159,0.5250046,1.0990373,1.1334934,0.91425836,0.2563041,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-23 00:00:00,5.0,0.0346175,0.7898784,-0.034340918,-0.5563156,-0.58240706,-1.0607965,-1.0615324,-1.2505472,-0.44572362,-0.3882449,-0.48633444,-0.29918042,1.3594224,1.6496565,0.48371637,0.38634285,0.9976553,0.8990254,1.8740207,0.44263363,1.1493304,1.1830605,0.574391,0.26421097,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-07-30 00:00:00,5.0,-0.23422973,-0.35528937,-0.6755669,2.5040057,-0.39197332,-0.75713265,0.16848263,-0.04157652,-0.43861628,-0.38927317,-0.46872595,-0.310043,1.3523148,1.6192999,0.2722016,0.3800881,0.1157897,1.6409736,1.7868845,0.27461725,0.9636538,1.1194401,0.6070541,-0.4562633,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-06 00:00:00,5.0,0.8502677,1.252515,-0.7913866,-0.9765973,0.42940813,-0.73998827,-0.25401807,-0.5700242,-0.3924526,-0.45106882,-0.6344256,-0.03954955,1.6768823,1.8890587,0.3813445,0.74494433,0.9013118,2.8675833,1.789533,0.6565502,1.3022556,1.344266,0.84332937,-3.0,-0.58778524,-0.809017,-0.5,-0.8660254,0.0
2020-08-13 00:00:00,5.0,-0.07108732,-0.14284986,-0.717793,2.0045025,-0.4664018,-0.50839067,0.09116667,0.21710736,-0.49216977,-0.52480334,-0.6882271,-0.20424563,1.687221,1.8778149,0.44010827,0.21502955,0.7873948,1.8573525,1.6558526,0.53927773,1.2140632,1.3684057,0.45012945,-2.3763576,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-20 00:00:00,5.0,0.6086841,0.6141479,0.46817943,-0.5592918,0.8874335,0.35470566,0.7323767,0.43801776,-0.41848034,-0.53193146,-0.7696354,0.06669951,1.8645792,2.036243,0.5906699,0.7279809,0.7195918,2.090074,1.6259816,0.7808174,1.4031175,1.4862304,0.90200955,-2.6623175,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-08-27 00:00:00,5.0,0.47632533,1.0729003,-0.4699875,-0.8625423,0.5170646,1.086845,0.36580363,-0.80400556,-0.4392857,-0.58099586,-0.85943156,0.13859136,1.9641752,2.132694,0.85685253,0.99289644,1.1753448,1.7972257,1.6177844,0.8815683,1.5670279,1.6119592,0.664185,-2.9784105,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-03 00:00:00,5.0,1.3969787,0.95067316,-0.2190471,-0.80869365,2.3039382,0.6206947,-0.4270517,-0.023349233,-0.08718823,-0.4170661,-0.8661202,1.0401313,2.192431,2.403968,1.2213247,1.9345621,1.9937098,2.0082052,1.7874864,1.3375835,1.9127564,1.7017572,1.1743902,-2.601945,-0.58778524,-0.809017,-0.8660254,-0.5,0.0
2020-09-10 00:00:00,5.0,-1.9812684,-1.3779207,-1.0942558,0.7329319,1.6477904,1.8721156,0.9283453,-1.9970782,0.91263837,0.5168793,0.13506491,1.7419305,0.48232275,1.1209642,0.2552408,0.20912819,0.8130015,1.3094552,1.4084907,0.079170585,0.15660274,0.51860034,1.1432687,-1.0547941,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-17 00:00:00,5.0,-0.4712577,-1.0068798,0.08213232,0.59696186,0.3469169,1.4468129,-0.27158657,1.1479547,0.8482227,0.61520237,0.3237886,1.3666546,0.2900113,0.9521986,-0.32015353,-0.041060716,0.14460577,1.0076709,1.2433821,-0.20435213,-0.15838186,0.32803714,0.8354191,-0.76313394,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-09-24 00:00:00,5.0,-0.7067428,-0.4237537,2.7643,-0.13577469,-0.63305455,0.96483934,-0.41300344,-1.6357723,0.53966266,0.5336362,0.39748564,0.71411085,-0.07291741,0.6616483,-0.9239032,-0.8330683,-0.11754872,0.84322464,1.2504468,-0.60030735,-0.51904356,0.17349367,0.0751052,-0.5954554,-0.58778524,-0.809017,-1.0,-1.8369701e-16,0.0
2020-10-01 00:00:00,5.0,1.2822042,1.3447645,-0.93098396,-1.1015196,0.5902979,0.5752634,-0.40085745,-0.22764,0.34360936,0.28824976,0.06649772,0.72872907,0.4778805,1.0858262,-0.881756,-0.33653933,0.552993,1.124125,1.57008,0.20078018,0.10964043,0.5641999,0.9317452,-0.17185737,-0.58778524,-0.809017,-1.0,-1.8369701e-16,1.0
2020-10-08 00:00:00,5.0,0.1395544,-0.111934945,-0.3396081,1.4425892,-0.24508011,0.1507896,-0.5411536,0.8922336,0.09544715,0.11803266,-0.057466827,0.3829503,0.6119143,1.1907246,-0.77852887,-1.1058023,0.75089574,0.57254064,1.6241579,0.22585183,0.23296317,0.7014752,0.38714403,-0.62074906,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-15 00:00:00,5.0,-0.15564181,-0.41495308,0.7688621,1.2085145,-0.85000783,-0.83235747,-1.0788668,0.41742676,-0.2293574,-0.102824144,-0.19868697,-0.13526872,0.63569725,1.1953089,-0.74041915,0.050284017,0.22760902,0.8513186,1.3526146,0.07184438,0.22587846,0.81900644,-0.4261395,0.16393875,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-22 00:00:00,5.0,-0.9155299,-1.3348476,1.0997928,-0.6064635,-0.81580573,-1.2698293,-0.93372416,-1.0488919,-0.35339954,-0.13377462,-0.10179601,-0.49736762,0.033508144,0.7600968,-1.1151857,-0.212767,-0.21623334,0.4685214,1.3459905,-0.62425023,-0.35862884,0.5665583,-0.25057667,0.37114704,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-10-29 00:00:00,5.0,-1.27784,-2.1027088,-0.41389063,-1.195522,-0.21944031,-0.9526105,0.3346085,0.026210697,-0.1944378,0.06543578,0.23353791,-0.49457502,-0.8201468,0.11442406,-1.8652538,-0.5656667,-1.2160395,-0.3246651,1.1011167,-1.5656153,-1.2617841,-0.039902534,0.3167599,0.54422665,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-05 00:00:00,5.0,1.0307132,0.845624,-1.1346847,0.1617201,0.46520424,-0.6363981,0.30331132,0.9431396,-0.16499242,-0.0607698,-0.024059579,-0.18596387,-0.23026319,0.5166993,-1.8002168,-0.74031913,-0.91193235,0.23830967,1.0691357,-0.5802131,-0.53281355,0.37466723,0.84838045,0.64742196,-0.58778524,-0.809017,-0.8660254,0.5,0.0
2020-11-12 00:00:00,5.0,-0.6735739,-1.1785262,0.13434392,0.28103924,1.1407607,-0.021300087,0.8453329,1.4411622,0.32106096,0.34010643,0.3946843,0.3322207,-0.581202,0.23630309,-1.8988341,-1.248695,-1.949299,0.03399473,1.0319984,-1.0446984,-1.0825139,-0.18599834,0.94262254,-0.16143689,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-19 00:00:00,5.0,-0.25849295,-0.5898137,0.91742736,0.895383,-1.0769216,-0.4429327,-0.6314985,0.26478893,-0.030998787,0.12091282,0.25967276,-0.2056205,-0.60039634,0.21242668,-2.0188658,-1.297991,-1.031297,-0.20236263,1.023343,-1.1188262,-1.1587589,-0.16007064,-0.8747697,-0.1442038,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-11-26 00:00:00,5.0,-0.48892787,-0.38957193,1.0039296,0.9360118,-1.2046553,-0.56999743,-0.2692379,-0.81073993,-0.30841076,-0.05504441,0.17931142,-0.67761046,-0.8257182,0.036362223,-2.1872327,-1.0296634,-1.0484363,-0.80100113,1.0275356,-1.4389395,-1.3813257,-0.24724224,-1.2787533,-0.2983151,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-03 00:00:00,5.0,0.071309686,0.04704534,-0.27916548,1.0541673,-0.9898543,-1.3033618,-1.3825343,0.5840193,-0.5378081,-0.28072074,-0.036964007,-0.9488977,-0.649904,0.14133438,-2.1631458,-0.19662152,-0.63470757,-0.67206913,0.9623884,-1.1396793,-1.2124579,-0.045075823,-0.93163496,-0.20067017,-0.58778524,-0.809017,-0.5,0.8660254,0.0
2020-12-10 00:00:00,5.0,-0.92287105,-1.9496307,-0.36438522,-1.0661371,-0.7288566,-0.97532475,0.58329684,0.19107015,-0.50498325,-0.22598098,0.11383563,-1.0064257,-1.2680488,-0.36820024,-2.3377292,-1.3805997,-1.7578362,-1.1100726,0.6934373,-2.0107925,-1.768868,-0.5276133,-0.27065125,-0.31233066,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-17 00:00:00,5.0,0.10563823,0.767969,0.6236831,-1.033978,-1.0344814,-1.089719,-0.5619246,-0.21432692,-0.6989903,-0.44313693,-0.11595177,-1.2037227,-1.0364603,-0.24447621,-2.3188717,-0.90033585,-1.7342931,-0.9483992,0.71234536,-1.6196426,-1.5547088,-0.29541215,-1.2821528,-0.29986098,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
2020-12-24 00:00:00,5.0,-0.49204397,-1.9720831,-0.7658689,-0.9335999,-1.2234994,-0.9125052,0.20453906,0.5291193,-0.8791015,-0.60005265,-0.21525235,-1.4880999,-1.2511188,-0.45740566,-2.4026406,-1.0328053,-1.8462644,-1.5306201,0.5613767,-2.0927033,-1.7639987,-0.40493098,-1.9274589,-0.28315854,-0.58778524,-0.809017,-2.4492937e-16,1.0,0.0
