date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-09-19 13:30:00,3.0,-0.73410547,-0.9884041,-0.27167672,0.16091543,0.42390892,1.1311262,-0.4277548,-0.27496588,-0.54509354,-1.0035235,-1.413734,0.79297966,0.67557645,1.0323735,-0.87737405,0.05282537,0.06575925,0.19233674,1.9283247,0.46854264,0.08847049,0.84821045,0.101813674,0.3565584,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-19 14:30:00,3.0,3.0,0.1959848,-0.55457246,1.8222315,2.6407063,2.534356,1.397879,3.0,1.3128682,0.22717388,-0.61969674,3.0,1.3246036,1.5808101,-0.32225788,1.509123,0.82048917,0.6118976,2.1523983,2.0168633,0.91080445,1.0259217,1.6047673,2.3962357,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-19 15:30:00,3.0,-0.17950065,-0.035306282,0.05258763,1.8115623,0.6195633,0.4419821,-1.1407317,-0.29927447,0.90185046,0.14875413,-0.60560256,2.3693492,1.2905732,1.5309142,-0.06915879,1.5270329,0.89425105,0.6279701,2.053098,1.4281037,0.8315333,0.9779609,0.5725722,2.4144933,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-19 16:30:00,3.0,-0.2991511,-0.3769745,0.6301031,0.7638853,-1.0229971,-0.6583016,-1.1754801,-0.30655888,0.09456446,-0.2556657,-0.813455,1.1597105,1.2102022,1.4542418,0.06386045,1.3798983,0.7084231,0.6228448,1.9387693,1.0527625,0.787893,0.9884722,-1.3855562,2.3554597,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-19 17:30:00,3.0,-0.2955348,-0.3556217,-0.740303,1.8466882,-1.3095465,-0.77607936,-0.41491714,-0.32044145,-0.6061018,-0.66735095,-1.043213,0.11207313,1.1450429,1.390703,0.0968875,0.9501294,0.6221559,0.5446324,1.9327351,0.7877812,0.7623502,1.0140043,-1.612428,2.3013728,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-19 18:30:00,3.0,-0.46929204,-0.69525015,2.0305176,-1.0159246,-0.5079619,-0.63288486,0.13474292,-0.28351086,-0.84060377,-0.82870233,-1.1235269,-0.2532312,0.9817413,1.2778127,-0.02385934,1.0454501,0.6169672,0.5201611,1.8687166,0.52700984,0.5974837,0.9497565,-0.6832422,2.1829407,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-19 19:30:00,3.0,-0.26987287,-0.14059748,1.8780099,0.25850502,-1.2461349,-0.50897443,-0.033649974,-0.24928606,-1.2698569,-1.134028,-1.3071333,-0.90379846,0.9709532,1.255246,-0.16695444,-0.7589771,0.5751782,0.44716004,2.0239782,0.39124918,0.5750829,0.9818786,-1.4412385,2.0788684,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-20 13:30:00,3.0,-1.0144498,-1.5958914,-0.17206013,-1.2007428,-0.056992736,0.46497872,1.244866,-0.308622,-1.2215893,-1.1499017,-1.3039027,-0.79066443,0.5021923,0.9903652,-0.5327271,-1.1706115,0.32018885,0.06450532,1.7705094,-0.030171735,0.1718281,0.78237855,-0.13987808,1.9256186,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-20 14:30:00,3.0,0.31382716,-1.195159,-0.0028474831,-0.5895533,1.1449442,2.5134444,2.322446,1.4501992,-0.6309123,-0.81744045,-1.0991375,0.18581674,0.6267783,1.0634927,-0.7235003,-0.8878134,0.4274534,0.17132746,1.7281668,0.0845319,0.23645101,0.71185094,1.1151346,1.6444327,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-20 15:30:00,3.0,-0.69512635,-0.91699463,0.49493065,-0.35128844,-0.005678107,-0.34907758,-1.4885868,-0.296253,-0.72000396,-0.8654866,-1.1112721,0.019856535,0.35992137,0.91041106,-0.9756145,-1.1010824,-0.0060501313,0.12645441,1.7276956,-0.20729463,-0.055872906,0.5758092,-0.07165943,1.6044419,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-20 16:30:00,3.0,0.55619395,1.9038602,-1.3176321,-1.4107802,-0.28152385,-0.70393413,-0.841272,-0.332292,-0.8875203,-0.9857631,-1.1879879,-0.23362368,0.57930034,1.0479742,-1.0188625,-0.6035628,0.43887308,0.24095207,1.8358458,0.034617152,0.23980446,0.6892323,-0.41295302,1.5748845,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-20 17:30:00,3.0,-0.327965,-0.12718809,0.34961227,1.4149222,-0.31475237,-0.4732952,0.40730706,-0.32445136,-1.015642,-1.0842899,-1.2439774,-0.44004756,0.54723877,1.0205787,-1.091551,-0.62646174,-1.0256717,0.16024001,1.6594701,-0.11446,0.10503332,0.63728404,-0.45065013,1.5342705,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-20 18:30:00,3.0,-0.82044137,-1.3445265,-0.2745509,-0.56323224,-0.23079494,-0.56519157,-0.39557478,-0.268766,-1.0804977,-1.1463848,-1.2748159,-0.52226275,0.15049621,0.80586356,-1.2753104,-0.49739507,-1.2583777,0.11124946,1.4324296,-0.4888669,-0.35860127,0.46245757,-0.24333334,1.5191388,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-20 19:30:00,3.0,0.035109986,0.96809524,0.32151774,-0.75767446,-0.86731535,0.50580114,2.0728343,-0.29242977,-1.3371147,-1.3460746,-1.4038218,-0.9226925,0.23440646,0.8468115,-1.3588526,-0.648733,-1.1514393,0.019033294,1.4430802,-0.447371,-0.28286314,0.5112796,-1.0768862,1.4596143,-0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-23 13:30:00,3.0,0.60040957,1.2480707,-0.5703997,-0.7416394,0.6295367,1.0719973,0.3099666,-0.27598593,-1.0448644,-1.20944,-1.3400593,-0.3552415,0.5120567,1.007063,-1.1909999,0.020139104,-0.843076,0.09883741,1.5585481,-0.10274531,0.069866225,0.58061093,0.9659169,1.3217105,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-23 14:30:00,3.0,-0.0024656525,-0.8171858,2.05888,-1.1905777,2.0752332,0.7338748,-0.41594625,0.9936278,-0.058597703,-0.5815867,-0.96655107,1.15528,0.5904995,1.0484971,-1.0086659,-0.27196527,-0.6576409,0.17904085,1.4813609,-0.060300075,-0.15950374,0.3600801,1.8646007,1.2631423,0.0,1.0,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-09-23 15:30:00,3.0,0.1272393,0.78619576,-1.1668603,0.75724053,-0.23976803,-0.23965856,-0.9223864,-0.28759804,-0.33515278,-0.7041076,-1.0269098,0.68527734,0.70713955,1.1105105,-0.88009703,-0.038893834,-0.49968013,0.1931126,1.3784015,0.077905014,-0.06358822,0.4088688,0.004502814,1.2213272,0.0,1.0,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
2024-09-23 16:30:00,3.0,-1.8910427,-1.9084411,-1.2007024,-0.9785534,1.253899,-0.3809766,-0.3218411,-0.3119073,0.13568008,-0.33626825,-0.7699741,1.2268664,-0.59462076,0.44130838,-1.0839143,-0.5879694,-0.8135318,-0.22880465,1.2449561,-1.1626245,-1.319165,-0.11965365,1.5596775,1.0444748,0.0,1.0,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,0.0
2024-09-23 17:30:00,3.0,-1.0801911,-1.7240999,-0.7634862,-0.9177717,-0.2812169,-0.6292498,-0.59873444,-0.29202193,-0.15090919,-0.4537093,-0.807912,0.7274863,-1.1814426,0.12346736,-1.3642979,-1.1572714,-1.3551517,-0.5122001,1.2819623,-2.0513613,-1.9597275,-0.37573943,-0.014353886,1.0365148,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-09-23 18:30:00,3.0,0.04602671,0.7821265,1.601691,-1.4502852,-0.5117841,-0.8045066,-0.6709197,-0.27459344,-0.49676996,-0.6627359,-0.9271471,0.21466754,-1.1183532,0.18361093,-1.4842257,-1.4333084,-1.0660598,-0.72640854,1.322819,-2.0211272,-1.8939887,-0.36124113,-0.7017618,1.1604505,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-23 19:30:00,3.0,-0.4219101,-0.6087023,2.253462,-1.035169,-1.1472439,-0.64686596,-0.013982375,-0.27509624,-1.0518012,-1.0412136,-1.1494322,-0.60031044,-1.3601422,0.10029547,-1.6072353,-1.6381476,-1.4299681,-0.6733768,1.2684534,-2.8536315,-2.160855,-0.43783265,-1.4358749,1.1778051,0.0,1.0,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,0.0
2024-09-24 13:30:00,3.0,-1.201564,-1.9067868,-1.5066812,-0.6570066,0.17381223,0.27887288,1.4992641,-0.26742253,-0.9762449,-1.0315272,-1.1422298,-0.4700231,-2.2029464,-0.37562615,-1.7557967,-2.2320893,-1.7138933,-2.1387537,1.0400295,-3.0,-2.689974,-0.8775518,0.37139693,-1.5077077,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,0.0
2024-09-24 14:30:00,3.0,-0.7862489,-1.4832956,-1.2980145,-0.07676353,2.9643412,1.2684457,0.75848615,1.6000094,0.56227607,-9.5128664e-05,-0.5265931,1.5349203,-2.6380188,-0.70075333,-1.6250967,-1.6373274,-1.6712679,-2.3055782,0.9163528,-3.0,-2.6160161,-1.3149449,1.9520164,-1.3289794,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-24 15:30:00,3.0,1.0435239,1.3160834,-0.16378401,-0.9321947,1.1720424,-0.044474605,-0.9737239,-0.24366389,0.8559404,0.29678866,-0.3348627,1.7356852,-1.7343928,-0.26638174,-1.3879547,-0.6197316,-1.2921705,-1.9372588,0.9566129,-1.7454257,-1.7568387,-1.1076854,1.5441346,-0.8081127,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-24 16:30:00,3.0,0.4561787,1.3065172,-0.18841848,-0.9153197,-0.13758166,-0.7825066,-0.9735673,-0.30220044,0.44345108,0.112751834,-0.41478163,1.1480541,-1.3246806,-0.03978009,-1.1638589,-0.42558843,-1.3241808,-1.7147956,0.9556516,-0.7552635,-1.3203464,-1.0093054,0.50824094,-0.74298114,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-24 17:30:00,3.0,-1.1609287,-1.8414286,-0.92829525,-1.2523578,-0.3094394,-0.9187829,-0.5617417,-0.3200761,0.09008919,-0.062255654,-0.47463265,0.6347818,-2.1378722,-0.683612,-1.1351838,-0.7971809,-1.6978781,-1.8701113,0.79066056,-1.8353623,-1.7598442,-1.4733318,0.05272576,-0.84334403,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-24 18:30:00,3.0,-0.43442744,-0.6566856,0.12478466,0.34496635,-0.95552653,-0.83213276,-0.088602796,-0.31984782,-0.50019735,-0.46382207,-0.70475787,-0.10877813,-2.2055514,-0.8716923,-1.1591798,-0.43429005,-1.8331045,-1.847632,0.45590153,-1.9730524,-1.8003101,-1.5963167,-0.9969935,-0.7696743,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-24 19:30:00,3.0,0.42583925,1.078604,-0.24950753,-0.33901125,-0.13750349,-0.44945517,0.5743493,-0.28716946,-0.5573082,-0.5496433,-0.77100253,-0.13639885,-1.7092602,-0.6232364,-1.0160521,0.16637406,-1.0421904,-1.4136442,0.45687652,-1.2244176,-1.4059907,-1.431651,0.6167122,-0.7858396,0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-25 13:30:00,3.0,-0.5992586,-0.8986919,-0.51635367,0.41376033,-0.5302319,0.46282652,0.8707204,-0.2918661,-0.83184725,-0.7889476,-0.9165302,-0.44832864,-1.940892,-0.94694835,-0.9827535,-0.6882872,-0.87896156,-1.6185832,0.41637933,-1.596966,-1.5598842,-1.6532313,-0.58778566,-0.12934026,0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-25 14:30:00,3.0,-0.06700898,0.7397535,0.36986175,-0.108955555,0.43496218,1.3034761,0.46660298,-0.93813187,-0.46789482,-0.5859996,-0.81549335,0.006431813,-1.77776,-0.93247896,-0.8678757,-0.99024385,-0.93938524,-1.4184833,0.32137856,-1.400206,-1.4261787,-1.7013923,1.111733,-0.18542048,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-25 15:30:00,3.0,-0.1419371,0.24377368,1.8425348,-0.33181274,-0.9467341,-0.24889433,-0.98825204,-0.2934536,-1.01235,-1.0282004,-1.0942637,-0.6296908,-1.6752741,-0.9575167,-0.82368344,-0.43186975,-0.8672219,-1.5806342,0.26984912,-1.2478994,-1.3375452,-1.6854495,-1.0981057,-0.50733584,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-25 16:30:00,3.0,-1.167041,-1.5232958,-1.1757549,-0.4521019,0.16782005,-0.057627417,-0.015636105,-0.1661299,-0.7132509,-0.8528077,-0.9971716,-0.26616016,-2.2966547,-1.7714572,-0.90297014,-0.82007974,-0.850658,-1.7339282,0.159767,-2.1283252,-1.7761579,-2.1725502,0.8614874,-0.52319056,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-25 17:30:00,3.0,0.16180202,0.73601705,-0.91436374,1.1314149,-0.4460244,-0.4440798,-0.50720495,-0.27454796,-0.8656738,-1.0099784,-1.1209102,-0.43426472,-1.9467672,-1.5922818,-0.8911627,-0.95164436,-0.52096397,-1.4609392,0.07407749,-1.6285365,-1.5163897,-2.016564,-0.2646399,-0.86896735,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-25 18:30:00,3.0,-0.43470764,-0.72950095,1.0714803,-0.8180754,-0.8797546,-0.62338626,-0.45336375,-0.27073058,-1.254946,-1.3894395,-1.3913434,-0.84288764,-2.0274694,-1.7442914,-0.9426183,-0.88035023,-1.1179634,-1.549242,-0.43406838,-1.740795,-1.6280593,-2.0750594,-0.85783833,-0.92427063,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-25 19:30:00,3.0,-0.47619334,-1.0517144,0.33995518,-0.8672378,-0.9189545,-0.67773354,-0.344566,-0.23837318,-1.6672927,-1.8537964,-1.7404455,-1.24499,-2.1069977,-1.9069009,-1.0431112,-1.0944216,-1.5317936,-1.7784948,-0.43688917,-1.843268,-1.7217988,-2.1497338,-1.2174642,-0.5691595,0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-26 13:30:00,3.0,-0.24987462,-0.30133024,0.33775562,0.7896512,-0.8363112,0.56207657,0.9997696,-0.2489734,-1.9250913,-2.2321188,-2.08047,-1.5041022,-2.0579414,-1.9177504,-1.1221497,-1.1535889,-1.1804235,-1.8056141,-0.46892303,-1.7994144,-1.6753657,-2.1409466,-1.089655,-0.5214912,0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-26 14:30:00,3.0,2.5102594,-1.505895,-1.2062016,-0.5647398,0.4000998,2.5912642,1.4027368,3.0,0.57161456,-0.2630128,-0.9640149,1.3756715,-0.55133045,-0.46480095,-0.22358665,0.8554052,-0.048178107,-1.3192842,-0.24808025,1.2066702,-0.12041829,-1.2417659,0.9830343,0.56290185,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-26 15:30:00,3.0,-0.8502569,-0.8603855,-0.826948,0.4774533,0.49405047,0.62369365,-0.93291354,-0.24682543,0.5041233,-0.15195574,-0.8768274,1.1892843,-0.9543245,-0.9439785,0.06239267,0.30876407,-0.57122153,-1.0421299,-0.41557822,0.37766403,-0.44903263,-1.4669424,0.9508904,0.46710083,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-26 16:30:00,3.0,0.086008705,0.71376264,1.5277492,-0.7658725,-0.43704483,-0.5918701,-0.96710896,-0.3089735,-0.10215082,-0.57606214,-1.1667447,0.5275449,-0.82081825,-0.81965584,0.33982536,0.5839944,-0.2864492,-0.7899835,-0.48757705,0.5417108,-0.30388904,-1.352316,-0.41405982,0.42022315,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-26 17:30:00,3.0,-0.9407107,-1.2521125,-0.32872877,-0.87842375,-0.06632021,-0.92844623,-0.6053311,-0.29903072,-0.31375474,-0.70170903,-1.2380254,0.26886174,-1.263217,-1.3419516,0.34283492,0.3070978,-0.6560055,-1.0385894,-0.5786451,-0.38344637,-0.7277922,-1.5940673,0.13417666,0.36277515,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-26 18:30:00,3.0,0.52325124,1.5147489,-0.056051854,-1.1113003,-0.41257825,-0.7737239,-0.0070159845,-0.27793956,-0.656163,-1.0110413,-1.5117531,-0.10370664,-0.9003043,-0.97950286,0.5415988,0.72747135,-0.38013685,-0.85371417,-0.5849017,0.34950793,-0.30811405,-1.3430794,-0.41631216,0.36624494,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-26 19:30:00,3.0,-0.15099101,0.10292689,-0.1763577,1.9580445,-0.56944966,-0.67786074,-0.18666564,-0.2951681,-1.0030012,-1.354855,-1.8248779,-0.4950503,-0.8889432,-0.97901714,0.6782036,-0.73748255,0.11007249,-0.5949988,-0.68340737,0.23362872,-0.32469794,-1.323192,-0.457755,0.4766648,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-27 13:30:00,3.0,-0.21635538,-0.14163837,1.0794553,0.3146037,-0.95243865,0.5521992,1.2523968,-0.27695286,-1.3658384,-1.7350479,-2.1780877,-0.92366344,-0.9185901,-1.0229895,0.73361176,-0.3870706,-0.06730747,-0.44578966,-0.674593,0.06388288,-0.40721053,-1.3286297,-0.8286195,0.44917858,-0.58778524,-0.809017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-27 14:30:00,3.0,3.0,1.8237115,-1.3807968,-0.7467884,3.0,1.9384835,0.8589209,0.19819444,1.0120038,0.35026956,-0.6535628,1.7596858,0.6027356,0.72006935,1.7950904,1.544164,1.7366208,0.17160289,-0.16441908,2.4014075,1.4998846,-0.33419266,1.9657162,0.27840838,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-27 15:30:00,3.0,-0.9756334,-0.87060016,0.3142766,-0.6067704,0.8733203,0.9686801,-0.6114004,-0.26709884,1.1133177,0.65418273,-0.29446536,1.6936842,0.06212374,0.09879863,2.0398562,1.4386021,1.4246553,-0.26272985,-0.37536633,1.3057293,0.87518626,-0.65842134,1.2934048,0.29731277,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-27 16:30:00,3.0,-0.5563726,-0.67434865,-1.3697511,1.3752874,-0.067365855,-0.81247026,-1.1758759,-0.2683524,0.58443856,0.33567628,-0.45348036,1.0763355,-0.18586835,-0.20087697,1.9974523,0.8240779,1.2382836,-0.06270334,-0.42426652,0.8018728,0.5964355,-0.7757178,0.062853254,0.3748395,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-27 17:30:00,3.0,-0.10439399,0.287664,1.3190893,0.33988225,-0.739808,-1.1273565,-0.6286478,-0.28607067,-0.2793722,-0.37628534,-0.962563,0.13673197,-0.15555185,-0.18405093,1.9294648,0.8387851,0.111448035,0.038315665,-0.5158377,0.65114355,0.64022666,-0.71270823,-1.1158408,0.29860902,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-27 18:30:00,3.0,-0.59364957,-0.83923924,0.9706946,-1.2489264,-0.15995297,-0.8371567,0.21726814,-0.2531483,-0.533044,-0.61424387,-1.111909,-0.16335854,-0.4525145,-0.519032,1.6116577,0.61636055,0.20137432,-0.28490874,-0.93247265,0.29107958,0.3190611,-0.8798975,-0.27323386,0.29981998,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-27 19:30:00,3.0,0.13460755,0.63119686,0.42549875,0.46804792,-0.108461656,-0.5160982,0.15442781,-0.24440089,-0.68899584,-0.8001108,-1.2594049,-0.32734552,-0.3138663,-0.3801436,1.4029628,-1.2243081,0.22767946,-0.05209013,-0.8440456,0.3392175,0.44769493,-0.7883194,-0.022355923,0.40342683,-0.95105654,0.309017,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-09-30 13:30:00,3.0,-0.52136767,-0.94715595,-0.93173164,0.24955034,-0.46272206,0.22752537,0.55515254,-0.2624713,-1.0565575,-1.1779366,-1.5566779,-0.7568766,-0.5746483,-0.662915,1.0789707,-0.9424865,0.39269793,-0.20337783,-0.87287253,0.056046043,0.1394354,-0.91715145,-0.71504545,0.4114548,-0.95105654,0.309017,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-30 14:30:00,3.0,0.48560822,1.017578,1.5042542,-1.3818778,1.1595645,1.1405739,0.5537997,-0.5636995,-0.19895786,-0.48266882,-1.0244397,0.29360983,-0.24627648,-0.33480367,0.93834674,-0.3422062,0.39266157,0.005116653,-0.7748593,0.3013687,0.39971957,-0.7636479,1.5420352,0.18445766,0.0,1.0,-1.0,-1.8369701e-16,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,1.0
2024-09-30 15:30:00,3.0,-0.28097814,-0.13399483,-0.93414956,2.0664492,0.06756705,-0.7198554,-1.249568,-0.23927933,-0.29055494,-0.5428602,-1.05193,0.16821215,-0.34804064,-0.44627815,0.7755751,-0.4411848,0.32575217,0.31662124,-0.89106613,0.14331777,0.17915136,-0.80156153,0.5970844,0.10281185,0.0,1.0,-1.0,-1.8369701e-16,-0.5,-0.8660254,0.0,1.0,1.0,1.0,1.0
2024-09-30 16:30:00,3.0,0.6042626,1.0999126,-0.45501554,0.15931337,0.19000512,-0.9001237,-0.53700787,-0.097282514,-0.27725685,-0.53380364,-1.0466324,0.1891475,0.040940262,-0.057350058,0.8402704,0.24224189,0.70153475,0.47318184,-0.7204705,0.4431051,0.5541246,-0.51438624,0.74610233,0.2892627,0.0,1.0,-1.0,-1.8369701e-16,-0.70710677,-0.70710677,0.0,1.0,1.0,1.0,1.0
2024-09-30 17:30:00,3.0,-0.6477752,-1.102704,0.10283684,-1.0123744,-0.4206374,-0.98430026,-0.46970996,-0.24247636,-0.6404416,-0.8445786,-1.2599624,-0.2508867,-0.35335353,-0.45404783,0.66885287,-0.20636733,-1.1633482,0.378596,-0.95321155,0.08939976,0.0948395,-0.673884,-0.60868853,0.40582556,0.0,1.0,-1.0,-1.8369701e-16,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-09-30 18:30:00,3.0,-0.55255157,-0.5018153,0.69836503,-0.24765581,0.2538425,-0.81613976,0.054428983,-0.22737128,-0.4325078,-0.6774162,-1.1055404,-0.0031777262,-0.6615755,-0.7689962,0.3600239,-0.22573118,-0.94815385,0.3291045,-1.0845038,-0.22322664,-0.35562712,-0.8525285,0.93473,0.25877494,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,-0.25881904,0.0,0.0,1.0,0.0,1.0
2024-09-30 19:30:00,3.0,0.9311116,2.0111003,-1.3521034,-1.0328705,-0.11203885,-0.5755105,0.11150516,-0.26294118,-0.5117881,-0.7702372,-1.1927023,-0.070632815,-0.06852199,-0.19070576,0.46836138,0.034448486,-0.25018033,0.7277469,-0.86843646,0.43575323,0.2571735,-0.40669116,0.30727538,0.314975,0.0,1.0,-1.0,-1.8369701e-16,-1.0,-1.8369701e-16,0.0,0.0,1.0,0.0,1.0
2024-10-01 13:30:00,3.0,1.2962247,1.833347,-0.77699643,-1.2650356,0.6606814,1.7310239,2.8262286,-0.2717777,-0.07990929,-0.41289923,-0.93228173,0.46476144,0.58106136,0.5175408,0.92369986,0.94902813,0.4120895,0.39117903,-0.67291224,1.1558338,1.0816824,0.12102585,1.2068533,-0.10513775,0.0,1.0,-1.0,-1.8369701e-16,-0.9659258,0.25881904,0.0,0.0,1.0,0.0,1.0
2024-10-01 14:30:00,3.0,-1.4570917,-1.1093284,0.13910484,-1.0706571,3.0,3.0,2.0852044,2.7391636,3.0,3.0,2.2071574,3.0,-0.36422318,-0.476479,0.5975999,-0.25927693,-0.015422344,0.13630936,-0.97116095,0.17616774,-0.22945367,-0.7746062,1.7745433,-0.38544473,0.95105654,0.309017,-0.8660254,0.5,-0.25881904,-0.9659258,0.0,1.0,1.0,1.0,0.0
2024-10-01 15:30:00,3.0,0.12750462,0.84650654,1.5852545,-0.9990567,0.044331558,0.282173,-1.3994046,-0.6973611,2.752506,2.7539434,2.1057417,2.6190734,-0.2264001,-0.33846858,0.5224086,0.18499033,-0.016039126,0.15493341,-0.95117867,0.26947752,-0.163173,-0.68073386,1.0967786,-0.38579667,0.95105654,0.309017,-0.8660254,0.5,-0.5,-0.8660254,0.0,1.0,1.0,1.0,0.0
