date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-12-12 20:00:00,3.0,-0.13396592,-0.15589525,-0.37242568,2.0594509,-0.24621996,-0.35665384,-0.22488007,-0.061588857,0.05256769,0.34967333,0.7653434,-0.21319227,-1.4647588,-1.5310178,-0.5431197,-0.78017056,-0.44015172,-1.1981198,-0.17626457,-1.0771756,-1.0785042,-1.7702477,0.077670276,0.88865614,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-13 12:00:00,3.0,-0.07258536,-0.13126859,0.7244787,1.0300657,-1.1030564,-1.2500437,-0.82959074,0.010108802,-0.95131546,-0.56426007,-0.112922035,-1.185877,-1.4226086,-1.5039325,-0.4637304,-0.9363761,-0.31470546,-1.0851184,-0.30497742,-0.9703229,-1.0545036,-1.818284,-1.4348392,1.014195,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-13 16:00:00,3.0,0.73634803,1.0080923,-1.0341328,0.3911292,0.4923077,-0.24190736,0.6589173,-0.24963358,-0.3418635,-0.17664419,0.16104773,-0.48977068,-1.0395049,-1.2210878,-0.18918692,0.15035325,0.006338792,-0.9537169,-0.16629308,-0.6246562,-0.6782537,-1.541749,0.7451809,0.81830555,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-13 20:00:00,3.0,-0.76232684,-1.5635643,-0.75315577,-0.70694387,-0.543011,-0.49038744,-0.38439873,-0.027696157,-0.6777253,-0.50078756,-0.13333187,-0.8197237,-1.1994979,-1.3793254,-0.09512885,-0.020422217,-0.59134126,-1.0592755,-0.49935672,-0.7814214,-0.8306122,-1.6919943,-0.36207467,0.6907958,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-16 12:00:00,3.0,0.03917907,0.35715514,2.129618,-1.0184144,-1.0107814,-1.3766438,-0.90384305,-0.0037894384,-1.4391525,-1.2569813,-0.8843289,-1.5729744,-1.1251332,-1.3203362,0.015067948,-0.0754527,-0.6143953,-1.0715617,-0.47967267,-0.6712108,-0.7380319,-1.6932491,-1.2965872,0.66643757,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-16 16:00:00,3.0,0.96620166,0.7796708,0.5859028,-0.56930315,0.38475475,1.013301,2.7986484,0.82916147,-0.68436867,-0.7757408,-0.5692913,-0.64318866,-0.6879317,-0.9781177,0.28377908,0.36068532,-0.27258328,-0.9556858,-0.24763344,-0.20443355,-0.2717227,-1.3523935,0.5787579,1.2289485,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-16 20:00:00,0.0,-0.47393376,-0.95422554,0.35611048,-0.3741319,-0.38797927,0.58437335,-0.41695902,0.0895202,-0.8148567,-0.9270939,-0.74287724,-0.7525807,-0.7946345,-1.0683976,0.41277063,0.20959789,-0.4800232,-1.003668,-0.7524127,-0.28853923,-0.32161236,-1.4248945,-0.14460829,1.1757648,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 12:00:00,0.0,-0.6143212,-1.4816872,-0.43134865,-0.8649774,-0.65058905,-0.76797545,-0.79450685,0.014865749,-1.1599895,-1.2677919,-1.093219,-1.0997492,-0.9341828,-1.1879741,0.43481377,-0.32333124,-0.11047275,-1.0053334,-0.96012574,-0.52771306,-0.42901152,-1.5455842,-0.6103897,1.2315027,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 16:00:00,0.0,-0.56504846,-0.07496229,2.1183648,-0.18351337,0.6902127,0.86642826,0.78808314,-1.1633456,-0.32892463,-0.6101436,-0.5429267,-0.16432491,-1.0472172,-1.2857827,0.3611087,-0.23916385,-0.16886273,-0.8355854,-1.0646721,-0.8446206,-0.50997674,-1.532152,0.88183,1.2471273,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-17 20:00:00,0.0,-0.28769335,-0.45147595,0.74828196,0.20571816,-0.28399435,1.2888532,-0.08702486,-0.056368724,-0.47742885,-0.7270509,-0.6754104,-0.31193143,-1.082779,-1.3115036,0.30709645,-0.36931553,-0.29035848,-0.77861184,-1.1453731,-1.0403932,-0.5254122,-1.5346307,0.007330552,1.2344245,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 12:00:00,0.0,-0.019314883,-0.07957809,1.2376146,0.45017162,-1.3137165,-0.84717125,-0.9261861,-0.0052141515,-1.3561858,-1.5018258,-1.4330896,-1.252568,-1.0540748,-1.2745167,0.29907885,-0.78024054,-0.26278922,-0.4211476,-1.4069661,-0.93122214,-0.523329,-1.5634798,-1.423319,0.7067594,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 16:00:00,0.0,-0.42238432,0.30961645,-0.2768432,1.4038109,0.1528804,0.94297856,0.7173109,-1.4082298,-0.9175561,-1.2004615,-1.2234275,-0.6986232,-1.1312816,-1.3326906,0.24479498,-0.75738,-0.35425103,-0.39839995,-1.5180213,-1.1280171,-0.618017,-1.5314566,0.18802108,0.5044112,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-18 20:00:00,0.0,0.3739353,0.5173436,-0.8136275,1.4935522,0.3156962,2.7409139,0.55231684,0.0392333,-0.6272769,-0.99205124,-1.1107497,-0.32586494,-0.9267603,-1.176065,0.30139711,-0.36636853,-0.4592093,-0.2637769,-1.480493,-0.75823486,-0.44900557,-1.3508469,0.30122086,-0.30167246,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 12:00:00,0.0,-1.24873,-1.5543839,-0.4710249,-1.1220554,0.8852942,0.8454441,-0.69248986,0.010811107,-0.1391977,-0.54437256,-0.6897498,0.17231956,-1.2103337,-1.4203101,0.16287461,-0.6385647,-0.5833481,-0.6949398,-1.6687297,-1.4405711,-0.7767489,-1.476917,0.5593753,0.2521338,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 16:00:00,0.0,-0.12667806,-0.050448094,-0.22824273,1.8389388,1.8620533,1.2929755,-0.12963589,-0.12871607,0.9382625,0.4477546,0.21020909,1.1875801,-1.20355,-1.4024673,0.10925831,-0.574255,-0.62939984,-0.73343366,-1.7540342,-1.3002168,-0.66989905,-1.3160303,1.2452594,0.26332033,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-19 20:00:00,0.0,0.88977003,1.0995266,-0.36114848,-0.18096596,0.64287615,1.453306,-0.15161295,-0.036853183,1.0109961,0.6475077,0.39552486,1.1795453,-0.7744288,-1.0901406,0.23114437,-0.21034716,-0.6586497,-0.5426898,-1.52735,-0.5970348,-0.33428016,-1.0741426,0.56034976,0.017101536,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 12:00:00,0.0,-0.54701203,-1.3704017,-0.20337641,-1.0548589,-0.8125721,-0.68170005,-0.91704226,0.05053499,0.17244112,0.046167243,-0.09459512,0.30142123,-0.8950769,-1.1806071,0.2466529,-0.26374984,-0.67818815,-0.67923474,-1.6849787,-0.9325747,-0.45532548,-1.152982,-0.76876926,-0.35694975,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 16:00:00,3.0,-0.22902872,0.1763976,-0.3492092,1.8501295,1.2582908,3.0,3.0,-0.8521531,0.80325586,0.672024,0.53212994,0.8363777,-0.93029517,-1.1979772,0.25611377,-0.50142205,-0.57639486,-0.39930293,-1.7797786,-0.936718,-0.45715052,-1.0799578,1.0920304,-0.18529068,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-20 20:00:00,3.0,-0.0046683415,-0.06571412,1.9405186,-0.39405793,-0.048241615,0.8748629,-0.77481055,0.11138989,0.5035961,0.49005902,0.40990105,0.51719964,-0.9186011,-1.1730688,0.2800603,-0.0073755435,-0.431248,-0.35099778,-2.1174188,-0.82198477,-0.43511394,-1.0332373,-0.09481482,-0.2132047,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 12:00:00,3.0,-0.47880253,-0.9049762,-0.11363849,-0.2372419,-0.3932981,-0.08962688,-0.66200185,0.059425414,0.06925817,0.15184751,0.13942459,0.068917885,-1.0233475,-1.2457983,0.24711584,-0.14393143,-0.48127002,-0.45418343,-2.0929039,-0.96086425,-0.5556279,-1.0766681,-0.29490283,-0.23189512,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 16:00:00,3.0,-1.7668862,-1.2574863,0.06701372,-1.1960046,1.585539,-0.38468826,-0.4543862,-0.78330946,1.0208892,1.0959053,1.2247748,0.8538193,-1.3516104,-1.5420606,0.014618789,-1.2131277,-0.94396913,-0.7098498,-2.2997189,-1.5027887,-0.96247935,-1.2229693,1.1634625,-0.45453215,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-23 20:00:00,3.0,1.2984364,1.5358242,-1.0930904,-0.17585187,-0.15450123,0.07096736,0.15491842,0.19249955,0.7270508,0.8608569,0.9636463,0.58867216,-0.90312326,-1.215527,0.043459427,-0.5823695,-0.5522522,-0.5375418,-2.627097,-0.8247654,-0.6189994,-1.0163926,-0.08622757,-0.029469717,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 12:00:00,3.0,0.8765015,1.3559662,0.0693397,-0.97703284,-0.7935712,-1.0491014,-0.91791713,0.11883907,0.06867422,0.29432866,0.39547926,-0.039560106,-0.6250828,-1.0038419,0.20131001,-0.17334503,-0.45905203,-0.55007833,-2.2776115,-0.40679705,-0.37017584,-0.8851859,-0.71321946,0.19836919,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 16:00:00,3.0,0.6752114,1.4189943,-0.59199417,-0.5474443,0.029197784,-0.49756378,0.59247375,-1.1983227,0.048593063,0.23515512,0.3144091,-0.032384183,-0.4191728,-0.84625643,0.4414107,0.09270214,0.051911693,-0.33614662,-2.1060326,-0.07860809,-0.14888726,-0.7463801,-0.032779958,0.58393633,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-26 12:00:00,3.0,0.8445354,1.5957029,-0.4251051,-1.217147,-1.3905412,-1.2451309,-0.90717536,0.20204413,-0.74779457,-0.5094654,-0.4431284,-0.8168898,-0.15662055,-0.65205616,0.7469634,0.673978,0.30661702,-0.22976318,-2.0221004,0.3327812,0.11399155,-0.618611,-1.2021506,0.62050384,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-26 16:00:00,3.0,0.81723934,1.5176276,-0.96155643,-0.58075744,0.80584836,-0.77281,0.5745933,-2.0611863,-0.099497005,-0.052243195,-0.075388685,-0.06911807,0.09306927,-0.4707621,1.0543516,1.9651183,0.2605142,-0.29341006,-1.9975048,0.80347633,0.4154839,-0.43021175,0.74553674,0.34786928,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-26 20:00:00,3.0,0.4640981,0.6273066,1.6551366,-1.0261335,-1.3178576,-0.1801108,0.4844852,0.36207736,-0.9025987,-0.7932661,-0.797736,-0.8919568,0.23248988,-0.36873305,1.355981,1.5723288,0.5919838,-0.14512306,-1.767792,1.1398093,0.6109675,-0.34301135,-1.1849512,0.45056653,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 12:00:00,3.0,0.5696082,0.8709801,-0.21157075,0.12657005,-1.1547428,-0.8582228,-0.80269563,0.2739126,-1.4156089,-1.368508,-1.3967891,-1.3939474,0.4190242,-0.23577063,1.61997,1.4276328,0.88356584,0.053295325,-1.6864746,1.5411127,0.84794873,-0.22166316,-1.0004429,0.3842649,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 16:00:00,3.0,0.036206797,0.78443336,1.0835563,-0.8217551,0.6635929,-0.1382125,0.8271639,-1.8821483,-0.6924438,-0.86566263,-0.9932898,-0.5010925,0.41371408,-0.2412775,1.6557684,1.1722159,0.9511849,0.16989873,-1.8099709,1.5411893,0.8504311,-0.17542744,0.6196862,0.26625228,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 20:00:00,3.0,-0.30207717,-0.64502203,0.40982425,0.012984465,-0.230093,-0.17090377,-0.3134077,0.30154398,-0.6730477,-0.87889725,-1.0235243,-0.45812765,0.26656768,-0.3341448,1.6062064,0.69218105,1.115724,0.18605974,-1.8028644,1.2752306,0.754622,-0.205926,-0.08443264,0.26703638,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 12:00:00,3.0,0.20627661,-0.013964483,0.7409235,1.1521541,-1.5090002,-0.73588336,-0.72883606,0.36510518,-1.3929669,-1.5548882,-1.674702,-1.2437307,0.32770112,-0.30685607,1.603426,0.4285326,2.079102,0.23368227,-1.8020922,1.3805611,0.88286096,-0.17198515,-1.4150081,0.2793047,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 16:00:00,3.0,-2.504582,-1.0301291,-0.6343035,0.11420644,2.0503356,-0.063131295,0.6881105,-2.496061,1.383595,0.9076183,0.61287296,1.6435099,-0.6876194,-0.97524947,0.9747316,-0.8894039,0.6544056,-0.12971964,-1.8671317,-0.751601,-0.13517582,-0.51921296,1.5890638,1.5315883,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-30 20:00:00,3.0,0.47431615,0.44213292,0.28917065,0.7598176,-0.81202674,0.111308694,-0.1722362,0.4216686,0.49943626,0.2851234,0.091009766,0.6890267,-0.5364783,-0.8807849,0.7356168,-0.937338,0.5157539,-0.1295801,-1.8140916,-0.39358863,0.046048313,-0.4537098,-0.74268436,2.721505,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 12:00:00,3.0,-0.43566543,-1.3735597,-0.752586,-0.65270853,-1.0180534,-0.74794346,-0.88593847,0.3214765,-0.35919037,-0.40492713,-0.4892552,-0.24633862,-0.7492513,-1.0336423,0.47475827,-1.1354735,0.06972209,0.07891812,-1.732658,-0.720586,-0.22901638,-0.5829341,-1.0951927,2.088872,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 16:00:00,3.0,0.2278001,-0.3519763,1.4831429,-0.50980127,0.11181458,-0.6238841,-0.14135149,1.1344838,-0.29353672,-0.37803146,-0.49245125,-0.15015362,-0.7501048,-1.0372117,0.32810786,-0.9022161,-0.19669628,0.16760026,-1.7388229,-0.52206355,-0.1385749,-0.51805866,0.17745706,2.1075969,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-31 20:00:00,3.0,0.45846337,0.5403489,-1.1569161,2.0194554,-0.9940428,-0.20143844,0.3200516,0.35473868,-1.0282197,-1.0628595,-1.1481273,-0.92280525,-0.5958059,-0.9633835,0.28170946,-0.7880279,-0.36236858,0.03607858,-1.7267793,-0.18564107,0.049506467,-0.45775318,-1.1887151,2.400224,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 12:00:00,3.0,0.8117105,1.3760083,-0.44899735,-0.5784518,-0.9437612,-0.5030815,-0.5851895,0.3541833,-1.5432296,-1.6250257,-1.7363607,-1.4467525,-0.06982029,-0.6988549,0.38085768,0.66938764,-0.22093602,0.44002157,-1.5789614,0.430894,0.49977824,-0.26164675,-1.1492438,2.0485654,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2025-01-02 16:00:00,3.0,-0.9831847,-0.98663795,-0.118643254,-0.41318333,2.4526086,0.29858387,0.53577846,1.5408928,0.66736174,0.24777268,-0.06944303,1.0072796,-0.79448605,-1.189199,0.31734717,0.028640179,-0.9578852,0.28670663,-1.6508445,-0.432257,-0.009544868,-0.3552506,1.6521679,2.3824801,-0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-02 20:00:00,3.0,-0.43432087,-0.97268337,0.5341329,-0.9832714,-0.51604086,1.8178569,0.32214296,0.17139398,-0.0033523047,-0.2305455,-0.45251083,0.24958277,-1.1186497,-1.4089332,0.17236444,0.045229282,-1.1489233,0.17350568,-1.3418353,-0.65595865,-0.36073834,-0.52383673,-0.6268271,2.2781808,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 12:00:00,3.0,-0.0711438,-0.7519496,0.6713014,-0.60377485,-1.0411369,-0.48977673,-0.88950986,0.25182664,-1.0193886,-1.1059071,-1.2332928,-0.86473286,-1.2358693,-1.4898566,0.039115906,-0.084532134,-1.0375054,0.36444592,-1.2341967,-0.59162724,-0.58740544,-0.6649348,-1.4947327,2.1247108,-0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-03 16:00:00,3.0,0.3680451,-0.058603298,-0.79430395,2.2639985,1.8971877,0.632036,0.39091846,1.0707477,0.7545851,0.38797805,0.043730825,1.0665644,-1.0220975,-1.3647174,0.104734816,-0.14160909,-0.9836035,1.319331,-1.0948389,-0.41849658,-0.24251184,-0.32297286,1.559099,2.3014503,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-03 20:00:00,3.0,-1.0571629,-1.5155014,-0.84629524,-0.9530355,0.026887687,0.880189,-0.1925822,0.23025939,0.5006977,0.30253074,0.050158024,0.7024315,-1.6106873,-1.769023,-0.047510426,-0.99279517,-0.2635925,0.44335812,-1.1102005,-0.9525573,-0.9362057,-0.6857845,0.13206363,1.6273164,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 12:00:00,3.0,0.11275486,-0.16223755,-0.2175668,1.4124274,-0.978091,0.96891177,-0.18068899,0.17815107,-0.6904057,-0.70767224,-0.83549565,-0.56610763,-1.5959166,-1.755154,-0.17461511,-0.49429485,-0.44575801,0.14135484,-1.099603,-0.71583503,-1.0730237,-0.8291188,-1.461221,1.5103084,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-06 16:00:00,3.0,-3.0,-0.35535476,0.18471237,0.6107739,1.5574656,2.5656087,0.5749092,-3.0,3.0,2.8988059,2.6089535,2.9983964,-2.7109916,-2.787226,-0.5261492,-1.9453961,-1.8455245,-1.4546325,-1.4357866,-1.8857182,-2.1708689,-1.3702321,1.4030142,-1.6136153,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-06 20:00:00,3.0,-1.7682315,-1.2457608,-0.14600906,-1.1156096,1.5005199,2.271952,-0.1385914,0.28409135,3.0,3.0,3.0,3.0,-2.89784,-3.0,-0.9918164,-2.6315575,-2.6672134,-2.390155,-1.632611,-1.812826,-2.5154,-1.7238901,1.5573672,-1.1766431,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 12:00:00,3.0,0.35780716,0.30184305,1.8121121,0.029037863,-0.78515613,0.1756753,-0.823264,0.2483024,1.8626922,2.2923696,2.4543302,1.4025861,-2.672172,-2.8913143,-1.3755912,-2.4873636,-2.5697353,-2.4309618,-1.6519115,-1.2065289,-2.3742323,-1.93091,-1.2476163,-1.2551191,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:00:00,3.0,0.9971311,-0.103144,2.189149,-0.80392003,0.45303807,1.4345411,0.4990477,2.1451867,2.1644669,2.5757198,2.729851,1.6268697,-1.951269,-2.393183,-1.2240316,-1.6059741,-2.359905,-2.1570957,-1.5636202,-0.64453757,-1.5798608,-1.4685662,0.7383055,-1.5153701,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 20:00:00,3.0,-0.11751578,-0.61490726,0.6280487,-0.5318128,-0.6564406,2.3693664,0.46286592,0.16702332,1.0890702,1.7345284,2.0599442,0.521311,-1.9695649,-2.4166877,-1.2167624,-1.6750602,-1.9589894,-2.2943308,-1.5421709,-0.52426463,-1.6320258,-1.8640909,-0.6262474,-1.5702252,0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 12:00:00,3.0,0.80412203,1.6423992,-0.06529703,-1.24551,-0.81323844,-0.5736029,-1.1195354,0.14260198,0.06258135,0.82740605,1.268738,-0.5096155,-1.4215709,-2.0019338,-1.0411806,0.11558072,-1.4499681,-1.9668767,-1.2692302,-0.18514174,-1.2953198,-1.8374977,-1.3175236,-1.3209131,0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:00:00,3.0,0.5576683,1.04347,-0.29572192,0.16818212,0.07268267,-0.2789351,0.04859921,-0.5856388,0.05657339,0.71464,1.149051,-0.4679278,-1.109142,-1.7476367,-0.67672104,1.1199179,-1.1875818,-1.6555784,-1.1451005,0.043007497,-0.8966286,-1.5692148,0.39816666,-1.3732958,0.58778524,-0.809017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:00:00,3.0,0.85729975,1.2466813,-1.3685143,0.56352776,-0.50787175,0.027193641,0.03605373,0.22048499,-0.4116947,0.22277741,0.6922689,-0.92017657,-0.5602246,-1.3228844,-0.24371766,1.3272972,-0.9870149,-1.4571713,-0.7533213,0.33386123,-0.43714267,-1.2600031,-0.4904944,-1.2684608,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 12:00:00,3.0,0.26270956,0.29584068,2.3109803,-0.7022784,-1.0184954,-0.87821275,-0.8626304,0.1900733,-1.242719,-0.61329746,-0.06793969,-1.7725172,-0.5091811,-1.2415949,0.15259983,1.025189,-0.5215146,-0.6049583,-0.6553356,0.44373107,-0.3961043,-1.4259673,-1.552464,-2.5684273,0.58778524,-0.809017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-10 16:00:00,3.0,-3.0,-0.58639395,0.6541177,-0.22153787,1.7626487,1.1988798,2.5465286,-3.0,1.6637585,1.7548803,2.0385296,1.2479423,-1.5661494,-2.0363219,-0.1224463,-0.37895334,-1.8046299,-1.8047649,-0.97571605,-0.5891975,-1.5541407,-2.0151408,1.6333625,-0.28907084,-0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-10 20:00:00,3.0,-0.9245767,-0.8490585,-1.1167886,0.7019319,1.0829952,0.92148817,-0.31745604,0.20293182,2.2091763,2.3331182,2.5844707,1.6443219,-1.7471937,-2.1648297,-0.45150712,-1.1688952,-0.8813486,-1.9206297,-1.3061169,-0.7061521,-1.6614845,-2.0682473,1.2654202,-0.33049297,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-13 12:00:00,3.0,0.50333595,0.7494593,0.36834082,0.14163701,-0.771817,-0.65259236,-0.89775294,0.15994273,0.98221815,1.4236763,1.8435465,0.41422364,-1.5143533,-1.9525577,-0.6171339,-1.1757185,-0.0027293093,-1.790659,-1.2744042,-0.40351036,-1.476832,-2.1199958,-1.0681734,-0.27080292,-0.95105654,0.309017,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-13 16:00:00,3.0,0.3438922,-0.77744216,0.67619497,-0.7375515,0.54001105,0.43654922,0.7782533,1.8131446,1.2442095,1.6291336,1.999835,0.6603319,-1.4080806,-1.8331075,-0.5066316,-1.3750646,-0.006017882,-1.7893387,-1.1990004,-0.2069312,-1.0827115,-1.7290841,1.0339183,-0.41979992,0.0,1.0,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2025-01-13 20:00:00,3.0,0.9685167,1.1542835,0.28347778,-0.6885013,-0.30518225,0.560387,-0.15856771,0.19379993,0.74019164,1.217155,1.6387582,0.15787667,-0.8205002,-1.4176604,-0.19475296,-1.0554323,-0.012943546,-1.6940811,-1.1501162,0.14120823,-0.5354787,-1.363418,-0.047908824,-0.12013585,0.0,1.0,0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 12:00:00,3.0,-0.15890734,-0.87473595,-1.3647869,0.9809021,-0.809958,-1.2546145,-1.0476253,0.14151289,-0.07850989,0.5388723,1.0991623,-0.70157194,-0.91514146,-1.4504671,0.017299201,0.3393432,-0.027979068,-1.462547,-0.88925034,0.10220446,-0.6261224,-1.6730641,-1.0771236,-0.024367366,0.0,1.0,0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2025-01-14 16:00:00,3.0,1.2133951,1.1806486,-1.1088334,0.41748947,0.28875938,-0.1768745,1.1434114,0.1941618,0.14703879,0.6091039,1.0896786,-0.3802592,-0.1619134,-0.92509437,0.51979905,1.2916224,0.13230811,-0.9811774,-0.70095897,0.5466794,0.12047029,-0.95072824,0.6057582,-0.0797291,0.95105654,0.309017,0.5,0.8660254,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
