date,regime,log_return,body_ratio,upper_wick_ratio,lower_wick_ratio,range_zscore,volume_zscore,volume_delta,gap,atr7_norm,atr14_norm,atr28_norm,atr_ratio,rsi14,rsi28,macd_hist,roc_5,roc_10,roc_20,roc_60,bb_position,dist_sma20,dist_sma50,range_percentile,corr_index,dow_sin,dow_cos,month_sin,month_cos,hour_sin,hour_cos,session_asian,session_london,session_newyork,session_overlap,quarter_end_flag
2024-11-29 20:00:00,3.0,-0.41584912,-1.1821139,0.1873788,-0.49094173,-0.56346107,-0.1845983,0.21005318,-0.012882951,-2.1254442,-2.4424133,-1.9218613,-1.4967995,0.8777648,1.2104276,0.34503305,-0.12447164,0.53214955,0.5375703,1.3379364,0.63386714,0.7022193,0.6007261,-0.5661529,-2.0939646,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 12:00:00,3.0,-0.19901586,-0.46934816,2.173487,-0.9102457,-0.6111276,-0.5819472,-0.616084,-0.012882951,-2.1375072,-2.493215,-2.0244818,-1.588195,0.7702966,1.1425807,0.15583827,-0.25903782,0.21598534,0.8452992,1.341356,0.49970636,0.52132547,0.56808853,-0.39799348,-1.256856,-0.95105654,0.309017,-0.5,0.8660254,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-02 16:00:00,3.0,-2.0972948,-1.5967487,0.081329405,-1.2968692,2.7714174,-0.21762201,-0.11643369,0.053209655,-0.3257833,-1.1666421,-1.4122583,1.0407686,-0.95949876,-0.09239106,-0.5431316,-1.2684969,-0.47817388,-0.012991823,1.3188835,-0.9500651,-0.8587985,-0.27154872,2.1066105,-1.7184218,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-02 20:00:00,3.0,1.051843,0.88201165,-0.989844,0.529725,1.435552,2.0589144,1.2009912,-0.016391246,0.3589754,-0.5651251,-1.1416299,1.7818508,-0.064831,0.6412186,-0.65072966,-0.8714,-0.3655628,0.32448888,1.3163223,-0.19073913,-0.28386456,0.0935139,1.6224003,-1.6419764,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 12:00:00,3.0,0.22317699,0.9667297,-1.2165345,0.58758324,-0.7836282,0.33919418,-0.73306084,0.005373443,-0.45756602,-1.060876,-1.3848834,0.7055747,0.16137244,0.8679203,-0.66303843,-0.6019106,-0.3298431,0.22153232,1.2689419,-0.0028461702,-0.15936165,0.1955383,-0.90129507,-1.7046666,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-03 16:00:00,3.0,0.2662854,0.4242746,0.20609333,0.32579568,1.2848278,-0.510324,-0.73548454,-0.4908511,0.24529612,-0.46508786,-1.083724,1.4922551,0.42854708,1.1317225,-0.5901279,-0.31482327,-0.35692972,0.20064782,1.1674473,0.22264169,-0.052043594,0.27311337,1.4682525,-1.6729715,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-03 20:00:00,3.0,0.31802124,0.3882682,1.5652509,-1.019516,0.30265504,1.989585,1.7530184,-0.018537031,0.2011565,-0.39361396,-1.0263778,1.3485513,0.7436261,1.4644513,-0.47680008,-0.09795205,-0.29268485,0.21474798,1.1583184,0.48113757,0.10503606,0.44332135,0.81136304,-1.643016,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 12:00:00,3.0,-0.3030619,-0.87352246,0.28011233,0.06434656,-0.8063422,-0.2959955,-0.86441696,0.0045111855,-0.5214175,-0.8631319,-1.2402067,0.41245776,0.49670574,1.2942358,-0.43920296,0.65829873,-0.50048995,-0.02940237,1.0770986,0.22070424,-0.029026844,0.40756056,-0.6992548,-1.7733091,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-04 16:00:00,0.0,0.5277502,-0.017597724,0.27614263,1.2647299,1.6126055,-0.5986094,-0.6012283,1.0251895,0.5020324,-0.06837658,-0.82390714,1.5685738,0.93950933,1.6980941,-0.34236935,0.4305081,-0.37460202,0.20561033,0.8134632,0.5844307,0.15993099,0.6277964,1.8302134,-1.5764358,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-04 20:00:00,3.0,0.09418418,0.024983997,0.99028546,0.41999787,0.065524414,1.518652,1.3360103,0.11643576,0.2845352,-0.15087636,-0.8582126,1.1945254,1.0255396,1.7168915,-0.25979674,0.39355502,-0.20455302,0.76212245,0.63418376,0.7037878,0.14229606,0.6979788,0.6321834,-1.607216,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 12:00:00,4.0,0.69030523,1.6209805,-1.206972,-0.87627727,-0.6229042,0.27087197,-0.6670439,0.11579447,-0.3926408,-0.62535244,-1.1098258,0.39878786,1.5213641,2.1352737,-0.076154925,0.58358794,0.15790287,0.69357544,0.6604392,1.2972109,0.4898329,1.225058,-0.4267966,-1.8350226,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-05 16:00:00,4.0,-3.0,-1.4626693,-0.83556426,-0.17239277,3.0,3.0,1.7112234,-3.0,3.0,3.0,3.0,3.0,-3.0,-3.0,-1.279302,-3.0,-3.0,-3.0,-0.5576008,-3.0,-2.9719024,-3.0,2.0053132,-1.0440003,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-05 20:00:00,4.0,-0.79372054,-1.4398872,0.02159072,-1.0546643,0.6055892,3.0,0.27357936,0.16677949,3.0,3.0,3.0,3.0,-3.0,-3.0,-2.0217137,-3.0,-3.0,-3.0,-0.67091256,-2.7087104,-3.0,-3.0,1.5594013,-0.9371843,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 12:00:00,4.0,-1.1794224,-1.8630035,-1.0177016,-1.0139307,0.648317,0.87662566,-0.8063842,0.16700487,3.0,3.0,3.0,2.655635,-3.0,-3.0,-2.5683,-3.0,-3.0,-3.0,-0.8996858,-2.2688599,-3.0,-3.0,1.6089598,-0.50600916,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-06 16:00:00,4.0,-0.8358107,-1.7003053,-0.97691333,-0.800936,0.90649045,0.23786418,-0.6597119,1.0557219,2.9381347,3.0,3.0,2.1304862,-3.0,-3.0,-2.8006384,-3.0,-3.0,-3.0,-1.0593226,-1.9293542,-3.0,-3.0,1.6974382,-0.5359845,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-06 20:00:00,4.0,0.33794403,0.35708156,0.11982891,0.85618854,-0.23549865,1.2184097,0.42505094,0.14252102,2.079384,2.779213,2.9632313,1.3364075,-2.7711544,-3.0,-2.8718753,-3.0,-3.0,-3.0,-1.0358167,-1.5363089,-2.7239141,-3.0,0.5399329,-0.56837195,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 12:00:00,4.0,0.059517015,-0.37183583,1.128992,0.10435334,-0.7478038,-0.2735914,-0.9010556,0.11490046,1.2465551,2.0796144,2.4106357,0.51971525,-2.576001,-2.8371577,-2.8662858,-0.9527701,-3.0,-2.9316907,-1.136648,-1.3058383,-2.6561005,-3.0,-0.6090713,-0.52450323,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-09 16:00:00,4.0,2.556711,1.6653191,-0.82986206,-1.2677096,2.0522285,-0.49609572,-0.6022778,-0.6137414,2.19472,2.666973,2.8713856,1.417577,-1.1144261,-1.37094,-1.7917935,0.42256108,-2.0950654,-2.0533917,-0.9039465,-0.7324413,-1.2347181,-1.731282,1.6677117,-1.473994,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-09 20:00:00,4.0,-0.6698222,-1.5484995,-0.74635243,-0.7170804,-0.17592396,0.12573814,0.60008967,0.17204133,1.6979053,2.2905707,2.6077838,0.89234215,-1.2733531,-1.5436733,-1.4600977,0.6115781,-2.3501735,-2.2255943,-0.9458095,-0.77524495,-1.4111073,-1.9315687,0.8473403,-1.3205186,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 12:00:00,4.0,0.16245988,0.25421408,-0.14713685,1.4744909,-0.9599119,-0.6335066,-0.85361737,0.17181821,0.89349055,1.6536782,2.0906599,0.085309245,-1.20668,-1.4618052,-1.2150444,1.008618,-2.2127466,-2.0506103,-0.9477671,-0.66942614,-1.3836643,-1.9808675,-1.220448,-1.4401368,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-10 16:00:00,4.0,1.0947678,1.136735,-0.5538908,-0.3865978,0.41246054,-0.57347405,-0.26213312,0.12148497,1.0488883,1.6673926,2.0741196,0.27421087,-0.68080777,-0.93376315,-0.5942896,1.3112477,-1.8727672,-1.6090231,-0.5732494,-0.41002882,-0.76482767,-1.4541237,1.4612521,-1.4274168,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-10 20:00:00,3.0,0.49295515,1.2516329,-0.93661505,-0.33975458,-0.67659014,0.3215193,0.94530606,0.14966656,0.60419995,1.2831591,1.7529397,-0.18017645,-0.4719576,-0.7184266,-0.0848172,1.4633007,0.46889123,-1.4074969,-0.420688,-0.27384263,-0.50936735,-1.3154582,0.03506975,-1.5431074,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 12:00:00,3.0,-0.33719653,-1.5894791,-0.27822778,-1.1666491,-0.68836635,-0.62513036,-0.85811555,0.17711943,0.25242853,0.9630767,1.4943795,-0.5616736,-0.600985,-0.83691555,0.25016993,0.30128238,0.6084945,-1.1835202,-0.5590757,-0.30516896,-0.6369577,-1.4888589,-0.08961742,-1.4779056,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-11 16:00:00,3.0,0.6011833,1.3279865,-0.6153938,-0.8884559,-0.42368358,-0.7131072,-0.53476197,0.068743624,0.09650912,0.75425774,1.2956499,-0.6922217,-0.33191434,-0.5717196,0.65388954,0.81147826,1.19219,-1.1652169,-0.5445139,-0.1497616,-0.26832238,-1.2450762,0.26796737,-1.0175208,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-11 20:00:00,3.0,0.29385388,0.652625,-0.35508108,0.5235631,-0.6903749,0.56051236,1.8515967,0.1812968,-0.15136619,0.48644432,1.055668,-0.9419934,-0.21373235,-0.45459193,1.0256573,0.86014897,1.5360142,-1.1118821,-0.55961245,-0.05451901,-0.040757164,-1.1555617,-0.16891882,-0.9540075,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 12:00:00,3.0,0.05295757,-0.37159133,1.7471169,-0.27077103,-0.9290915,-0.70690525,-0.9111878,0.20766014,-0.49471354,0.14580373,0.7591812,-1.333391,-0.21218437,-0.4498484,1.3306544,0.44249427,1.4209113,-1.1369063,-0.6314826,-0.006124181,0.07581617,-1.2225248,-1.3566524,-0.9474023,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-12 16:00:00,3.0,0.82646483,1.3804622,-0.37107766,-1.2637575,-0.15032847,-0.8644518,-0.6698708,0.13224982,-0.34450307,0.13448757,0.6930951,-1.0309559,0.18105772,-0.08157339,1.6271198,0.5752464,1.6387995,-0.94439083,-0.8212398,0.24080412,0.6846783,-0.78764474,0.67291147,-1.042191,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-12 20:00:00,3.0,0.097840145,-0.0955493,0.4830362,1.5160501,-0.4638367,-0.36900428,0.7515337,0.18691775,-0.37782797,0.028692128,0.57350284,-1.0046527,0.20857112,-0.058593113,1.8181931,0.7516227,0.8414871,-0.87983614,-0.9151268,0.3410996,0.8594074,-0.7584578,0.14702795,-1.0673527,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-13 12:00:00,3.0,-0.20113781,-1.5859143,-0.6830301,-0.8463507,-0.77017164,-0.9069234,-0.8539244,0.2011803,-0.5886364,-0.19554356,0.3667346,-1.2335113,0.079698406,-0.15829098,1.9030306,0.43071872,0.98556477,-1.0262511,-1.0561081,0.38344714,0.89200735,-0.9476917,-0.7926115,-1.1988788,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-13 16:00:00,3.0,-0.28459978,-0.66126525,1.4016571,-0.7483946,-0.31050086,-0.9704583,-0.6947648,-0.059484743,-0.5068238,-0.21397035,0.31369486,-1.0461037,-0.097396,-0.2919293,1.7145536,0.19815615,0.8388905,-1.1232828,-1.047055,0.4073879,0.82426983,-1.0988635,0.30792663,-1.1939862,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-13 20:00:00,3.0,0.18339114,0.35724345,1.7138113,-1.0113152,-0.7203419,-0.2982107,2.381562,0.1851929,-0.6651466,-0.39810127,0.1231388,-1.2016422,-0.021095501,-0.22426532,1.6594177,0.25033706,0.5478786,-1.1557864,-0.9510331,0.7537495,1.1335341,-1.0527126,-0.5770417,-1.1492448,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-16 12:00:00,3.0,-0.01824784,-0.85556626,0.13174728,0.25203392,-0.901925,-0.7823046,-0.8599733,0.18541941,-0.8696258,-0.6200764,-0.099326424,-1.437834,-0.06660646,-0.25269833,1.6002059,-0.089493774,0.3858333,0.8094263,-0.911099,0.66140395,1.0893496,-1.1733388,-1.4006388,-1.3637892,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-16 16:00:00,3.0,-0.32527566,-0.17020485,2.413053,-0.815914,0.102842815,-0.97429186,-0.57460994,-0.5120393,-0.6199879,-0.5105358,-0.064339034,-0.9818727,-0.2860959,-0.4104356,1.2452255,-0.25879848,0.39224064,0.94087934,-1.1429893,0.410408,0.6860583,-1.2867116,0.6449121,-1.7156931,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-16 20:00:00,3.0,0.31649745,0.5927638,-1.1080073,1.5228875,-0.31476548,-0.050379205,1.5687586,0.19686995,-0.6299347,-0.56839013,-0.16517271,-0.9302025,-0.10308551,-0.26421568,1.1232992,-0.05161092,0.29950362,1.3739144,-0.8983581,0.4725097,0.76715595,-1.081189,0.037341706,-1.761642,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 12:00:00,3.0,-0.004975364,-0.8116859,0.0846409,0.39835408,-0.7808528,-0.7080334,-0.80955106,0.18343903,-0.84707534,-0.77151835,-0.3744701,-1.211553,-0.1463925,-0.28910175,1.0632296,0.06062912,0.20403238,1.5911003,-0.9125784,0.3572564,0.5914461,-1.1966894,-1.4563265,-1.3569169,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-17 16:00:00,3.0,-0.6706864,-0.3019102,2.2974122,-1.1847533,0.40399662,-0.8001367,-0.48563412,-0.9936594,-0.53440094,-0.58597785,-0.27117744,-0.6705447,-0.5721487,-0.59656125,0.6427542,-0.27992985,-0.023132792,1.2743636,-0.81228745,-0.2581769,-0.13115017,-1.4581268,0.963626,-0.697044,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-17 20:00:00,3.0,-0.051808026,-0.4614191,0.6470307,0.62147725,0.012902607,0.60279524,1.4760724,0.17805561,-0.4429174,-0.53795445,-0.27562857,-0.49044633,-0.6346377,-0.63724554,0.37095788,-0.2932698,-0.30161577,1.2258857,-0.749391,-0.653819,-0.3260449,-1.384264,0.4203516,-0.5752332,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 12:00:00,3.0,0.19577482,0.7383514,-0.66631407,0.680938,-1.1003942,-0.7827015,-0.9181968,0.20604335,-0.6933344,-0.7358869,-0.47549152,-0.8395179,-0.5224813,-0.5516759,0.268592,-0.085383266,-0.2716551,0.52453375,-0.6941386,-0.55262107,-0.28626245,-1.354777,-1.377834,1.4574273,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-18 16:00:00,3.0,0.4814086,1.3437653,-0.57497525,-1.0855117,1.10683,0.030161759,0.6836695,-0.59899896,-0.4202635,-0.5672908,-0.3954717,-0.3517448,-0.16487002,-0.29229838,0.2911036,-0.019722153,-0.056389917,0.85816073,-0.5358454,-0.22710192,0.015666774,-0.84901804,0.9246087,1.3063581,0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-18 20:00:00,3.0,-0.34768865,-1.088549,-0.9211093,1.1238731,0.45623955,0.9147342,0.15965267,0.17582817,-0.33020133,-0.49946228,-0.36818,-0.19622518,-0.43154216,-0.4728735,0.18486953,-0.15718617,-0.07583764,0.70632803,-0.66591763,-0.93998176,-0.34459502,-0.98810863,0.41229898,1.6943967,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 12:00:00,3.0,-0.5364081,-1.2103544,-0.7376258,0.42794323,1.4610283,0.13754006,-0.6378726,0.21697862,-0.10797708,-0.3248242,-0.24655344,0.12735178,-0.77302,-0.72254145,-0.060807943,-0.10434353,-0.3036742,0.22909419,-0.875708,-1.5549369,-0.72289425,-1.137999,0.87814367,2.2966301,0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-19 16:00:00,3.0,-0.11008518,-1.0357168,-0.08924897,0.014926573,2.1718934,-0.52741957,-0.74050426,1.1121554,0.27575818,-0.015404182,-0.0143343,0.6255082,-0.86430025,-0.7866544,-0.22471204,-0.12767878,-0.33245966,0.052246753,-0.7175114,-1.4798617,-0.6996291,-0.95439315,1.3351859,2.1139555,-0.58778524,-0.809017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-19 20:00:00,3.0,-0.46972388,-1.2958981,-0.6424069,-0.09180855,0.3895611,1.0462673,0.99355006,0.16386604,0.21713655,-0.0009919348,0.005383382,0.50414264,-1.1157451,-0.98665863,-0.43835858,-0.3932953,-0.3769534,0.01622076,-0.9903193,-1.6534085,-0.99063563,-1.1335462,0.39862764,2.1650326,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 12:00:00,3.0,-0.028024083,-0.55040085,1.181612,-0.47678864,-0.5783057,-0.68517333,-0.91282886,0.16409498,-0.041514467,-0.15159705,-0.11454625,0.13794678,-1.1433288,-1.0077845,-0.58922076,-0.59577954,-0.48481694,-0.16972673,-0.97178787,-1.4198056,-1.0480072,-1.1850351,-0.47144935,1.7134924,-0.58778524,-0.809017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-20 16:00:00,3.0,1.7135993,1.3191965,-0.84672356,-0.46233094,2.9462202,-0.7015613,-0.39463198,-0.5296288,0.9537052,0.5846179,0.4363826,1.3415,0.21154298,0.0005116543,-0.16941062,0.24246882,0.06750561,0.250626,-0.60516506,-0.06254488,0.1108489,-0.020775931,1.4843415,2.601202,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-20 20:00:00,3.0,-0.11804068,-0.5854734,0.85130316,-0.15649438,-0.24206518,1.3096722,1.3333883,0.17137882,0.6233702,0.44087082,0.35666496,0.8699792,0.09550435,-0.0792113,0.009858821,0.4088209,0.2403571,0.20021264,-0.6821162,-0.18909739,0.023509294,-0.069741204,-0.04566369,2.4379687,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 12:00:00,3.0,-0.052491173,-0.5883302,0.90498763,-0.3536942,-0.5557015,0.17766336,-0.66800636,0.19859064,0.25807744,0.22696958,0.20933889,0.38632244,0.01833525,-0.13013591,0.12004576,0.43214944,0.24015439,-0.057540372,-0.732845,-0.24251628,-0.013035718,-0.11077901,-0.46914518,2.498717,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-23 16:00:00,3.0,-0.30218264,-0.58622825,0.89767456,-0.30396673,-0.03730063,-1.0182078,-0.9088511,-0.09546249,0.16899474,0.18266945,0.19007476,0.2500418,-0.21071525,-0.2929611,0.10171328,0.49611905,0.08152935,-0.17565805,-0.87212086,-0.51830626,-0.17562844,-0.22705878,0.34202293,2.3872771,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,0.0
2024-12-23 20:00:00,3.0,0.8544135,1.4426905,-0.7735135,-0.93475366,0.0125373695,0.62339234,1.8345275,0.23796903,0.1123875,0.13787194,0.14517269,0.18868862,0.36930138,0.17348266,0.280378,0.85467535,0.20729172,0.1378433,-0.61790806,0.27742806,0.31990626,0.22062309,0.37852076,2.35383,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 12:00:00,3.0,0.46843684,1.6273637,-1.0342836,-1.281119,-0.7814728,-0.71928465,-0.80334,0.20938723,-0.1966136,-0.09535657,-0.04596959,-0.197566,0.6253956,0.3994896,0.5253365,0.347982,0.46902287,0.359671,-0.27704564,0.704564,0.58797336,0.45297325,-0.9293166,2.2650707,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,0.0
2024-12-24 16:00:00,3.0,0.8915078,1.5748258,-0.9835787,-1.2508696,0.32872877,-1.0281807,-0.69387704,-0.14465003,-0.05513597,-0.02392858,-0.011855425,0.025990969,1.0938807,0.83865106,0.8135222,0.75718194,0.92350835,0.5704873,-0.15253474,1.444958,1.0635202,0.9385667,0.873527,2.2529013,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 12:00:00,3.0,0.029757561,-0.35381553,1.2762861,0.13716666,-1.109002,-0.92929524,-0.29395875,0.186749,-0.4185254,-0.3028583,-0.23883046,-0.45492116,1.0558063,0.81913495,1.0698532,0.78653574,0.96353626,0.5835763,-0.25811815,1.3026656,1.1003,0.98772275,-1.5620394,2.140695,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-27 16:00:00,3.0,0.4274143,0.7101305,0.5923904,-0.75810057,-0.07783132,-0.94290304,-0.4039572,0.15979296,-0.35589173,-0.29866886,-0.2594902,-0.32333887,1.2399178,1.0053076,1.1915491,1.0705593,1.2337681,0.8003843,-0.156364,1.408753,1.2785184,1.222602,0.39386278,1.8808924,-0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-27 20:00:00,3.0,0.008843626,-0.27273592,-0.55095804,2.7085178,-0.74902755,0.22723046,1.128401,0.15480047,-0.5354137,-0.460135,-0.404797,-0.55388314,1.1837525,0.9741987,1.2732475,0.7288871,1.2326238,0.71014595,-0.24521342,1.2395723,1.260968,1.2590492,-0.7661164,1.7880453,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 12:00:00,3.0,0.17283516,0.75484973,-0.35521474,0.4279885,-1.0952821,-0.82257384,-0.8332601,0.19556665,-0.79063493,-0.6931273,-0.6196021,-0.90488636,1.2378527,1.0327601,1.3650731,0.6117927,0.74850756,0.7600023,-0.21801049,1.2037638,1.3953223,1.4208121,-1.5982361,1.7101862,-0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-30 16:00:00,3.0,-0.39083156,0.6402745,-0.49756894,0.96491116,-0.54937285,-1.0064155,-0.6477102,-1.0177494,-0.591746,-0.5958209,-0.56669587,-0.5453994,0.8366049,0.7758791,1.0558755,0.099413164,0.6616773,0.83625984,-0.37778538,0.8168785,0.95087945,1.1623434,-0.44162282,1.731739,0.0,1.0,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-30 20:00:00,3.0,0.48461267,1.073951,-0.80620813,0.034588058,-0.33197063,0.41052538,2.1576831,0.2055269,-0.60440916,-0.642596,-0.6406805,-0.51603806,1.1077329,1.0160747,0.9764485,0.2822614,0.82727104,0.99224174,-0.26750237,1.0136148,1.2000054,1.4837649,-0.1923812,1.6781278,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 12:00:00,3.0,-0.1641355,-1.0960255,0.6720675,-1.2571384,-0.69334406,-0.14016797,-0.57600224,0.2055269,-0.722266,-0.7584114,-0.7601838,-0.6675494,0.91199607,0.8903411,0.8362029,0.044944678,0.865882,0.88978595,-0.3664066,0.80018586,1.0107191,1.421198,-0.701477,1.6093538,0.0,1.0,-2.4492937e-16,1.0,-0.8660254,0.5,0.0,0.0,1.0,0.0,1.0
2024-12-31 16:00:00,3.0,0.7027414,0.7732318,0.85916066,-1.1262338,0.06697397,-0.6908687,-0.7014544,0.604861,-0.4521674,-0.5987696,-0.67549413,-0.1873822,1.3214911,1.2557436,0.7671472,0.32558358,0.81736606,0.96109205,-0.18341824,1.1185741,1.3457333,1.8037889,0.46356443,1.461622,0.95105654,0.309017,-2.4492937e-16,1.0,1.2246469e-16,-1.0,0.0,1.0,0.0,0.0,1.0
2024-12-31 20:00:00,3.0,0.033673577,-0.25516674,0.3240843,1.6134499,-0.58905506,0.8048542,0.95252496,0.2152962,-0.59845597,-0.71696013,-0.7960254,-0.38917458,1.292166,1.2400352,0.75171334,0.26981658,0.68380135,1.0685616,-0.11301604,0.99769783,1.2855418,1.8553866,-0.7497981,1.4360616,0.95105654,0.309017,-2.4492937e-16,1.0,-0.8660254,-0.5,0.0,0.0,1.0,0.0,1.0
